"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d016363",101.535254441098,-1.10118533181537,0.282789199159156,-3.89401481771449,9.85986228501911e-05,0.000440889718279818
"Zm00001d016364",57.2729629579435,0.242035468517001,0.398198365900971,0.607826373092636,0.543302635708647,0.661465634541084
"Zm00001d016365",249.509307458361,0.460222351670215,0.165870583910018,2.77458691481955,0.00552718629067865,0.0153983859927578
"Zm00001d016370",0.0588613047762787,-1.12733545153329,5.85333478418199,-0.192597125074717,0.84727449663378,NA
"Zm00001d016371",28.435505696403,0.211597937102104,0.389265141107461,0.543583061406699,0.586728418542341,0.698912423754282
"Zm00001d016373",482.730254147848,-0.436312856194455,0.248291783678435,-1.75725853562487,0.0788737519247008,0.146075624350794
"Zm00001d016374",19.9758419438153,0.843683409710771,0.31873906615605,2.64694070885467,0.00812235926194468,0.0214141890539449
"Zm00001d016377",5.55962342431992,0.855992899683118,0.604014026158464,1.41717387777771,0.156432097125081,0.253534484433427
"Zm00001d016378",60.3842789150411,-0.140048622633073,0.318882845257604,-0.439185188905152,0.660527356096677,0.759524942742668
"Zm00001d016379",298.716131426181,-2.50297771521501,0.575256907620869,-4.3510606862015,1.35480545096545e-05,7.40448419073167e-05
"Zm00001d016380",0.630561028072375,3.73440330641323,3.69714955632355,1.01007634382168,0.31245871496009,NA
"Zm00001d016381",1.00953463001873,-0.886676219559018,1.98407936854662,-0.446895539369742,0.654950484815925,0.755460309331235
"Zm00001d016382",158.293832905659,0.577747314599075,0.280469875308966,2.0599264500782,0.0394055726614301,0.0820634098877149
"Zm00001d016388",82.3276933340104,0.504341448909844,0.23117368020043,2.18165601063484,0.0291349297702425,0.0637234766327587
"Zm00001d016396",7.688727311058,-1.70854707830327,0.759326188242992,-2.25008317210379,0.024443666096846,0.0550272311407925
"Zm00001d016397",118.257780967371,1.79587740324464,0.205838986878297,8.72467082393121,2.66956027039037e-18,1.13060821081163e-16
"Zm00001d016400",1.52821197126336,0.596000434795568,1.2360876372497,0.482166811506724,0.629687451252294,0.735015182403209
"Zm00001d016401",26.0705519545987,-2.09209482879058,1.1304180928917,-1.85072659571365,0.0642088958964586,0.123230332168692
"Zm00001d016402",119.951565623935,-0.417524178480238,0.283216179051452,-1.47422431825262,0.140421204330234,0.232345187933155
"Zm00001d016406",143.388653923934,0.471734170209199,0.220949264765154,2.1350338988935,0.0327582412431733,0.070350262303365
"Zm00001d016407",194.636178208793,0.73895675682275,0.192964031978568,3.82950516345359,0.000128401189213921,0.000557602057147351
"Zm00001d016408",269.033187761801,-0.645307607675418,0.603902308363748,-1.06856290949418,0.285266669072816,0.408100858337494
"Zm00001d016410",139.149217455605,0.136159191985932,0.234806000879343,0.579879523845295,0.561995864921669,0.677894952133107
"Zm00001d016411",1008.58644778038,1.15025381790038,0.229618237236281,5.00941837958957,5.45947739603768e-07,4.00070121911214e-06
"Zm00001d016414",0.417732384970853,-3.09474703420843,4.32904752663996,-0.714879431367772,0.474683547695887,NA
"Zm00001d016415",0.181379610147448,-1.46559540711507,5.83616922021111,-0.251122843052528,0.801719135463522,NA
"Zm00001d016417",1.38736902257715,-2.50126441448505,1.65120173956574,-1.5148145466119,0.129819375577106,0.218431828894936
"Zm00001d016435",34.7602859611565,0.0988040017287083,0.530992503083954,0.186074193429971,0.852386579135422,0.908557714570085
"Zm00001d016436",17.0153883174493,2.5320125294209,0.462314958225449,5.47681290508052,4.3305466807221e-08,3.94009268885808e-07
"Zm00001d016438",185.322268276326,-3.26828506503005,0.486802575248848,-6.7137793249334,1.89647053366346e-11,3.07406631542343e-10
"Zm00001d016439",301.911922626904,0.313307060111667,0.122532578115996,2.55692865463969,0.0105600873744056,0.0268614881777473
"Zm00001d016440",61.3011206878489,0.363137876677692,0.264872630634529,1.37099056179477,0.170377898244752,0.271863299894914
"Zm00001d016441",90.7873416847722,-1.77053136267676,0.496148513261738,-3.56855118044612,0.000358960739033819,0.00138918208724341
"Zm00001d016442",137.371932407927,-0.222870282862911,0.202265094663116,-1.10187219022696,0.270517240310863,0.391414197390212
"Zm00001d016443",33.4788829144806,1.42495906267532,1.43407633248605,0.993642409679182,0.320396989472945,0.446376865712514
"Zm00001d016444",10.4657774203281,-2.2467352775001,0.554190701229355,-4.05408331918272,5.03312763995173e-05,0.000241177889596696
"Zm00001d016446",754.415832689192,-0.993970967710233,0.272788466065391,-3.64374264809262,0.000268702095440053,0.00107879645946145
"Zm00001d016448",0.253531796649088,0.385686902747039,5.83804471290024,0.0660643968510198,0.947326556098539,NA
"Zm00001d016452",90.1886936694652,-0.367853780835678,0.276086127732881,-1.33238777281698,0.18273279790799,0.287205360300594
"Zm00001d016453",41.0474310755046,0.133969905758415,0.261092065534227,0.513113661590197,0.607871815644447,0.716431542102007
"Zm00001d016456",332.806750920446,1.10875440824632,0.296029282963055,3.7454213892235,0.000180091233963985,0.000753710725808014
"Zm00001d016457",3.62881328459657,-6.47331813116866,1.64292860892622,-3.94010920255351,8.14445263171153e-05,0.000371327602650352
"Zm00001d016458",73.5688919156896,-0.47224041076001,0.285147447255012,-1.6561270854993,0.0976960852733729,0.173190079432192
"Zm00001d016463",162.190432427948,-1.27632166211556,0.208913382003576,-6.10933416459513,1.00047652651732e-09,1.23559096600865e-08
"Zm00001d016465",45.872169982962,0.843051740666229,0.279892637533751,3.01205400790354,0.00259486426338057,0.00792509412090143
"Zm00001d016469",4189.40458622198,2.64726974901747,0.338746162384887,7.81490698043573,5.50036341023355e-15,1.50836390862134e-13
"Zm00001d016470",34.5090000622484,-2.19969153322658,0.382901921665734,-5.74479105160215,9.20345631908097e-09,9.57928633095242e-08
"Zm00001d016471",4.69201199693483,-0.148189673797329,3.02157370778365,-0.0490438718789447,0.960884333281802,0.984267596788317
"Zm00001d016472",31.3388479980409,0.495183025189552,0.256107534161025,1.93349651665543,0.0531750617768105,0.105399072574789
"Zm00001d016473",0.469584916650126,-1.59380012738374,2.81772724799041,-0.565633216813454,0.571643142434973,NA
"Zm00001d016474",724.754709166208,0.584964570011744,0.189174287567967,3.09219914361552,0.00198679514093609,0.00627596752392382
"Zm00001d016475",120.887058516339,1.03353247524463,0.238656685517255,4.33062444072998,1.48687089206509e-05,8.05330212188731e-05
"Zm00001d016476",0.357648016845769,0,5.88967568613378,0,1,NA
"Zm00001d016477",40.3020342021282,-0.175760753069492,0.47060612309375,-0.373477403808616,0.708793159854475,0.798741691563297
"Zm00001d016479",128.625205999411,0.0702571387002417,0.162235312753372,0.433057005333023,0.6649733567514,0.76333368326193
"Zm00001d016483",108.501080758331,0.736672199898854,0.441043889204425,1.67029227233529,0.0948615513600896,0.169152453228705
"Zm00001d016486",76.9058453952419,0.10712643355469,0.204691496628322,0.523355563466372,0.60072684126094,0.710273306650443
"Zm00001d016487",0.201994782658283,0.851352465913289,5.23723729222655,0.162557550557604,0.870866812072047,NA
"Zm00001d016490",21.1624898252653,-0.816358716980218,0.543922945149488,-1.50087199714632,0.133388672277985,0.223122825032122
"Zm00001d016491",139.057861721761,-0.598117371006633,0.28497692186931,-2.09882739655995,0.0358321188406912,0.0757885163675187
"Zm00001d016492",14.6578952582942,1.68459089635779,1.66277519680447,1.01312005350768,0.311002820790361,0.436163338311022
"Zm00001d016493",55.6749633105562,-0.165265346339789,0.375115481411583,-0.44057191592809,0.659522938042616,0.758855586916305
"Zm00001d016495",0.0566289944677135,-0.10490365980146,5.88967568613378,-0.0178114492871717,0.985789270999124,NA
"Zm00001d016496",218.786920641981,0.958063844462871,0.196074921051415,4.8862130828636,1.02793945825315e-06,7.13769609474866e-06
"Zm00001d016500",1.81427646141834,1.98269180932456,1.27850306323772,1.55079159865564,0.120951634610681,0.206290187925485
"Zm00001d016501",532.128111318568,-2.04943167603524,0.195678290980861,-10.4734749356314,1.14366061576918e-25,1.21911314029259e-23
"Zm00001d016506",760.099943397797,-0.47744570918728,0.172007217463795,-2.77573067123055,0.00550778132354324,0.015352826011787
"Zm00001d016510",2.34021783431323,1.36257299178846,1.47180217907272,0.925785415433289,0.354557508051793,0.482662512449078
"Zm00001d016511",0.38454222408578,0,3.8316673446332,0,1,NA
"Zm00001d016512",143.986974371029,-0.818433060831984,0.195416821841207,-4.18814026919869,2.81249674893548e-05,0.000142562927086379
"Zm00001d016516",293.02662477371,0.507213089739691,0.449129941739404,1.12932370479541,0.258761304632126,0.378182660816267
"Zm00001d016518",0.110383868092759,0,5.88967568613378,0,1,NA
"Zm00001d016519",248.222910928621,-0.492258276648698,0.188551629810938,-2.61073466796489,0.00903479614466423,0.0234487121233177
"Zm00001d016520",132.541025338126,0.281709840511391,0.158083316060779,1.78203397759622,0.0747436910508812,0.13981166151885
"Zm00001d016521",106.39342503597,1.14767574864017,0.269171830999469,4.2637290253542,2.0104323238457e-05,0.000105586088408183
"Zm00001d016522",2.67067386626779,-0.00792563061776055,2.17978778565875,-0.00363596432180455,0.99709892659615,1
"Zm00001d016528",61.5407081925484,-0.567622853984531,0.24810938026574,-2.28779280080654,0.0221495902894494,0.0506055074844863
"Zm00001d016529",2.33011989933903,-1.04808677894288,1.59212989846058,-0.65829225363852,0.510350354634332,0.631427759993189
"Zm00001d016530",225.867826800486,1.27277932759747,0.185482490481267,6.86199179391552,6.79069656026627e-12,1.18469870573245e-10
"Zm00001d016531",149.478109523983,-0.395334656301964,0.271967625877208,-1.45360924862599,0.146054671306156,0.239695829215799
"Zm00001d016533",0.0820147332229332,1.81304513915415,5.88917487552129,0.307860638795119,0.758188377734494,NA
"Zm00001d016535",551.117231999457,0.825074304479985,0.137822152736012,5.9865144180439,2.14385592762206e-09,2.49228205042459e-08
"Zm00001d016542",3029.03048707932,-0.15497204722122,0.281101236075054,-0.551303328953851,0.581425756842467,0.694404090623145
"Zm00001d016543",188.785540852951,0.324486840182555,0.210037988103212,1.54489596435813,0.122371429774449,0.208316284939492
"Zm00001d016544",37.8403057857769,0.342156408805334,0.32996809500578,1.03693785545945,0.299764820163256,0.423685801497108
"Zm00001d016545",19.7290834636375,1.76428805985527,0.430574260082781,4.09752329253512,4.17594159192361e-05,0.000203878362000045
"Zm00001d016549",399.038360936864,0.0915777489017918,0.246575946633148,0.371397738312407,0.71034130987294,0.799662430414532
"Zm00001d016550",422.124902923768,0.666141652354297,0.280459846331825,2.37517655759589,0.0175405577319038,0.0415232719357771
"Zm00001d016551",7.03305117209924,-0.539412695109928,0.925747984092579,-0.582677688073673,0.560110295997472,0.67626678423922
"Zm00001d016552",114.090986019817,0.441412612516198,0.228647396265335,1.93053854855167,0.0535401436471112,0.106042552553087
"Zm00001d016553",282.852311717374,-0.944262248674516,0.181993744054407,-5.18843245728396,2.12071652930797e-07,1.69691048752547e-06
"Zm00001d016557",300.001653319217,1.58272912267157,0.289534791655347,5.46645573619214,4.59123006645925e-08,4.1592212741057e-07
"Zm00001d016558",18.6660816979087,-0.543805771268268,1.78688712981166,-0.304331349303291,0.760875463833133,0.839289655950002
"Zm00001d016559",105.881180130388,-0.0830872940093748,0.192141460268935,-0.43242772222653,0.665430573197443,0.763659882824849
"Zm00001d016561",408.937779465255,0.834301037404065,0.301889597362803,2.76359650909542,0.00571681835955128,0.0158512068192694
"Zm00001d016564",29.6428560643996,0.290521189258078,1.05017083334104,0.276641837722542,0.782055136068804,0.855262611876911
"Zm00001d016565",1.92279144208133,0,1.97335493150755,0,1,1
"Zm00001d016566",87.4984049159768,-0.785214697684686,0.270242914960305,-2.90558846954424,0.00366563207007097,0.0107378092672072
"Zm00001d016567",19.7324951411601,-1.61088286094486,0.419768699601472,-3.83754877977855,0.000124268554700065,0.000540775649643578
"Zm00001d016568",28.5393419611223,-2.92728574772483,0.502141322069072,-5.82960537018336,5.55586060764164e-09,6.00639386791753e-08
"Zm00001d016570",44.9273074684256,-2.37556077280455,0.417004610904099,-5.69672543345298,1.22130371312684e-08,1.24293859375622e-07
"Zm00001d016571",0.0844666014993556,-0.10490365980146,5.88967568613378,-0.0178114492871718,0.985789270999124,NA
"Zm00001d016572",381.785212449091,-1.11729082515986,0.114589878248786,-9.75034481434842,1.83842758049226e-22,1.2954992336819e-20
"Zm00001d016577",24.9708744536015,0.0747116685478879,0.43563930467833,0.17149891606556,0.863831482670846,0.917345035550819
"Zm00001d016581",15.8751138675903,1.01498357348194,0.411373893429327,2.46730186259695,0.0136135539515614,0.0333472421382112
"Zm00001d016582",1.83909059302788,0,3.28542087086226,0,1,1
"Zm00001d016584",30.3977665176345,-0.0673652183992817,0.319955908134652,-0.210545317922154,0.833242085645492,0.894158703950746
"Zm00001d016585",17.7023993225557,-0.586370563234647,0.499903667203896,-1.17296711687351,0.240808992582703,0.357132100831401
"Zm00001d016586",69.907624788883,0.564162609236383,0.353695026195724,1.59505383862591,0.110700196869393,0.191968349944393
"Zm00001d016587",300.113850607488,1.33355533054533,0.200587189208958,6.64825772674906,2.9658265908992e-11,4.68958513810504e-10
"Zm00001d016588",5957.59342515074,3.74138174015569,0.552415012915043,6.77277346322063,1.26336695148795e-11,2.11460561534147e-10
"Zm00001d016590",46.9117871396872,-2.48741920905095,1.02980847271176,-2.41541925024264,0.0157171070473176,0.0377970807752002
"Zm00001d016591",160.108665457543,0.380919835556954,0.155152421298942,2.45513303864599,0.0140832457487316,0.0343339677585852
"Zm00001d016595",40.0744090223814,2.01094912474592,0.318926327607796,6.30537196420771,2.87502588008e-10,3.84309383980726e-09
"Zm00001d016596",1.46291780876783,-0.35209835655591,1.28718782434372,-0.273540776176491,0.784437552191854,0.857109776775993
"Zm00001d016599",61.1643888020234,-0.56104936132269,0.313425930281411,-1.79005406738029,0.0734452199341985,0.13768940986063
"Zm00001d016601",1.70868057872722,1.81656089867893,1.96817889577428,0.922965337439155,0.356025269216937,0.484084298869877
"Zm00001d016602",164.423481264738,0.247118272893285,0.191307834434385,1.29173106592266,0.196450295108979,0.304035685884748
"Zm00001d016604",82.2566131338465,-1.1229451505203,0.407060806129973,-2.75866684684389,0.00580376695079412,0.0160657312039093
"Zm00001d016606",950.984901346156,0.240086839816931,0.151324099508595,1.58657372220672,0.112609222880591,0.194630270205354
"Zm00001d016607",0.67876420347264,2.60757949729058,3.19149943179684,0.817038997817552,0.413906142153288,NA
"Zm00001d016613",0.623172686600273,-1.81751563136848,2.12525798943022,-0.855197646783464,0.392441738747969,NA
"Zm00001d016615",39.8377317905448,0.407110671990022,0.257276723528004,1.58238439298885,0.11356184539131,0.195922669078311
"Zm00001d016616",5.90960233918025,-0.877015100285395,1.23743824474702,-0.708734439078767,0.478489289025887,0.602229089655005
"Zm00001d016619",552.847847781937,0.533237191606603,0.155268774940878,3.43428478655573,0.000594119642542481,0.00217210693902648
"Zm00001d016621",108.576606940738,1.99188131328657,0.314381328641185,6.33587663076512,2.35995570139537e-10,3.1833461436999e-09
"Zm00001d016625",247.128168797623,0.20417778673191,0.713765543934051,0.286057219302778,0.774834297021579,0.850198735559466
"Zm00001d016634",83.1719768643032,0.369309890128706,0.197144879353928,1.87329182142081,0.0610280986345492,0.11803145249873
"Zm00001d016635",119.339975996988,-0.883508259175749,0.443094767988351,-1.99394875093397,0.0461576554840832,0.0936291032908466
"Zm00001d016636",0.47111752755806,-0.10490440538391,4.52485420194615,-0.02318404101038,0.981503468615828,NA
"Zm00001d016637",0.141464192032595,-1.71462756242621,5.82584257781127,-0.294314090970577,0.768517906204673,NA
"Zm00001d016640",223.292112835209,-0.629571638605637,0.201978389495166,-3.1170247479407,0.00182686235618772,0.0058278438111355
"Zm00001d016647",6.89095254227845,-1.43274946812992,0.795247166294658,-1.80164045702372,0.0716019917150964,0.134766669577785
"Zm00001d016648",6.81590103497272,-2.95936623942282,1.18710288811635,-2.49293154708657,0.0126693268649991,0.0313302129109194
"Zm00001d016649",44.4320018051139,-2.16794304410111,0.409404620008383,-5.29535559236416,1.18785033099342e-07,9.98755039331602e-07
"Zm00001d016651",5.40426921903658,0.566624419676369,0.707173757916443,0.801252044965333,0.422985746834871,0.549839943839449
