"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d033222",10.6842012051415,4.95766839872692,0.798056542996584,6.2121768717184,5.22555594897315e-10,1.48750581731039e-08
"Zm00001d033223",15.4042519378877,-0.289727765243142,0.329314004627973,-0.87979181319801,0.378972100492317,0.576662754986422
"Zm00001d033224",0.111758767114309,0.618257715389021,6.00631008342227,0.102934698142782,0.918014798821896,NA
"Zm00001d033225",161.296149148082,-0.636424429321854,0.162660363685924,-3.91259686687229,9.13088929557298e-05,0.000763201922839543
"Zm00001d033226",2.02611688103072,0.259783672426835,1.03524469987081,0.25093938897659,0.801860970505234,0.89819583767966
"Zm00001d033227",0.203620538437878,2.00406568428491,5.55504849172608,0.360764750707369,0.71827531553715,NA
"Zm00001d033228",109.955987243914,-0.309617924456106,0.195547467087589,-1.58333896658157,0.113344225940948,0.253777081001667
"Zm00001d033229",1.92490779982247,-1.49244939211058,1.23076850003833,-1.21261585104274,0.225276725716538,0.410376356918116
"Zm00001d033231",8.66699838029673,1.39199008858116,0.520252584413389,2.67560437042461,0.00745946430763963,0.0312084026699753
"Zm00001d033232",38.4675268097667,1.54860815326463,1.42176273803579,1.08921700635092,0.276058201157655,0.469162510083995
"Zm00001d033233",2.24648589510484,0.949418819374006,0.899969562943172,1.05494547645492,0.291450261867523,0.486591594406892
"Zm00001d033234",4.03654085107299,0.618267878866648,1.78862983715738,0.345665640828872,0.729594008909088,0.858642843742007
"Zm00001d033240",65.1869025238223,-1.26485146281115,0.656299137864184,-1.92724839914829,0.0539486809030062,0.147838853067741
"Zm00001d033241",0.846737166594296,-1.22356324989197,2.70973568716504,-0.45154339431979,0.651597956855552,NA
"Zm00001d033244",5.70217228863614,-0.0574032133964686,0.724448663097552,-0.0792371030833677,0.936844033362081,0.978924065081268
"Zm00001d033246",73.5185093088767,-0.270208195602581,0.22956123334608,-1.17706370393656,0.239170080742415,0.426162839731865
"Zm00001d033247",11.5105187748632,3.04347543024551,0.73664042471876,4.13156178797473,3.60306810550294e-05,0.000341298740877948
"Zm00001d033248",2.39077767884165,0.188412037964697,1.01381557347362,0.185844489761726,0.852566714444602,0.926657528321196
"Zm00001d033254",1.06598224150682,0,1.97139654870122,0,1,NA
"Zm00001d033256",95.387157684812,0.432697983657406,0.266633134238902,1.62282150300837,0.104627567649567,0.239285923332215
"Zm00001d033259",133.104122280614,0.552324169773972,0.235381604455755,2.34650524645308,0.018950399415864,0.0657423509147032
"Zm00001d033262",195.781281454916,-0.283046159864219,0.140461149177087,-2.01512063316076,0.0438920108140554,0.125989400925662
"Zm00001d033265",0.103745004836859,0,6.00631008342227,0,1,NA
"Zm00001d033266",0.24126000870666,0,6.00631008342227,0,1,NA
"Zm00001d033267",31.9492378026187,-1.06025310868548,0.262605895795548,-4.03743071142218,5.40397983554834e-05,0.000483783822580882
"Zm00001d033268",0.0526557660723299,0.618257715389021,6.00631008342227,0.102934698142782,0.918014798821896,NA
"Zm00001d033271",0.510895902733684,0.618266188282754,2.94413489686241,0.209999273111313,0.833668240359971,NA
"Zm00001d033272",54.5605602052498,0.195745822768799,0.304151814286759,0.643579336285816,0.519848253331334,0.698052259756711
"Zm00001d033273",180.823927951339,-0.0364150725057709,0.113036643335102,-0.322152811967503,0.747336930908211,0.865763427431615
"Zm00001d033274",2.66610861576319,2.26648901679775,0.997628303391133,2.27187722029689,0.0230939271317952,0.0763997962326658
"Zm00001d033275",425.148059758476,-0.437560318214621,0.107841130999882,-4.05745297881846,4.96108014719183e-05,0.000449395229836515
"Zm00001d033278",129.127567894969,-0.430498185994669,0.230283536080771,-1.86942667861273,0.0615634757529852,0.162520247002672
"Zm00001d033279",28.3964049187948,-1.30532252738822,1.74729794877924,-0.747052057320957,0.455032138148102,0.648463606227445
"Zm00001d033280",4.75083350620693,1.53725918749013,1.45362863099213,1.05753227111448,0.290268734564164,0.485276627635732
"Zm00001d033283",77.1110725534663,-0.326444691731442,0.324100937910606,-1.00723155519372,0.313823512407069,0.510829948442102
"Zm00001d033284",8.80542397282783,2.64001945581551,0.847324065700096,3.11571400209696,0.00183500147427255,0.0097509184570838
"Zm00001d033287",4.89042617557845,0.165614943087285,1.00515021532279,0.164766360850951,0.869127882260067,0.935987120058132
"Zm00001d033288",21.1888335451752,0.22301942355765,0.465716218706422,0.478874075240736,0.632028214996578,0.786179708731089
"Zm00001d033291",175.816537613209,0.194566497658007,0.134061283352013,1.45132504175065,0.14668937142099,0.305734774745176
"Zm00001d033292",84.8410947713548,-0.355409491045101,0.162332250536487,-2.18939545204676,0.0285681099326344,0.0904867644273913
"Zm00001d033294",45.1264763064726,0.128631843051025,0.195474728404109,0.658048455169619,0.510506995620594,0.690105622280339
"Zm00001d033295",183.88334419024,-0.0241245201950303,0.150660091905182,-0.160125484393126,0.872782226545058,0.938637635384301
"Zm00001d033296",86.8062946761072,-1.83713851414155,0.710160312425472,-2.58693492440744,0.00968338783037009,0.038366585111428
"Zm00001d033297",121.113900187192,-0.757920503305414,0.191228423660166,-3.9634301679562,7.38804816398802e-05,0.000636232885578386
"Zm00001d033299",0.0523233872353791,0.61825771538902,6.00631008342227,0.102934698142782,0.918014798821896,NA
"Zm00001d033300",69.484039581895,-1.01667078232086,0.177372176502558,-5.73185040837674,9.93408681084124e-09,2.20288375030404e-07
"Zm00001d033301",148.545531998982,0.171175471965378,0.163213964084675,1.0487795754815,0.294279579882173,0.489987211584862
"Zm00001d033303",91.314996537601,0.229264621985154,0.232258794025884,0.987108466427341,0.323589467694702,0.521330750227406
"Zm00001d033304",5.6094422648085,-0.621742469333864,0.643386744234552,-0.966358842337607,0.333864651375233,0.532188714404595
"Zm00001d033307",14.1636561544661,-0.0124672298224286,0.437716330705603,-0.0284824415902676,0.977277371929384,1
"Zm00001d033308",99.2142570473412,0.0641406299934307,0.836770561616918,0.0766525890555827,0.938899921964678,0.979861905570724
"Zm00001d033309",183.093512096693,0.658094951603139,0.17967520220354,3.66269214411477,0.000249578416564027,0.00179863548498775
"Zm00001d033310",0.719189516715852,0,2.28411291358127,0,1,NA
"Zm00001d033312",18.9227626756109,1.25493535011475,0.995384085340691,1.26075488707982,0.207397172015514,0.388366178807974
"Zm00001d033314",0.0907079659018026,-1.30530097428955,6.00631008342227,-0.217321609467392,0.827957717580182,NA
"Zm00001d033315",1.19141983349258,-0.343527233913555,1.85675264574099,-0.185015077103316,0.85321720991015,0.926910230734743
"Zm00001d033316",6.92620838884856,-0.205292827593256,0.722865715331164,-0.283998567423004,0.776411478494909,0.883598898415427
"Zm00001d033317",795.816756242636,0.8770504156365,0.184081507251548,4.76446780956659,1.89352741898729e-06,2.55097026221405e-05
"Zm00001d033318",4.10650890365554,1.33460699768312,0.834328348573868,1.59961842356715,0.109683258795391,0.247328275756335
"Zm00001d033319",6.09350931973932,-1.30532250833218,1.75563306054617,-0.743505313078403,0.457175806024781,0.649988683631436
"Zm00001d033320",0.682473262254669,-1.30532049675928,2.48280830715934,-0.525743567473697,0.599066388644935,NA
"Zm00001d033321",259.695261677981,-0.172844941769248,0.130728223743064,-1.32217004729569,0.186111532696122,0.36067228139716
"Zm00001d033322",20.9327229242736,-0.208122889064432,0.344281214180609,-0.604514218296128,0.545501819127095,0.718917320762115
"Zm00001d033324",107.177263481235,0.271447258151684,0.188560768316669,1.43957441717577,0.149987841830306,0.310699038253923
"Zm00001d033325",3.83690129780992,2.68663538390687,1.16358351719727,2.3089321429872,0.0209473470008593,0.0708846970462468
"Zm00001d033328",52.1159584673071,0.0295827159270305,0.227154129872119,0.130231908808722,0.896382949970889,0.95391409366405
"Zm00001d033333",1.45054697931832,2.77633170253338,1.32204197187241,2.10003295024081,0.0357259426857562,0.107454373800227
"Zm00001d033334",20.0440847568667,0.158625944602437,0.314210216416574,0.504840187602727,0.613671086940783,0.772927203959552
"Zm00001d033335",0.992444276974605,-0.334835786856756,1.96302396680255,-0.170571420685275,0.864560771543129,NA
"Zm00001d033337",104.477156803603,0.178949630178064,0.156220855628046,1.14549129473554,0.252005699481068,0.441024890379029
"Zm00001d033338",622.729744602172,0.373214280183497,0.204775648138867,1.82255206405405,0.0683712614736369,0.175528299020054
"Zm00001d033339",22.8837893904458,0.289244626495509,0.517776768965417,0.558628049445817,0.576415592896228,0.743999189956415
"Zm00001d033344",57.8407398078898,0.53057302629871,0.245004899474876,2.16556088239826,0.0303447583039195,0.0946539619340856
"Zm00001d033345",77.2775298855684,-0.0120803847028464,0.195330093399206,-0.0618459987020897,0.95068547190649,0.986635949807012
"Zm00001d033346",19.3726795854281,-0.857361596292962,0.445186681013809,-1.92584736439221,0.0541234353542446,0.148152966174593
"Zm00001d033347",181.892257868232,0.62954863523355,0.261798809652511,2.40470396358623,0.016185571318468,0.05797748451109
"Zm00001d033360",0.106342170717681,0,6.00631008342227,0,1,NA
"Zm00001d033362",0.307729096991091,-0.343526580676527,2.69269751068532,-0.127577115258333,0.898483642497267,NA
"Zm00001d033363",14.7179866175512,-0.511892490516968,0.355033064111483,-1.44181638912434,0.14935417814932,0.309695933996755
"Zm00001d033364",2.23460628281195,-0.188557368923018,0.906615455989011,-0.20797943348244,0.835245025931769,0.918136045706488
"Zm00001d033365",0.173833888942079,0,5.89531699953353,0,1,NA
"Zm00001d033366",1040.49731946731,-0.00336552201681551,0.0770679665088115,-0.0436695318337057,0.965167826112645,0.995469606699902
"Zm00001d033367",0.201703308461628,1.35859117235608,5.98759536463344,0.226900966017308,0.820500750871149,NA
"Zm00001d033368",109.742739611252,0.616251430488262,0.208721601200335,2.95250432607007,0.00315207653404217,0.0153661475380975
"Zm00001d033369",15.623796244403,8.08188591328433,1.27648615152986,6.3313541659643,2.43018798307533e-10,7.45358485818746e-09
"Zm00001d033370",113.997165544882,0.147115174453858,0.177354419983453,0.829498213056002,0.406822547532037,0.604584999507872
"Zm00001d033371",222.805755689725,-0.617369913933597,0.134749719071534,-4.58160446038373,4.61422017127878e-06,5.61890896749626e-05
"Zm00001d033374",22.1641476980423,0.0467079488386348,0.426794896175596,0.109438864562752,0.912854409392108,0.963838992870678
"Zm00001d033375",35.898643788525,-0.164734527334148,0.271019209064895,-0.607833400084577,0.543297974667771,0.717206369106907
"Zm00001d033377",0.46823250445678,-2.62698890782773,3.06378664201439,-0.857432065210823,0.391206144522855,NA
"Zm00001d033378",418.779549624734,0.374997769040097,0.155066355426421,2.41830517012463,0.0155929933779822,0.0563059156744431
"Zm00001d033379",9.90181433457938,2.14020653944632,1.34149423376622,1.59539004013288,0.110625041854931,0.249021449917074
"Zm00001d033383",721.669806510143,-0.516312195731005,0.136289329225631,-3.7883537813605,0.00015164880151096,0.00117869336610779
"Zm00001d033385",2.82246901402673,1.12264634514111,1.67104902608087,0.671821309620144,0.501697460904926,0.68319462021412
"Zm00001d033386",21.6553752884109,-0.588125683044076,0.267557457037214,-2.19812854239482,0.0279399470559604,0.0889417637045537
"Zm00001d033388",68.7483346068808,-0.121069672835547,0.221951774510614,-0.545477381753294,0.585425232485452,0.751153937007248
"Zm00001d033389",2.92257408640456,-0.710662591640742,1.33332191265611,-0.533001509159202,0.594032535620932,0.758366216099014
"Zm00001d033390",1.71336734603739,-0.382697844259643,1.62292503620253,-0.235807468442976,0.813582072588887,0.905182000885985
"Zm00001d033391",48.9074626403675,0.646835398626216,0.328597201748473,1.96847506669074,0.0490134021818399,0.137422201717322
"Zm00001d033393",20.5066225492732,0.319329863413221,0.344476703655552,0.926999881340375,0.353926595891547,0.551572300505662
"Zm00001d033395",0.0734213639433574,0,6.00631008342226,0,1,NA
"Zm00001d033396",13.3366215993465,-0.179547495217994,0.445006608039562,-0.403471525982444,0.68660137764905,0.829676069389554
"Zm00001d033397",23.2376209977185,-0.127572324472158,0.343594240095426,-0.371287727165414,0.710423238021928,0.848429303271018
"Zm00001d033401",21.9018884970679,1.12412575582503,0.63155045402092,1.77994608137483,0.0750847852028544,0.1879450402837
"Zm00001d033402",219.338543689215,-0.354441618289948,0.171074833081617,-2.07185131737554,0.0382793092043987,0.113330264567095
"Zm00001d033404",9.67017021904559,-1.66287945449271,1.26782008929928,-1.31160522579491,0.189653368897916,0.365698493305503
"Zm00001d033405",73.5503249816523,0.157072299767146,0.343121388092148,0.457774727015744,0.647114294695296,0.798939896713334
"Zm00001d033407",0.0369046966870037,0,6.00631008342227,0,1,NA
"Zm00001d033414",2.35465356996825,-0.128326495113412,1.10475110878221,-0.116158738464512,0.907526737259374,0.960546293672217
"Zm00001d033415",16.2115794807217,0.981113682947459,0.396003838471753,2.47753579039472,0.013229313986492,0.0493373759923412
"Zm00001d033419",293.264617609198,-1.37493092930392,0.178804029894754,-7.68959698566758,1.47599213698057e-14,9.9786968407147e-13
"Zm00001d033420",25.5279679976326,0.969430626173155,0.477373175821543,2.03076057741367,0.0422792879220168,0.122314834921164
"Zm00001d033421",3.11056270365175,-2.56820880230729,1.43489552589518,-1.78982285187981,0.0734823942833975,0.185188555438401
"Zm00001d033422",156.922556209711,0.0874376744326651,0.149200930097207,0.586039741010316,0.557848808991825,0.729236000787608
"Zm00001d033423",22.9528422786468,-0.93035910413656,0.787506835031175,-1.18139813237269,0.23744459961362,0.423871678991468
"Zm00001d033428",6.48483887662998,0.798119455985864,0.581843116046779,1.37170902941764,0.170154036381945,0.339894221851151
"Zm00001d033446",0.179030090122566,1.19951969378483,5.94601887416743,0.201734928726204,0.840123954775135,NA
"Zm00001d033447",1.78379806476479,5.76655147069014,3.70507422765843,1.55639296714834,0.119614676527464,0.263847155276686
"Zm00001d033448",39.8893301387693,0.188454524730746,0.234763360146604,0.802742491899336,0.422123587484575,0.618882019998046
"Zm00001d033451",28.7004005419585,0.656964487703691,0.457240187337213,1.43680390721908,0.150773719888421,0.311831554221724
"Zm00001d033453",0.0456406117912194,0,6.00631008342226,0,1,NA
"Zm00001d033454",3.21015791776291,-0.0682343281887843,0.857914997000596,-0.0795350686575502,0.936607039195958,0.978804896280238
"Zm00001d033455",11.1167604573119,1.28617966280398,0.845651454383113,1.52093354317261,0.128276515331755,0.277786301511881
"Zm00001d033456",26.8161183671582,0.604702310486373,0.614231608939423,0.984485822099739,0.324876699118068,0.522683073564765
"Zm00001d033457",182.956392333345,0.115979172712777,0.276604080988972,0.419296679564903,0.674999322951164,0.820904706748939
"Zm00001d033459",132.57236653697,0.229371147174132,0.207913289369645,1.10320580213772,0.269937802230501,0.462586612400413
"Zm00001d033463",0.192345332901353,0,4.62955106396094,0,1,NA
"Zm00001d033464",4.86785265432194,2.03476919663302,0.908739562612834,2.23911149062619,0.0251486628046097,0.0817509357831293
"Zm00001d033465",0.0806804881103168,0,6.00631008342226,0,1,NA
"Zm00001d033466",7.20646349326465,-1.305322613202,1.70925944258855,-0.763677286594474,0.445059579504128,0.640025692315436
"Zm00001d033467",77.6604665695565,-0.0790309127628698,0.201626521483356,-0.391966851292397,0.695082706790241,0.83610756404029
"Zm00001d033468",287.780813571848,0.264878542616738,0.18613085214814,1.42307704262765,0.154713822633637,0.317488341375246
"Zm00001d033469",307.577149511362,-0.843154000197484,0.277479586481826,-3.03861632089,0.00237667332212156,0.01216029785834
"Zm00001d033472",46.0237025571712,-0.0224328469769996,0.255766891194534,-0.0877081739244246,0.930108622811795,0.975138703174865
"Zm00001d033473",424.449190443964,-0.293793605484467,0.128053630843133,-2.29430125135904,0.0217732007541468,0.072977739831198
"Zm00001d033475",9.14345134445664,-0.277332867473059,0.511057391402991,-0.542664820308548,0.587360600212302,0.753091720711639
"Zm00001d033477",126.215117662356,-0.668127259084389,0.165921359810762,-4.02677063306621,5.65481454862963e-05,0.000502990423649667
"Zm00001d033478",4.71072574037456,-2.16735755103835,1.66846584401298,-1.29901223858766,0.19393972913374,0.370780461930391
"Zm00001d033479",20.7473160570782,0.142373986768513,0.304728195559125,0.467216322097406,0.640345117052117,0.792788664579937
"Zm00001d033480",75.6946777766144,-0.250446168804611,0.30041550066779,-0.833665933508415,0.404469260038356,0.602124827473577
"Zm00001d033481",0.534265216185148,-0.769963640971823,2.47763251752045,-0.310765876507942,0.755978612680539,NA
"Zm00001d033482",1.09040428038715,-1.30532195587043,1.982099554088,-0.658555193748093,0.510181443282529,NA
"Zm00001d033483",333.946968819291,0.050526350051127,0.310708877513324,0.162616370846888,0.870820496499783,0.937234185146769
"Zm00001d033484",52.3177564610557,0.299184992447792,0.258026331819136,1.1595134122106,0.246246972719996,0.434409436759421
"Zm00001d033488",116.699333813762,0.146673309424644,0.189395422757683,0.774429008309781,0.438677134783663,0.634344014595873
"Zm00001d033489",0.0753434123669338,0,6.00631008342227,0,1,NA
"Zm00001d033491",0.0435386506137821,0,6.00631008342226,0,1,NA
"Zm00001d033492",62.6155393013818,1.0085891649918,0.268909623996223,3.75066221135306,0.000176368164059297,0.00133616810318241
"Zm00001d033493",15.3436105406804,-0.432271476720154,0.361399208688379,-1.19610521088021,0.231655504406445,0.417323700075186
"Zm00001d033494",86.8048372075626,0.522442423876722,0.206731199482257,2.52715809314288,0.0114989727401178,0.0440701210701888
"Zm00001d033495",0.143458187237057,0,6.00631008342227,0,1,NA
"Zm00001d033496",58.9999081547789,-2.10870484218435,0.328365038573851,-6.4218311771035,1.34644702783427e-10,4.37792710296552e-09
"Zm00001d033497",96.0930018216493,-0.833841016675887,0.20782509520723,-4.01222487517417,6.01491607964307e-05,0.000530763088205671
"Zm00001d033502",39.3471869863839,0.381421450127477,0.252799490530217,1.50879042251031,0.131352349066604,0.282369584063886
"Zm00001d033503",2.42566803327133,3.31501447894668,1.4941730402723,2.21862822417312,0.0265120277546963,0.0852776639774282
"Zm00001d033504",10.3787251486957,-1.14915126111517,0.540565130037454,-2.12583312770388,0.0335171565883756,0.101939781559077
"Zm00001d033505",9.82287909478978,-0.231367414356248,0.631540179604324,-0.366354227059956,0.714100770523023,0.850759393238491
"Zm00001d033507",0.851113667029691,2.15436384790559,1.88339324814086,1.14387361748919,0.252676053741345,NA
"Zm00001d033510",81.2761100495589,-0.526527955000181,0.288656421520955,-1.82406458247442,0.0681423091892615,0.175215179298687
"Zm00001d033511",58.9866432305187,0.0691374422631777,0.18484413342924,0.374031033501229,0.708381227739312,0.846948494372095
"Zm00001d033514",1.83220306015645,0,1.84350254024545,0,1,1
"Zm00001d033516",3.33672229067117,0.618267812021169,1.84808828507125,0.334544522042318,0.737968700491096,0.861151183149505
"Zm00001d033517",4.64155901343046,2.68344863676766,1.56404728499964,1.71570812628486,0.0862154766913355,0.207929920913148
"Zm00001d033518",0.272672181320423,-1.8018336770558,5.20669257718672,-0.346061083950028,0.729296809040483,NA
"Zm00001d033522",0.307394663761244,0,5.09325975834689,0,1,NA
"Zm00001d033523",146.619750973037,-0.184076166233744,0.158936334987746,-1.1581754810688,0.246792432036895,0.43505781472162
"Zm00001d033525",6.56898605998394,1.35316146630232,0.67265528870514,2.01167148913249,0.0442545779584468,0.126723304006787
"Zm00001d033526",21.6395035586828,1.82726435881156,0.375211063537791,4.86996396530168,1.11618602168156e-06,1.57652388731138e-05
"Zm00001d033527",448.35659213943,0.148283613750808,0.215332980877994,0.688624720403718,0.49105946044305,0.675511385566044
"Zm00001d033528",100.058727264681,-2.19055725339204,0.442436145874812,-4.9511263349895,7.37851824916219e-07,1.08572423473903e-05
"Zm00001d033529",102.490883633462,-1.05970271966323,0.222103130717365,-4.77121919101508,1.83114136225571e-06,2.47142785806575e-05
"Zm00001d033530",18.9002160355412,-0.730474195630328,0.421733984022159,-1.73207335264674,0.0832605029941383,0.202644602592615
"Zm00001d033531",33.2070178040072,-0.176900200768457,0.456653240441099,-0.387384091696322,0.69847187920853,0.838673051843684
"Zm00001d033532",71.9128858011411,0.174584590223693,0.210179526889205,0.830645081410445,0.40617415939284,0.604054450122965
"Zm00001d033533",3.07515273339636,-0.239141075999816,0.797829866088276,-0.29973943839971,0.764375913427097,0.876695762917445
"Zm00001d033535",1190.01726386792,-0.116287462901287,0.171426140668576,-0.678353152254119,0.497547805157381,0.680049468649218
"Zm00001d033537",623.97098165419,-0.0606769026584717,0.149021793680292,-0.407167979662402,0.683884617589612,0.82754710531885
"Zm00001d033539",57.8166889634555,0.260688576279504,0.337496797906593,0.772417924841032,0.439866940780943,0.635364510745993
"Zm00001d033541",8.97981678305145,-0.805023155490594,0.902688830850504,-0.89180582275745,0.372497020177672,0.56978143218872
"Zm00001d033543",3.34585225268196,-1.69458883382603,1.06710002951883,-1.58803184982587,0.112279137234716,0.251901038868862
"Zm00001d033544",1.20063346527858,-2.83478457442199,1.69776445747385,-1.66971605627788,0.0949755554595293,0.222371347080001
"Zm00001d033549",48.5900375078282,0.784227962566626,0.244347690028426,3.20947565526563,0.0013297730699003,0.00745769292489609
"Zm00001d033551",191.727840506888,-1.88921328257252,0.236150157055367,-8.00005092577424,1.24367763802901e-15,1.00285642266521e-13
"Zm00001d033552",0.684055407814146,1.55674901836661,1.83002593183585,0.850670469354994,0.394952431776486,NA
"Zm00001d033553",5.20346667921356,-0.140635580761111,0.752519915490352,-0.186886191137508,0.85174986632509,0.926269103318075
"Zm00001d033554",352.255441588042,-0.194276971121358,0.119377408021843,-1.62741823884978,0.103648300460606,0.237609951691712
"Zm00001d033555",68.0459363135118,-1.18632955477311,0.251397583814774,-4.71893777486414,2.37079318226581e-06,3.11816956208448e-05
"Zm00001d033556",64.9811742592741,0.372760637088334,0.277557562759242,1.34300299146117,0.179271005199643,0.351519545521451
"Zm00001d033557",79.8792928328323,0.207354063031791,0.173882606313545,1.19249456531547,0.233067380454776,0.41882246042015
"Zm00001d033558",249.169537436826,0.893963977669139,0.26513436539217,3.37173936825143,0.000746950981586737,0.00458191923006525
"Zm00001d033559",90.5222867711885,-0.273224475905371,0.429948010899639,-0.635482590868758,0.525113717415761,0.702273486743532
"Zm00001d033563",0.163519374631842,0,4.79340684495423,0,1,NA
"Zm00001d033564",0.483451213575319,0.621079309303702,2.08302998942678,0.298161482290812,0.765579918152533,NA
"Zm00001d033567",10.7241815445988,0.178480142842973,0.504175380720168,0.35400408204786,0.723335824050262,0.856104392523194
"Zm00001d033568",2.92628781780406,-1.23513290496408,0.959095981908509,-1.28780948754084,0.197812288847343,0.375712948083816
"Zm00001d033570",0.260940923006894,0,6.00631008342227,0,1,NA
"Zm00001d033571",0.542235244020506,2.3734895124019,2.19856449960979,1.07956328450821,0.280336698504711,NA
"Zm00001d033572",10.2677770241123,-0.878359045419309,0.49040183108204,-1.79110066428844,0.0732771425932468,0.184894529864033
"Zm00001d033573",0.284122161386578,0.618260712375771,5.13627249589597,0.120371478123441,0.904188884256783,NA
"Zm00001d033574",27.0622917713597,-1.38183288335818,0.551504094488773,-2.50557139496687,0.012225371403358,0.0463256341198675
"Zm00001d033575",76.0256632660948,-1.5668749577705,0.278403002341548,-5.62808211331081,1.82224343753149e-08,3.87795088553366e-07
"Zm00001d033578",12.2565029145937,0.285810062728409,0.438155022321325,0.652303518545105,0.514205390671155,0.693287805565322
"Zm00001d033579",53.8962065760977,0.482693394833664,0.36282505935037,1.33037501791612,0.183394741423232,0.357487551956766
"Zm00001d033584",141.15000632826,0.26356094513325,0.170730863598796,1.54372173593989,0.122655758302966,0.268896830486235
"Zm00001d033585",1028.90894899399,-0.170951532098788,0.465214358627932,-0.367468305584933,0.713269729157905,0.850364801438313
"Zm00001d033586",9.03009263439785,-0.490095308289393,0.452798355497475,-1.08236989454377,0.279088199940351,0.472786923886728
"Zm00001d033589",9.65971442314062,0.376517399514846,0.496492600741116,0.758354503073797,0.448238786963557,0.642929825415064
"Zm00001d033590",21.6989211730989,0.23927645860633,0.331234204681783,0.722378471861633,0.470061819019768,0.659263856603843
"Zm00001d033591",1928.98785341791,0.357391150291914,0.168013217613869,2.12716091845391,0.0334067151002625,0.101743429109782
"Zm00001d033592",0.69197554744351,0,2.63807567126623,0,1,NA
"Zm00001d033594",284.430755782702,-0.241081534503926,0.152020432464938,-1.5858495505828,0.112773442293405,0.252882099591086
"Zm00001d033595",17.9497838337701,-0.343209969358969,1.58674645394465,-0.216297927438722,0.828755524494685,0.91426564626982
"Zm00001d033596",214.571014794387,-0.157835123113823,0.134086798428866,-1.17711157968736,0.239150973831089,0.426162839731865
"Zm00001d033597",81.0485014696717,0.0674044183972909,0.181831258510493,0.370697639940721,0.710862748348774,0.848817050489153
"Zm00001d033600",14.4731757536029,0.0708546506188912,0.446270179896516,0.158770748776719,0.873849495535321,0.93936809170984
"Zm00001d033602",25.8106696260335,-0.318588826466021,0.325505066806325,-0.978752280546162,0.327702393203783,0.525551498466327
"Zm00001d033605",0.801890534769199,2.56807320743067,2.35216113866807,1.09179306009828,0.274924070112638,NA
"Zm00001d033606",81.704733528922,1.27181204529878,0.234832708339123,5.41582156205493,6.10079205396147e-08,1.16424323404988e-06
"Zm00001d033607",7.63363972567514,0.656751821507692,0.517952726127362,1.26797637772487,0.204806386509185,0.384781972451172
"Zm00001d033610",7.3830150577247,-0.00406765047727518,0.526908897367663,-0.00771983638461296,0.993840522916757,1
"Zm00001d033611",125.305851979654,-0.227596465615056,0.145652792847384,-1.56259595964997,0.118147659230698,0.261432829562443
"Zm00001d033615",2.12820789305547,-2.73474887371508,1.69765174254918,-1.61090099056983,0.107201304086666,0.243539485516014
"Zm00001d033616",16.5222782712566,0.151278355461491,0.498867478639581,0.303243570565132,0.761704246728339,0.875032595202217
"Zm00001d033619",258.840145490254,-0.938735079192526,0.113714138750654,-8.25521865184178,1.51624398605599e-16,1.39513321123616e-14
"Zm00001d033620",167.914562515541,0.188407229535656,0.19200645467394,0.981254665920493,0.326467172502082,0.524328930993964
"Zm00001d033621",78.0285888384167,0.226053925012465,0.254218196825686,0.889212211537585,0.373889041156087,0.571358933749309
"Zm00001d033623",12.1177851677816,0.975964993788048,1.02957628592491,0.947928781121158,0.343165711776069,0.540999549170647
"Zm00001d033624",35.7284212383477,-1.58568044950359,0.482122223634787,-3.28895946249671,0.00100558505745974,0.00588049806148989
"Zm00001d033625",22.7409612167519,-0.438438239387357,0.331719244836529,-1.32171481218528,0.186263134408984,0.360820013876308
"Zm00001d033629",1.31868801611384,-0.343527215924285,1.88474469323351,-0.18226724137099,0.855373005634573,0.92796064057055
"Zm00001d033632",26.3691049673663,-0.138411965866529,0.337614065624961,-0.409970969693794,0.68182724323932,0.825887317355761
"Zm00001d033633",660.245306223808,0.851639224232897,0.228652075425961,3.72460745281388,0.000195619377567333,0.00146400934780817
"Zm00001d033634",459.883407570176,0.229997560329615,0.152327438546984,1.50988923941417,0.131071688866016,0.28196688985292
"Zm00001d033635",20.546808723652,0.276243620693216,0.341002891001352,0.810091726442638,0.417887459048392,0.61506340102304
"Zm00001d033636",3.86999502209124,-0.461726407575089,0.716285019890472,-0.644612681758572,0.519178214521075,0.697363674783744
"Zm00001d033637",340.384498842028,0.252285650902319,0.208082767932924,1.21242932996568,0.225348079286575,0.410438904162612
"Zm00001d033640",11.0289378186414,-0.372764451284505,0.459038369500404,-0.812055104871091,0.416760012677113,0.614022542097865
"Zm00001d033641",45.6780611977946,0.102504697071764,0.200565883266223,0.511077434519129,0.609296836166747,0.769686016717398
"Zm00001d033642",143.649237837083,-0.0856401496381114,0.120662801084107,-0.709747733921877,0.47786058557271,0.664957885628857
"Zm00001d033645",91.2463510584185,-0.423178469094228,0.169192264396996,-2.50116913206667,0.0123784047034536,0.0468175207741914
"Zm00001d033646",103.533690452724,0.272402824084258,0.198994744246195,1.36889456611599,0.171032234569543,0.34124885743923
"Zm00001d033647",239.335304544533,0.230162454755122,0.142978700905025,1.60976742198833,0.107448639799978,0.243876518686236
"Zm00001d033648",10.3300638917046,0.128691353464611,0.732231664391483,0.175752237608516,0.860488594306441,0.930974412640057
