"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d033206",0.138197828910964,-1.3938236740598,6.55716303789803,-0.212565047720181,0.831666236248768,NA
"Zm00001d033207",0.0367473518932281,-0.476143379629626,6.58396697171073,-0.0723186160677091,0.942348350006137,NA
"Zm00001d033208",0.088428538775468,0,6.58396697159532,0,1,NA
"Zm00001d033209",1.92319504765023,-1.42832765135871,1.40436200134094,-1.01706515128926,0.309122436977937,0.505498182350023
"Zm00001d033210",4012.82916994516,1.78984528402289,0.280615887001684,6.37827495494633,1.79093767946876e-10,1.22246760297147e-08
"Zm00001d033211",86.6615554205029,0.601171456189356,0.186186925100661,3.22885968423581,0.00124284858599485,0.00867322770133553
"Zm00001d033213",21.475548470098,0.186125821859403,0.438063813567852,0.424882896269117,0.670922043580121,0.806173431741327
"Zm00001d033214",150.18842877095,0.35193969495612,0.200067193472971,1.75910747207871,0.0785592560149004,0.200930726449863
"Zm00001d033215",11.6518052543179,-0.381862861417965,0.6655319506006,-0.573770892702233,0.566122848047362,0.731145649862071
"Zm00001d033216",12.4908813562924,0.154175124699057,0.653584512573436,0.2358916432888,0.81351675298042,0.898165683551189
"Zm00001d033217",187.099447259951,-0.339728028931395,0.414978786850505,-0.818663603288667,0.412978367832585,0.605186096847616
"Zm00001d033218",60.2040385492227,-0.30011301315161,0.242042176712825,-1.23992031978659,0.21500486728917,0.400676486958574
"Zm00001d033221",12.7837647774776,-0.477780258509815,0.423155840243282,-1.12908818234702,0.258860636043359,0.453062682270818
"Zm00001d033222",44.4283415745122,-4.42622751165691,0.873158281306406,-5.0692155207352,3.99458701286349e-07,1.06998820689042e-05
"Zm00001d033223",29.7189993640975,0.523633299019793,0.35925490216425,1.45755366416793,0.144963609369039,0.30763475024818
"Zm00001d033224",0.618569664379919,-0.00905342450716593,2.22704901633779,-0.00406521115644486,0.996756439715686,NA
"Zm00001d033225",374.032839264473,-0.181135287491055,0.37861027431003,-0.478421479240496,0.632350248854652,0.779712584893293
"Zm00001d033226",4.34512893943899,1.24544816277159,0.919826801750118,1.35400290620139,0.175735450533443,0.350561470455026
"Zm00001d033227",3.73608506941749,2.37563986541792,1.16233829608398,2.04384547375033,0.0409688152009895,0.127046685962077
"Zm00001d033228",207.516624273497,0.599489834118806,0.344828261598492,1.73851711382298,0.0821197372332886,0.207170403874866
"Zm00001d033229",7.44748229504243,-1.04145986368628,0.607675217371755,-1.71384291133458,0.0865575800702689,0.215095320191318
"Zm00001d033231",55.7871320234115,-0.927316038138235,0.677997213065131,-1.36772839219496,0.171397109289249,0.344529268375536
"Zm00001d033232",45.8987911110042,-0.782975337852615,0.383335332050251,-2.04253370975461,0.041098619132533,0.12721271955105
"Zm00001d033233",16.4549309381437,2.37602986914543,0.55413721998299,4.28780053651398,1.80451018857658e-05,0.000266484119858203
"Zm00001d033234",26.9093083947731,-0.202304793781733,1.02515225927423,-0.197341216342788,0.843560527483307,0.916658169863029
"Zm00001d033240",312.780348038032,0.0581533504494947,0.293503399322132,0.198135185431597,0.842939296508065,0.916521969282255
"Zm00001d033241",13.2664831351485,-1.15698453125217,1.41246775143758,-0.819122794183873,0.412716358106303,0.604912824755697
"Zm00001d033244",11.8171931704017,-0.333919360423562,0.422625680799134,-0.790106648966908,0.429465487148268,0.620553471524646
"Zm00001d033246",143.8769643089,-0.112773149659972,0.220499000051243,-0.511445174961172,0.609039369065161,0.762679400322815
"Zm00001d033247",19.4024701540169,-0.640738112372632,0.327318831820473,-1.95753513114107,0.0502845855758446,0.146369627600986
"Zm00001d033248",50.4867985877833,0.0924917824249795,0.264241956195568,0.35002686082344,0.72631853921411,0.843585611335497
"Zm00001d033254",8.98769338410648,-2.92547491272666,1.2734275080303,-2.2973234787834,0.021600323390729,0.079102418855212
"Zm00001d033256",223.378240375427,-2.33617438901331,0.739373414809778,-3.15966782442989,0.00157949104768733,0.0105597862294637
"Zm00001d033259",171.735885418596,-0.482629493924066,0.280072782279611,-1.72322883357595,0.0848471514781624,0.212179694896525
"Zm00001d033262",222.21504233282,-0.00659149267242309,0.196153169915396,-0.0336038039827045,0.973193088843443,0.987726800415616
"Zm00001d033265",0.331742033956948,-3.28903304946391,5.05157730609277,-0.651090313019058,0.51498818931869,NA
"Zm00001d033266",0.110808938438172,0,6.58396697171073,0,1,NA
"Zm00001d033267",88.7528758898868,-3.05812957494671,0.741035075466818,-4.12683512048364,3.67789890236321e-05,0.00048315405646299
"Zm00001d033268",0.311088954266506,-1.88178024464836,6.53449209808452,-0.287976512390301,0.773364717822717,NA
"Zm00001d033271",3.36256127697386,-1.39822819298288,1.53039040384369,-0.913641505769457,0.360905249405707,0.557839693837874
"Zm00001d033272",115.273728283603,-0.399244335378836,0.228539234760862,-1.74694002015275,0.0806477428883908,0.204844191259274
"Zm00001d033273",351.226251174377,-0.979047417321247,0.250343353326937,-3.91081849911412,9.19838766575421e-05,0.00102414115127468
"Zm00001d033274",2.71141571487106,-0.00024573913008311,0.952440622235191,-0.000258009921402144,0.999794137869463,1
"Zm00001d033275",794.712692384955,0.20173384325513,0.186842968572384,1.0796972709036,0.28027700960032,0.475738503590776
"Zm00001d033278",490.970030194847,-0.120202985972084,0.271760852421823,-0.442311631351181,0.658263715279491,0.797560458558112
"Zm00001d033279",165.977401329436,-0.848168320264266,0.280100197867437,-3.0280889721673,0.00246105617102061,0.015027140183256
"Zm00001d033280",17.2175303968178,-1.30802442808575,0.852133677132428,-1.53499910071324,0.124784048935747,0.277584144410627
"Zm00001d033283",163.504629648032,-1.60539223424937,0.416904294997384,-3.85074525139983,0.000117758940133604,0.00125039822312293
"Zm00001d033284",25.3458017232299,0.730975923444069,1.14056087393224,0.640891635116262,NA,NA
"Zm00001d033286",0.133715316510258,0,6.58396697171073,0,1,NA
"Zm00001d033287",5.53360998808156,0.135096104857884,0.690194840972523,0.195736184680149,0.844816660914779,0.917111188869556
"Zm00001d033288",38.6065935713874,-3.3267138300573,0.787781484673454,-4.22288908127394,2.41190533812604e-05,0.000340286844152404
"Zm00001d033291",202.054209083212,-0.304022082194275,0.196131362006018,-1.55009417711047,0.121118913452057,0.272153413540981
"Zm00001d033292",133.070574479496,-1.84205320117746,0.515291904679698,-3.57477613067193,0.000350527695686541,0.00309068952082955
"Zm00001d033294",78.732875785715,0.830829337473806,0.238092377182657,3.48952514694084,0.000483879529188619,0.00402011530007433
"Zm00001d033295",237.212172584748,0.531236813475484,0.163260822824848,3.25391483568237,0.00113826398370135,0.00808426507135449
"Zm00001d033296",93.0359659372417,-2.65911343746557,0.456672813908367,-5.82279775909572,5.78705688303288e-09,2.69468247536107e-07
"Zm00001d033297",181.640192439391,-1.67617778577457,0.311339307374274,-5.38376538417477,7.29435693235025e-08,2.42073914383397e-06
"Zm00001d033300",45.6246729790127,-2.17137846804577,0.620125192204772,-3.50151629919392,0.000462618673080445,0.0038729403686773
"Zm00001d033301",228.53517904948,-0.0385613391210951,0.22542005678331,-0.171064366105466,0.864173154550559,0.928143059513936
"Zm00001d033303",154.38264665049,0.0906280612239649,0.187679444824551,0.482887517643112,0.629175605213236,0.777473887392431
"Zm00001d033304",6.68629120782787,-1.81639490149112,1.00823041690586,-1.80156725192385,0.0716135174864169,0.187916800540729
"Zm00001d033307",85.4624443406746,0.256653270804485,0.453316637940955,0.566167771759383,0.571279736139919,0.735333162060906
"Zm00001d033308",150.265051964737,-2.36946719453287,0.610370980887569,-3.88201154499075,0.000103595957802279,0.00112679949213008
"Zm00001d033309",256.511532300226,0.196051007640157,0.115224790039782,1.70146552293537,0.088855606561524,0.219259901289282
"Zm00001d033310",5.65092213137724,-0.180546977608345,0.68456783649226,-0.263738621629482,0.791981333093546,0.885056861787795
"Zm00001d033312",10.9030569507173,-1.24449183198407,0.474757469403839,-2.62132122649234,0.00875896876414885,0.0404251580944571
"Zm00001d033314",0.55787687706455,-3.04954632316347,2.98941642267363,-1.02011426044019,0.307674274300804,NA
"Zm00001d033315",1.90884891546506,0.456598612377359,1.36574223816858,0.334322685215949,0.738136073987935,0.85129754866016
"Zm00001d033316",81.6172301424069,-4.64300721249767,0.964308687462371,-4.81485573329842,1.47306271771963e-06,3.2470897173073e-05
"Zm00001d033317",524.727207219215,-0.487553830425661,0.253347781972007,-1.9244448348063,0.0542988491708926,0.154754360761818
"Zm00001d033318",4.7664416710554,-1.09350544724416,0.771358675336647,-1.41763550758915,0.156297207895387,0.323374925867774
"Zm00001d033319",26.4489264949228,1.11558890041868,0.485765370250795,2.29655913891662,0.0216439318697912,0.0792258913826131
"Zm00001d033320",4.51462250452678,0.965424605945374,1.22703269939319,0.786796151742987,0.43140120659803,0.622073316045763
"Zm00001d033321",246.037875632095,0.121909805717977,0.290281257589197,0.41997132963542,0.674506398250581,0.808098370317684
"Zm00001d033322",58.4521561997242,0.410715266252149,0.268180863408095,1.53148610617737,0.125649297651551,0.278946966353603
"Zm00001d033324",180.963087722735,0.836048211755969,0.351978998024534,2.3752786855132,0.0175357048067816,0.0682205925182222
"Zm00001d033325",4.22514867813364,-2.85323511679495,1.30815509658359,-2.1811137870781,0.02917500133753,0.098875025325619
"Zm00001d033328",102.047744121007,0.455888118993804,0.22580351953222,2.01895931444396,0.0434914484082435,0.132509387636935
"Zm00001d033333",4.57008132816637,-0.176413198865991,0.657413309058584,-0.2683444287409,0.78843421062589,0.883038052442656
"Zm00001d033334",118.119300218293,-0.0513492192973423,0.23009846080559,-0.223161941707759,0.823409471140048,0.904662278251495
"Zm00001d033335",14.2318645830233,-1.380820119778,0.502216691158422,-2.74945087267604,0.00596952106140807,0.0301196309412961
"Zm00001d033337",124.812932923471,-0.822049944887691,0.20755660787288,-3.96060599232361,7.47597999561292e-05,0.000857400340594709
"Zm00001d033338",1241.33483792186,-0.475357845865759,0.314140029177292,-1.51320367261277,0.130227931646788,0.285537558334055
"Zm00001d033339",29.3478885005456,0.398228903899929,0.427365102488415,0.931823636467192,0.351427677229271,0.548865886686668
"Zm00001d033344",318.282132867311,-0.134326934501256,0.36366669156011,-0.369368263903964,0.71185324982536,0.834054693015743
"Zm00001d033345",156.690813716082,-0.00112589027706191,0.150849081812017,-0.00746368664321706,0.994044894950552,0.998366287295778
"Zm00001d033346",73.3682296731702,-0.117676908953806,0.248256424042598,-0.474013550334608,0.635490244471384,0.781594094871197
"Zm00001d033347",192.215502216092,1.27076067716643,0.309776571443331,4.10218458821991,4.09267555787395e-05,0.000527829928228864
"Zm00001d033353",0.076305504269683,3.05425428851526,6.49810642516573,0.470022201650438,0.638339155664274,NA
"Zm00001d033362",0.732195360823754,-0.58083564849462,2.61983494291529,-0.221706962900601,0.824542009393534,NA
"Zm00001d033363",14.3673356533362,-1.42593667815223,0.885593864509032,-1.61014742230939,0.107365676420113,0.25026810426013
"Zm00001d033364",14.4086215002737,0.376723482551323,0.429516312927,0.877087717539962,0.380438995461791,0.575545129326309
"Zm00001d033365",0.745159710363828,-3.23782022779814,2.62868057080754,-1.23172829127864,0.218050597907988,NA
"Zm00001d033366",1483.0259238592,-0.273540283739411,0.203270853019625,-1.34569358900167,0.178401354783757,0.354164203204934
"Zm00001d033367",1.0579207785569,-1.54796694695264,2.09594443499359,-0.738553427804668,0.460178212994479,NA
"Zm00001d033368",411.923998261607,0.76254096279107,0.210115364163572,3.62915375477941,0.000284351847458052,0.00259192931955239
"Zm00001d033369",33.6652399478096,-2.15507588611234,0.878481789742162,-2.45318219600758,0.0141598598629884,0.0581570859706019
"Zm00001d033370",193.861772616779,0.0345125869939194,0.17729186843602,0.19466536902325,0.84565492472727,0.917508751327016
"Zm00001d033371",401.695234947428,-0.450823954821781,0.185423411520833,-2.4313216498615,0.0150438527485161,0.06074935293926
"Zm00001d033374",12.1903452623151,-0.29008820768747,0.507433793481229,-0.571676958480301,0.567540847265084,0.73239041823147
"Zm00001d033375",157.267948294088,0.516339094637435,0.284915911789588,1.81225081952866,0.0699474499013971,0.184854688069379
"Zm00001d033377",1.74121375227579,-1.22381986079565,1.20559212071354,-1.0151193258225,0.310048950373964,0.506468733686189
"Zm00001d033378",1314.8941321457,-0.305363408065958,0.175367553962902,-1.74127654269818,0.0816351159086369,0.206481835296098
"Zm00001d033379",4.28823796639462,-1.08858656255149,0.769862905262168,-1.41400053842155,0.157361744394278,0.32482221929221
"Zm00001d033383",1460.08932561724,-0.0929173394404374,0.278004580657978,-0.334229526796004,0.738206364714213,0.85130234341197
"Zm00001d033385",66.8525162150346,-2.83486315094133,1.0347712933714,-2.73960359076547,0.00615133265041513,0.0307784401481725
"Zm00001d033386",173.280298494309,0.68218015128864,0.290880271243084,2.34522660603047,0.0190155185291336,0.072257767467894
"Zm00001d033388",207.463331891798,-0.088866510066894,0.129779847811757,-0.684748145149568,0.493502862332742,0.674803223356185
"Zm00001d033389",28.0903305038312,-0.503714317514177,0.974361131806218,-0.516968812764954,0.605177929873364,0.760098577051659
"Zm00001d033390",2.71509039383803,-2.4325965430683,1.34147781135514,-1.8133706890097,0.0697746671947404,0.184491683579622
"Zm00001d033391",105.824346621486,-0.95373763265579,0.413992478977953,-2.30375594022949,0.0212363476858088,0.0781772400969385
"Zm00001d033393",102.197759620648,0.753148593948111,0.258380478023348,2.91488195900022,0.00355823097246637,0.020149331976302
"Zm00001d033395",0.420958095370329,4.41800683419814,6.43893568063409,0.686139302103274,0.492625269206754,NA
"Zm00001d033396",23.0086936675665,0.981873658944274,0.323609867452155,3.03412768799284,0.00241232305058312,0.0148123909880809
"Zm00001d033397",77.0194467835828,1.07380062684028,0.301758826981753,3.55847296193661,0.000373017181180101,0.00324845371954124
"Zm00001d033401",65.3088018864568,-0.146303117280838,0.310723594035821,-0.470846501807559,0.637750354162725,0.783098399212891
"Zm00001d033402",187.42181591821,-0.159244854453275,0.376628442008652,-0.42281685791966,0.672428887094364,0.807055740557284
"Zm00001d033404",22.9171906902534,-0.748428879444449,0.407714055673662,-1.83567102735231,0.0664063254079103,0.17861242366236
"Zm00001d033405",128.268962716336,-0.267880157057275,0.246123465163132,-1.08839747108112,0.276419677098772,0.471964771467387
"Zm00001d033407",0.261609131538766,1.13074318176349,6.40717073648328,0.176480888096971,0.859916162117356,NA
"Zm00001d033414",12.8654138362409,0.576395060532899,0.366395647156091,1.57314931279013,0.115684248771945,0.26400484422684
"Zm00001d033415",32.4197134069815,0.437094612343168,0.276399621983989,1.58138643318581,0.113789707572474,0.261004802276261
"Zm00001d033419",84.4423082356922,-1.50319231820876,0.542946808971156,-2.76858118211836,0.0056300957290529,0.0288124196127698
"Zm00001d033420",20.920368789809,-0.97203457836194,0.571921837273918,-1.69959339722919,0.0892074331848337,0.21981201898595
"Zm00001d033421",3.82861791705155,-2.2707665296696,1.01377695999715,-2.23990741481833,0.0250969341743909,0.0886509905039826
"Zm00001d033422",541.990223963742,0.292235663570066,0.206968111589804,1.41198400722357,0.157954670227203,0.325710338272314
"Zm00001d033423",33.4289383554424,-0.859285640124032,0.74167936858419,-1.15856753810524,0.246632507237213,0.438825422720534
"Zm00001d033427",0.250617017501006,1.07963370088799,6.57154661418247,0.164289133787465,0.869503535449797,NA
"Zm00001d033428",13.492096706241,0.446338806877115,0.364664318738213,1.2239717020341,0.220962902780125,0.407700481116423
"Zm00001d033446",3.13474496660831,-1.812800036557,2.17912139997806,-0.831894926356674,0.405468255924922,0.59855540527226
"Zm00001d033447",1.49117503049097,-2.05599618214681,2.03739691728021,-1.00912893541207,0.312912802577847,0.509442736653878
"Zm00001d033448",51.9515444591522,0.0432427848578615,0.226323387501129,0.191066355692673,0.84847360627781,0.918921583864636
"Zm00001d033451",112.959285357353,-0.576781812719198,0.331831492999811,-1.73817683036952,0.0821796603598237,0.207278049492492
"Zm00001d033454",41.9948208404275,0.2311310671153,0.290122812623146,0.796666298060218,0.425644862061538,0.617109718524505
"Zm00001d033455",245.384147726265,5.00858723294431,1.60694565635165,3.11683672260306,0.00182802786388573,0.0118484018035022
"Zm00001d033456",38.7625953615129,-1.81933247557974,0.329083684503651,-5.52847971884051,3.23017759828728e-08,1.21078747510216e-06
"Zm00001d033457",487.935910745779,-1.19281537350706,0.291668859393263,-4.08962196371728,4.32076825793448e-05,0.00055090059871689
"Zm00001d033459",103.434910398134,-1.52168968187878,0.365177303473213,-4.1669886584022,3.08649847671866e-05,0.000416859465430687
"Zm00001d033462",0.113121407324377,3.05427989910635,6.49810511923646,0.470026237351056,0.638336272388164,NA
"Zm00001d033463",14.4174488815109,0.0991729162909795,0.863891695083116,0.11479785817531,0.908605346762352,0.953654580930414
"Zm00001d033464",2.57283372420065,1.0523289987114,1.02871661642472,1.022953242817,0.306329953736115,0.503088844731212
"Zm00001d033465",0.102297883157623,-0.479352611593412,6.52957609806293,-0.0734125162789079,0.941477857921226,NA
"Zm00001d033466",5.79938453372737,-3.66970010213659,1.02775525212722,-3.57059727453705,0.000356168151643874,0.00312665406633078
"Zm00001d033467",117.782523022263,-0.270310012642401,0.187950293239684,-1.43819947276,0.15037746478781,0.314923677020545
"Zm00001d033468",174.352206099145,-1.17991537193244,0.253460944248158,-4.65521571945699,3.23641673764809e-06,6.27614083579262e-05
"Zm00001d033469",551.892005046224,-0.465511869066939,0.175760199851257,-2.64856247012062,0.00808349080271263,0.0381425831729726
"Zm00001d033471",1.63218016427033,6.1392008060881,2.11576166361928,2.90165046075474,0.00371202471540596,0.0207754059718283
"Zm00001d033472",45.0503089317102,0.485084817823496,0.247409016853396,1.96065941327812,0.0499187666180148,0.14564641232921
"Zm00001d033473",597.21868184134,-0.590413152451207,0.215483225857098,-2.73994947914299,0.00614486290303001,0.0307591378015931
"Zm00001d033475",17.3680112053911,-2.95392838380163,0.911406341728715,-3.24106630440902,0.00119083482375687,0.0083783860352581
"Zm00001d033477",185.610232086901,-0.164130066012906,0.191090759552266,-0.858911578966299,0.390389300669701,0.584707874778139
"Zm00001d033478",50.0900937807405,1.72287605330512,0.650466365329226,2.64867815637647,0.0080807245441586,0.0381412602666208
"Zm00001d033479",50.8302892385424,0.492177428980901,0.260326567517342,1.8906154438045,0.0586756971420848,0.163398351325089
"Zm00001d033480",325.391670264081,-0.873205084402736,0.30292727504313,-2.88255682582036,0.00394461979250138,0.0217718282953112
"Zm00001d033481",1.08844362262078,-0.69531269181181,1.53377249140646,-0.453334960502657,0.650307562161243,NA
"Zm00001d033482",4.96265704919292,-4.35881517098841,1.67487502872655,-2.60247188370975,0.00925544039963104,0.0421015650287647
"Zm00001d033483",1570.83415948337,0.776151399360726,0.283058858813221,2.74201416134754,0.00610637089130153,0.0306172315119578
"Zm00001d033484",70.2922392898375,0.224687646668271,0.27764103348157,0.809273916937733,0.418357605822967,0.610203253512318
"Zm00001d033488",244.172469923723,0.919621879483311,0.285380925393102,3.22243639169845,0.00127105384088668,0.00883651160207796
"Zm00001d033489",0.685234693550025,5.86538381989085,6.43469926360034,0.911524156703021,0.362019263474007,NA
"Zm00001d033491",0.540373847228316,-2.0409283057073,3.08977476232044,-0.660542745897292,0.508905596707927,NA
"Zm00001d033492",99.5254982085211,-0.189124114474241,0.257295784028175,-0.73504552431194,0.462311769359896,0.649260060349407
"Zm00001d033493",42.7482349137838,0.171940341056334,0.415283726885811,0.414031010426786,0.678851396325124,0.811491131352574
"Zm00001d033494",161.352384219058,-0.152965297915282,0.275513959169879,-0.555199810478444,0.578757998543294,0.740523628759791
"Zm00001d033495",0.612256182512987,-1.27825431365685,2.18401978100528,-0.585275978163751,0.558362164394409,NA
"Zm00001d033496",225.490583449539,-3.16889344759158,0.794969949906251,-3.98618016689219,6.71455336992406e-05,0.000785828416069973
"Zm00001d033497",200.901551255309,-0.0534898305156717,0.236201576480149,-0.226458397580454,0.820844912676985,0.902945865154556
"Zm00001d033502",84.9160648279919,0.434528571934534,0.187008930321343,2.32357123901982,0.0201484854007901,0.0754179247117596
"Zm00001d033503",13.0742673854569,1.49223232955723,0.814611668858118,1.83183274510291,0.0669763430561414,0.179763247833993
"Zm00001d033504",38.7654711005828,-1.168120631782,0.364935122145342,-3.20089945005835,0.00136999330595456,0.0093887133948004
"Zm00001d033505",73.3140848203224,0.147361397126643,0.314917922800728,0.467935885693904,0.639830439889032,0.78490789233196
"Zm00001d033507",0.410523322338953,0,6.58396697140574,0,1,NA
"Zm00001d033510",133.251470036836,0.173281702772467,0.274722666323755,0.630751386812248,0.528203093806541,0.703187928573236
"Zm00001d033511",113.630787881571,-0.0826937380626493,0.209759106743498,-0.394231932746408,0.69340981185313,0.821891251018458
"Zm00001d033514",5.8261943017932,1.14367844239665,0.736641643017168,1.55255741137893,0.120528906894287,0.271526597352353
"Zm00001d033516",12.2355677408578,0.346735001174161,0.52762989588176,0.657155714413617,0.511080797747044,0.689214700986037
"Zm00001d033517",29.331288892548,3.60989874155032,1.7490221142435,2.06395260080042,0.0390222107110974,0.122272646942558
"Zm00001d033518",1.0308218003881,2.46752855608598,1.79808074070031,1.37231243304732,0.169966196805922,NA
"Zm00001d033521",0.124682141197354,1.88814945550585,6.57909020107094,0.286992486468494,0.774118073287835,NA
"Zm00001d033522",1.6062309962352,5.0773194385815,3.55122328207721,1.42973815930032,0.152792183807632,0.318564543591286
"Zm00001d033523",231.857785580976,-0.143711211075615,0.231872539139723,-0.619785385577793,0.535399091588819,0.708762202402455
"Zm00001d033525",14.1936754380475,0.0787609904362954,0.41295087652935,0.190727263005815,0.848739277976059,0.919032451643759
"Zm00001d033526",17.7637190126226,-0.237686494997373,0.440988896931444,-0.53898521402983,0.589897057035284,0.749250732945403
"Zm00001d033527",434.675439905408,-0.17489661687438,0.158384066545208,-1.1042563856918,0.269481936393961,0.465079908471319
"Zm00001d033528",487.474456635693,0.00451424531214077,0.257282710607385,0.0175458556911332,0.986001150915723,0.99399833496441
"Zm00001d033529",220.333331190198,-0.0802497377773141,0.310088106106005,-0.258796568449744,0.795792205684192,0.887426869301684
"Zm00001d033530",55.8853604788772,-0.0911456045354255,0.257255452437668,-0.354299991202362,0.723114074341375,0.841505722551155
"Zm00001d033531",91.5987748891675,-0.0873622616392049,0.281139830281837,-0.31074309731078,0.75599593112671,0.86254324515799
"Zm00001d033532",149.32519808264,0.383794730641098,0.30631755685742,1.25293089491354,0.21023085714647,0.394899825701785
"Zm00001d033533",161.927028451401,0.551212157709963,0.496869359949528,1.10937039419367,0.267270428712277,0.462359175654826
"Zm00001d033535",686.79933944169,-0.631436266442001,0.170326077176465,-3.70722015624071,0.000209546767668691,0.002026068485624
"Zm00001d033537",399.427580421202,-0.0735456100507575,0.17186280884318,-0.427932084584197,0.668700567034475,0.804308596522694
"Zm00001d033539",64.3347375388648,-1.02480540157017,0.450442237693689,-2.27510947200972,0.0228993635978065,0.082765039551586
"Zm00001d033541",24.3646058268237,-0.0502197000899061,0.367191810776529,-0.136766939283593,0.891215016661259,0.94332644741286
"Zm00001d033543",51.7650418124318,-1.15285576800613,0.59806345226541,-1.92764791702155,0.0538989344598029,0.153968576657435
"Zm00001d033544",4.019892888213,1.48326477970265,0.965556293951313,1.53617638763736,0.124495125501645,0.277223760929381
"Zm00001d033549",86.8290374871769,-0.70038299898909,0.256507166437184,-2.73046172049391,0.0063245677567777,0.0315532370207844
"Zm00001d033551",170.721156093979,0.579342956950648,0.391048302640079,1.48151252169959,0.138470050686991,0.298253689633019
"Zm00001d033552",0.98128128371557,0.17785548966587,2.19094957108251,0.0811773543368204,0.935300908690151,NA
"Zm00001d033553",18.9844690927989,1.79115205474402,0.383101942725787,4.67539277404834,2.93391542937354e-06,5.77339770856331e-05
"Zm00001d033554",300.69269022708,0.130165602027262,0.186826621083254,0.696718707818719,0.485978848745805,0.669085929395036
"Zm00001d033555",81.2902345236248,-0.0618933331150969,0.227402819852192,-0.272174870809986,0.785487562897971,0.881203212465246
"Zm00001d033556",130.473151779899,1.20381939351946,0.286166700139796,4.20670676543212,2.59119008151572e-05,0.000361128329980152
"Zm00001d033557",223.983200850869,0.580155327749606,0.149551563745722,3.87929964233625,0.000104757646582472,0.00113481153040444
"Zm00001d033558",431.285362736328,0.0140801044853093,0.229983904350851,0.0612221299792765,0.951182305613612,0.976919605752682
"Zm00001d033559",124.087074714933,0.0277363211906114,0.341566956915583,0.0812031744553858,0.93528037500542,0.968077438084488
"Zm00001d033563",1.75783245582258,0.451781981921543,1.6580219325091,0.272482512482726,0.785251035773855,0.881069703770357
"Zm00001d033564",3.72564807297919,-3.89304449008262,1.69065430643544,-2.3026851055617,0.0212965668203424,0.0783380741969865
"Zm00001d033567",105.3251672395,1.08120181733197,0.655559532025285,1.64928090358432,0.0990901000244462,0.236611067096978
"Zm00001d033568",16.5462405437294,-2.15243013622381,0.846571461151487,-2.54252621898703,0.0110054343972265,0.0481214872178638
"Zm00001d033570",0.127538019891284,-0.47609870419243,6.58396697166879,-0.0723118305789065,0.942353749905052,NA
"Zm00001d033571",0.409589658867965,1.07353685344167,2.68418685274454,0.39994862963582,0.689194353510519,NA
"Zm00001d033572",19.433508369762,-0.802438586026709,0.440417876201765,-1.82199367779317,0.0684559449430386,0.182093580175286
"Zm00001d033573",10.0412522299341,-1.87816567910382,0.766205463717249,-2.45125592030092,0.0142358697937643,0.0583835175536191
"Zm00001d033574",342.581967286038,-0.780107770366188,0.279692980025358,-2.78915749081532,0.00528453601502714,0.0274295845394377
"Zm00001d033575",181.287488981328,0.247076857409247,0.240997380663875,1.02522631876174,0.305256412581688,0.501805954098264
"Zm00001d033578",38.5829598580972,-0.0955755497986138,0.306122124434494,-0.312213793678495,0.754878049864979,0.861928671334041
"Zm00001d033579",121.253222095853,-0.567943873085678,0.399560925784452,-1.42141995484329,0.155194708694436,0.321815442069668
"Zm00001d033584",189.990404386171,0.202703273398277,0.174261222073342,1.16321503422583,0.244742268235556,0.436711720639591
"Zm00001d033585",1579.42695641624,-1.55239371013182,0.620226387622983,-2.5029468934422,0.0123164023472232,0.0524784889513621
"Zm00001d033586",40.3599926161435,0.294845596842484,0.380967375268079,0.773939229402536,0.438966729436963,0.629299141299637
"Zm00001d033589",29.5338367774608,-0.673972939449821,0.409849968808578,-1.64443818651259,0.100085722714427,0.238472794492219
"Zm00001d033590",35.6732176493774,0.00489650732373946,0.334057606109907,0.0146576735095458,0.98830528737403,0.995389467628094
"Zm00001d033591",4513.74966196483,-0.473527833037639,0.305243898074179,-1.55130974288162,0.120827473102496,0.271878787809858
"Zm00001d033592",3.5177322147766,-0.283024088866888,1.03013813937516,-0.274743821288434,0.783513061662765,0.880230902399863
"Zm00001d033594",503.91391802365,-0.680193906226159,0.263983658467062,-2.57665156311571,0.0099762458431388,0.0445620484984376
"Zm00001d033595",17.0092173498851,-0.726763391879685,0.677216448875221,-1.07316263963576,0.283198150113422,0.478744948482037
"Zm00001d033596",286.145416664557,0.165491914746667,0.254555912967334,0.650120096671665,0.515614648828859,0.692801317940443
"Zm00001d033597",160.410657306549,0.423742563209266,0.221596328886217,1.9122273610717,0.0558470381130253,0.157863151146077
"Zm00001d033598",0.0721613911576929,3.47512021084351,6.47946512686051,0.536328252842578,0.591731707747228,NA
"Zm00001d033600",32.2048399454033,-0.443493292543977,0.358161822449506,-1.23824836916141,0.215623981624995,0.401511497365397
"Zm00001d033602",52.0840768317653,0.0789659680592207,0.334023243017368,0.236408602425056,0.813115621591086,0.897877305943597
"Zm00001d033605",6.875291911833,2.89073950608102,0.679733129497341,4.25275653140329,2.11155110403958e-05,0.000304257450783311
"Zm00001d033606",91.1217560547657,0.202576570970908,0.247697725344031,0.817837833147423,0.413449791867037,0.605544538201115
"Zm00001d033607",18.5093926078714,-1.43050886718863,1.16530049607282,-1.22758796723214,0.219601681087803,0.406030749634217
"Zm00001d033610",53.7916834452445,-0.0344744086701138,0.29616281105047,-0.116403570549035,0.907332705743715,0.952930488225331
