"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNA049477087",18.5710530372143,0.357963347717751,0.664474889305956,0.538716140336987,0.590082735020717,0.740970484302836
"ENSRNA049477092",0.504672406442901,-1.71449422559875,2.75506389596592,-0.622306520044486,0.533740334745358,NA
"ENSRNA049477136",161.064392259933,0.651708467003258,0.288319914416634,2.26036577571091,0.0237985587639953,0.0715937334348074
"ENSRNA049477188",5.83666439041943,0.00898342744898178,0.730628103164169,0.0122954857746051,0.990189868914414,1
"ENSRNA049477299",11.2437913304814,-1.05064100774059,0.650528052086385,-1.61505872709248,0.106297977742059,0.226968368276545
"ENSRNA049477302",17.9865530360086,-1.12404645625243,0.487198466066389,-2.30716337292257,0.0210457141295476,0.0648549111147433
"ENSRNA049477344",6.97015649395039,-1.40372739916431,0.73347985327163,-1.9137913507823,0.055646821096145,0.13987160895117
"ENSRNA049477351",0.132403272730039,-1.08255651816186,6.00631008342226,-0.180236535098275,0.856966877207106,NA
"ENSRNA049477360",0.113502361539477,0,6.00631008342227,0,1,NA
"ENSRNA049477366",0.0685818944903781,0,6.00631008342227,0,1,NA
"ENSRNA049477405",8.04235129195441,0.196164857091189,0.744741097025374,0.263400070003799,0.792242236653437,0.886502940670123
"ENSRNA049477408",8.52119710187621,-0.782569365057271,0.721072561619493,-1.08528518031481,0.277795367510517,0.452351810849667
"ENSRNA049477418",0.420986991007207,2.10565953176108,4.64907369247511,0.452920231221384,0.650606182293705,NA
"ENSRNA049477424",34.7457572403103,-0.461233875307428,0.494676822699665,-0.932394351508679,0.351132762845226,0.527019310548061
"ENSRNA049477429",1.13904148083369,0.358600006573936,1.61536761683009,0.221992816271526,0.824319475605227,NA
"ENSRNA049477485",0.832528994125293,-1.02380396583631,1.92871991685139,-0.530820445670339,0.59554321045059,NA
"ENSRNA049477491",0.277548715666999,0,5.06235296535087,0,1,NA
"ENSRNA049477494",0.0962618156387049,0,6.00631008342227,0,1,NA
"ENSRNA049477509",0.637884593651629,2.34732600221277,2.50371625171922,0.937536751858738,0.348482528198757,NA
"ENSRNA049477554",0.0837774353042475,0,6.00631008342227,0,1,NA
"ENSRNA049477611",2.34965788162314,-3.32666163568893,1.53854160239309,-2.16221753803377,0.0306014123354378,NA
"ENSRNA049477619",0.819257157721784,3.07313979770286,5.92690325407174,0.518506826577882,0.604104698360718,NA
"ENSRNA049477741",67.7587257276622,1.35047530852463,0.271970535281379,4.96552064776956,6.85170023683166e-07,7.89807193686544e-06
"ENSRNA049477744",5.61853032568653,-0.964281476735202,0.940978857746466,-1.02476423226399,0.305474447034022,0.480497935637851
"ENSRNA049477769",0.0422273392429208,0,6.00631008342226,0,1,NA
"ENSRNA049477899",3.86261556129424,4.2204923253254,1.46256922377895,2.88567013219422,0.00390581293750787,0.0164954858378822
"ENSRNA049477941",7.41407604414337,-1.2605130730952,0.91929136372909,-1.37117906555975,0.170319142446279,0.319402722837644
"ENSRNA049477944",3.88802085716575,0.389825161824337,1.05359691790169,0.369994592050155,0.71138651984819,0.82362643666421
"ENSRNA049478017",0.281456603533195,0,3.32115504778494,0,1,NA
"ENSRNA049478041",4.07658345863908,1.14974399730379,0.939135930422137,1.22425727741774,0.220855188028744,0.386093147738269
"ENSRNA049478044",0.532356306700015,0.449367918467121,2.16835499496434,0.207239091159292,0.835823139596245,NA
"ENSRNA049478109",1.21188192066656,-3.23421791961829,1.78731406199877,-1.8095409130287,0.0703670100246918,NA
"ENSRNA049478113",45.2386082659093,0.0899140221488374,0.414779783074572,0.216775324685176,0.828383442766642,0.912414630820964
"ENSRNA049478119",28.3097744202477,-0.474354522189882,0.442666332320016,-1.07158482034039,0.28390655438402,0.459069647387474
"ENSRNA049478122",77.0546642284711,0.081373555236007,0.462920467872474,0.175783014326391,0.860464414447556,0.934394964728357
"ENSRNA049478126",15.6018349295569,0.000336853101516457,0.629600075621522,0.000535027098247924,0.999573110159063,1
"ENSRNA049478131",27.4411804977147,0.345610582311431,0.48810729967414,0.708062720107156,0.478906309125126,0.653750163640854
"ENSRNA049478136",16.7411427855981,-0.108895322280845,0.59584969351582,-0.182756361991741,0.854989189935862,0.930960844559095
"ENSRNA049478138",29.1553368536882,-0.677975645622304,0.412319676391198,-1.64429612371702,0.100115049643079,0.217709497088987
"ENSRNA049478140",12.6711450810986,-0.396056365554783,0.567936476000915,-0.697360325125772,0.485577324216453,0.66018494932455
"ENSRNA049478144",100.471946678515,-0.0333577118913512,0.428767367085734,-0.0777990921232611,0.937987868642497,0.979001642750736
"ENSRNA049478147",138.166995123034,0.422781740183488,0.390593737834102,1.08240788121149,0.279071327845854,0.453827230879004
"ENSRNA049478153",49.5513859830395,-0.0597239234267117,0.4462739817679,-0.133827930524019,0.893538640494192,0.95399808358284
"ENSRNA049478156",45.7313526908598,-0.0207432855801391,0.466865207653552,-0.0444309947284231,0.964560855816122,0.99318441521656
"ENSRNA049478162",47.8063673949159,-0.0990083707208523,0.505475735536865,-0.195871658637967,0.844710620691463,0.923722668545256
"ENSRNA049478167",70.4013855748626,-0.220446758256358,0.393588423573544,-0.560094619284873,0.57541490039072,0.729306452303916
"ENSRNA049478177",3.49692080797491,1.67953150083342,1.32261604346798,1.26985568421625,0.204136041250906,0.365339061040152
"ENSRNA049478183",5.12371754317729,0.00138367249786839,0.925303374814668,0.00149537171864907,0.998806866437697,1
"ENSRNA049478188",11.8240565425199,0.51012731768383,0.69491842057112,0.734082307480901,0.462898575849063,0.638549282426276
"ENSRNA049478193",11.2906803818136,0.388753082562563,0.84931806104716,0.45772379087671,0.647150893446786,0.77747280805518
"ENSRNA049478201",32.2271356421398,0.479595143154565,0.509498062438839,0.941309061822265,0.346546500269557,0.522613660916624
"ENSRNA049478203",13.6020347818442,1.07440684963506,0.639499252255379,1.68007522424123,0.0929426806824463,0.206165221832904
"ENSRNA049478205",24.2056783476334,0.337951255414636,0.494401703735625,0.683556008931861,0.494255571334524,0.668230674537038
"ENSRNA049478207",0.505601299690777,0.784223328915886,3.3052422206555,0.237266522863295,0.81245003152228,NA
"ENSRNA049478212",0.351134875141016,0.963669232343995,4.05619796594557,0.237579437797323,0.812207300194408,NA
"ENSRNA049478218",3.46535033963349,0.196084783377204,1.23384341427903,0.158921935399543,0.873730378374596,0.942137944944748
"ENSRNA049478227",1.02155618693919,-2.12928058541072,1.98332581449097,-1.073590919784,0.283006069081099,NA
"ENSRNA049478230",0.606458206293433,-1.08257339475548,2.21310109457893,-0.489165812355922,0.624724311239785,NA
"ENSRNA049478239",2.84807464499455,-0.591358285901197,1.21106400645028,-0.488296475455921,0.625339857619077,0.765100196408291
"ENSRNA049478247",5.04904201228367,1.21308652542265,0.933276225868254,1.29981509417973,0.193664350888488,0.350901522004361
"ENSRNA049478252",2.73661893354727,0.66969212081475,1.17358167696943,0.570639550665204,0.568244002817305,0.723658864412535
"ENSRNA049478260",7.94202825800246,0.674767385540288,0.698450897387111,0.966091371726455,0.333998461640252,0.510083303400121
"ENSRNA049478262",7.03145485454064,-0.950077647276251,0.718761254854218,-1.32182646304293,0.186225944163885,0.340966811453649
"ENSRNA049478267",2.89251703545106,-2.7561956142317,1.30833718067695,-2.10664013446871,0.0351487850513987,0.0982356011555806
"ENSRNA049478272",1.90934854278761,0.946500849261169,1.41090509222497,0.670846575348705,0.502318273269716,NA
"ENSRNA049478287",0.187378148109266,0.776636699952106,5.67712016426149,0.136801173390899,0.891187956132981,NA
"ENSRNA049478313",1.15641576303176,-1.49178170593791,1.7496338788684,-0.852625068567343,0.393867256186064,NA
"ENSRNA049478320",13.2186720890859,-0.630613016721406,0.55231559087164,-1.14176211416773,0.253552914153356,0.424707323479278
"ENSRNA049478328",4.25103901330953,0.294250268663161,0.903561245267446,0.325656141411937,0.744684530827951,0.8508317455892
"ENSRNA049478333",3.8705162692268,-0.111982814402386,0.979987992902764,-0.11426957800849,0.909024097737373,0.964042161030563
"ENSRNA049478336",7.16360198884829,0.698887519369087,0.793661306159491,0.880586610365305,0.378541608353213,0.555593989120173
"ENSRNA049478350",0.793015936621524,-2.47044762236083,1.9413796482818,-1.27252164436115,0.203187838766234,NA
"ENSRNA049478355",1.93356590451958,-1.0077492759719,1.71661295836232,-0.587056780075404,0.557165573223298,NA
"ENSRNA049478362",12.5361255415942,-0.497564594359113,0.686301706107064,-0.724993963925091,0.46845573345866,0.643884113002364
"ENSRNA049478375",11.9051655916518,0.499705059247077,0.690666362113159,0.723511505205179,0.469365688212867,0.644790252414739
"ENSRNA049478387",17.2535554104252,0.025097569865162,0.551904407747374,0.0454744870902536,0.963729110208207,0.992824822092027
"ENSRNA049478392",0.446941355363679,-0.177901762616511,3.35253928435952,-0.0530647809099418,0.957680292660238,NA
"ENSRNA049478400",7.15757119924912,-0.857455317656309,0.754329002859117,-1.13671264714245,0.25565843055233,0.427167723087802
"ENSRNA049478409",4.61774278351615,-0.552631662229536,0.843719229903605,-0.654994745458954,0.51247113715274,0.685471372167638
"ENSRNA049478420",9.5585503282345,1.77383203081544,0.709453154670032,2.50028070090188,0.0124094936841282,0.0424086805943661
"ENSRNA049478426",3.90871835186891,0.269440536459356,1.47095068813478,0.183174418172384,0.854661166092054,0.930794905706351
"ENSRNA049478428",0.357687688692762,0,2.4504789488097,0,1,NA
"ENSRNA049478438",0.267934254983546,0,4.45031486373759,0,1,NA
"ENSRNA049478445",1.30964791257154,4.14245295286941,5.90747140896397,0.701222683292833,0.483164055971956,NA
"ENSRNA049478482",18.9810531739709,0.0305997255239033,0.678779325516429,0.0450805208314534,0.964043127760317,0.992999168842425
"ENSRNA049478487",30.2333277363753,0.134703306456707,0.563270015906369,0.239145174876658,0.810993013347973,0.901025499063062
"ENSRNA049478494",14.4500803741626,0.564024017306668,0.660501861268112,0.853932517652239,0.393142380963686,0.56980393302651
"ENSRNA049478508",3.72466439675727,-0.820179139693283,1.28310745574391,-0.639213135284736,0.52268428821542,0.693785547282331
"ENSRNA049478522",5.03353180764069,-0.393237493488087,0.862339118690162,-0.456012588278947,0.648380926050808,0.778087363491276
"ENSRNA049478524",1.43388653969335,-1.05364626628803,1.81332667807818,-0.581057058844309,0.561201998320108,NA
"ENSRNA049478530",42.2915715106495,0.192463926813006,0.394914576663233,0.487355843988335,0.626006179502322,0.765321661154725
"ENSRNA049478534",7.39356718141275,-0.42141659061325,0.849778175628081,-0.495913642759508,0.619955340278167,0.763650174016754
"ENSRNA049478548",7.2648960858585,-1.23324993747806,0.92495467015237,-1.33330851475662,0.182430580579675,0.335570501162828
"ENSRNA049478584",12.4105685970994,1.46277820838069,0.729874982591938,2.00414898889404,0.0450541030147984,0.118819946633234
"ENSRNA049478590",25.4685615084521,0.159734977443705,0.470404356218871,0.339569511489351,0.734180741488291,0.842808688733713
"ENSRNA049478600",40.8692808919678,-0.11213095831855,0.446510793461074,-0.251127094710031,0.801715848429385,0.893952489962772
"ENSRNA049478607",2.76040634542405,-0.613080426135962,1.44472860122606,-0.424356813878866,0.671305611021597,0.795163447837222
"ENSRNA049478640",3.58562908188222,0.0569882608951054,0.867395814352537,0.0657004102995862,0.947616345749028,0.982027395121229
"ENSRNA049478649",7.08979815236894,-1.09981838353099,0.778078200361237,-1.41350622986273,0.157506930916677,0.30188946583553
"ENSRNA049478662",16.2276597066114,-0.235284283919132,0.583945242006928,-0.402921827242733,0.687005733471503,0.806563389929798
"ENSRNA049478703",1.67285431543971,0.468687409015425,1.49557943818791,0.31338182181971,0.753990593265277,NA
"ENSRNA049478739",2.50305093625271,1.2715632141192,1.37066398943457,0.92769870947273,0.353563878091277,0.529772690196177
"ENSRNA049478756",43.2352165079386,-0.0482829139868352,0.471919499748593,-0.10231175870579,0.91850922218971,0.97038641177734
"ENSRNA049478764",2.42052438558734,0.744461231492834,1.16197195698182,0.640687778237389,0.521725556315402,0.693187097233467
"ENSRNA049478813",0.349603844501414,0.785651769312088,3.12493690760556,0.251413642112245,0.80149432148651,NA
"ENSRNA049478822",10.2258638503707,0.0469188836480765,0.667532399205108,0.0702870507917624,0.943965188987576,0.980446249591093
"ENSRNA049478827",3.49727686614275,-1.57184907450491,1.30206961902534,-1.20719280408486,0.227357901057079,0.393266989100232
"ENSRNA049478869",8.24681305662311,-0.0688357589635252,0.711359293268023,-0.0967665139331912,0.922911817110222,0.972989370746525
"ENSRNA049478900",3.20967090672189,-2.30269267711696,1.39785225252431,-1.64730762708194,0.0994948309935919,0.216865004504676
"ENSRNA049478949",35.056827346762,0.566459558500604,0.423356830603217,1.33801917803827,0.180890185175861,0.333452468211656
"ENSRNA049478956",15.7089510747963,-0.0361586579214564,0.599288093768714,-0.0603360191824723,0.951888015030827,0.984817367119584
"ENSRNA049478963",5.98935605602319,1.86110041957285,0.992145382479955,1.87583438116788,0.0606780253415476,0.149629799787594
"ENSRNA049478975",0.0768756249598632,0,6.00631008342227,0,1,NA
"ENSRNA049478987",8.84472661324825,-0.438784936391989,0.704100346579937,-0.623185229950988,0.533162806568831,0.698640125168475
"ENSRNA049478999",16.6335491315929,0.83404699398737,0.587401749968107,1.41989191219239,0.155639150883404,0.299348585583934
"ENSRNA049479006",18.4677550034671,1.59350739996358,0.580622129649771,2.74448271705521,0.00606063456678003,0.0236091663850939
"ENSRNA049479014",6.09445315630368,-0.474864256869858,0.974708885886474,-0.487185726677747,0.626126719363775,0.765372255104984
"ENSRNA049479033",38.0955451055593,-0.171572575579618,0.490932595938049,-0.349482957536739,0.726726763130091,0.836585536430835
"ENSRNA049479040",4.62306326525207,1.09235169467927,1.13118138968902,0.965673325813446,0.334207671017867,0.510327052976894
"ENSRNA049479053",6.17734004045493,-0.941841896935633,0.837673990131135,-1.12435375579489,0.26086298193491,0.433108748187906
"ENSRNA049479090",13.5013788379804,-0.232301405972007,0.609767217791255,-0.380967358024701,0.703227469861474,0.817977445407108
"ENSRNA049479113",3.51000508654313,1.12873157892632,1.27750581131916,0.883543204990029,0.376942849746567,0.553995439333073
"ENSRNA049479169",0.0855390085931325,0,6.00631008342226,0,1,NA
"ENSRNA049479178",0.0490538843395181,0,6.00631008342226,0,1,NA
"ENSRNA049479257",0.822231232271019,0.682099637394304,2.33271902203473,0.292405399429263,0.769976680397293,NA
"ENSRNA049479365",0.697038146778798,2.37120811266296,2.04303163016245,1.16063211046538,0.245791541240859,NA
"ENSRNA049479370",2.20397469084505,-1.54667411483013,1.52734481439203,-1.0126554922346,0.311224743971001,NA
"ENSRNA049479381",0.871346209346552,-1.17103533795771,2.36420847922373,-0.495318136386268,0.62037557069497,NA
"ENSRNA049479409",0.226138527928284,0,3.83719951836156,0,1,NA
"ENSRNA049479419",0.229756757164244,0.778948249518576,4.47115927279733,0.174216171241701,0.861695577065043,NA
"ENSRNA049479424",0.656943668433662,2.09174077491299,2.88482439155654,0.725084265453108,0.468400336639838,NA
"ENSRNA049479432",2.21921868545192,0.662738132526549,1.22403392098062,0.541437717670115,0.588205915690838,NA
"ENSRNA049479449",0.309168875386,0.777332089847175,5.21183391866994,0.149147517357105,0.881437231746833,NA
"ENSRNA049479456",0.117176591312726,0,6.00631008342226,0,1,NA
"ENSRNA049479461",1.12973641176601,1.8290442942202,1.84106800527648,0.993469165168359,0.320481369949127,NA
"ENSRNA049479467",1.80116268129362,0,1.83742724375996,0,1,NA
"ENSRNA049479518",0.488321373701752,1.37625348131223,2.44956172813854,0.561836619793235,0.574227339516863,NA
"ENSRNA049479546",2.02333737584999,-1.0064556832956,1.74973857711106,-0.575203459797595,0.565153703165433,NA
"ENSRNA049479579",31.9872302621884,0.895700674203097,0.446462090752837,2.00621887670853,0.0448329007356134,0.118379789916634
"ENSRNA049479581",5.52401363372571,0.318701680273381,1.08754441226057,0.29304704863586,0.769486189825233,0.870317263516924
"ENSRNA049479585",25.812508442463,0.134677114737605,0.576166119818272,0.23374702209162,0.815181380431867,0.903346867405126
"ENSRNA049479590",14.6853669409393,-0.25073784028444,0.593426699825672,-0.422525377368592,0.672641581515056,0.796470805159337
"ENSRNA049479595",3.14508738070767,2.15106936335203,1.50986893301539,1.4246729079034,0.154251774003979,0.297681907888376
"ENSRNA049479607",46.7788736538419,0.151242327164962,0.375520235768988,0.402754133489635,0.687129106046849,0.806662206083183
"ENSRNA049479622",10.6768316729291,0.34435340132694,0.701664546346637,0.490766425523261,0.623591659050525,0.764815590887102
"ENSRNA049479627",1.40384472537948,2.42082878826571,1.66112335756925,1.45734437917251,0.14502134224363,NA
"ENSRNA049479804",5.52766012137607,0.587992740587896,1.05471930148708,0.557487418461829,0.577194452867937,0.730762556129133
"ENSRNA049479819",1.33991694372951,-0.147084142153814,1.84710098497518,-0.0796297242815833,0.936531753717788,NA
"ENSRNA049479884",15.3008030813117,0.675405625689021,0.60782443253138,1.11118538436533,0.266488561035293,0.439364473706906
"ENSRNA049479889",0.650162688616571,-2.04551768511403,2.61348885876188,-0.782677025102405,0.433816797119572,NA
"ENSRNA049479895",12.3541406214349,0.213173117183857,0.661267432938312,0.322370506342089,0.747172025094521,0.852892003296665
"ENSRNA049479907",5.42596690344627,0.158331567211898,0.900481921152251,0.17582981234015,0.860427647640324,0.934394964728357
"ENSRNA049479912",10.356303966482,0.800377017535121,0.652573579095545,1.22649313912529,0.220013155593206,0.385111925945197
"ENSRNA049997063",2.27603130051111,-2.32722520303429,1.51431506407482,-1.53681704570252,0.124338118018846,NA
"ENSRNA049997133",3.40658929022147,-0.885757048256598,1.8987683373095,-0.4664903194624,0.640864575209315,0.77294996940998
