"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d023915",18.5373012432823,0.901100812039102,0.448878695857479,2.00744838272566,0.0447019415145729,0.728651213720362
"Zm00001d023918",90.9462327328136,-0.57783376359586,0.520841176455473,-1.10942411951421,0.267247262104554,0.982027598278613
"Zm00001d023919",165.978959091188,0.178042347687821,0.251327088558831,0.70840890533829,0.478691363810852,0.999053995715415
"Zm00001d023922",39.4128554507254,-0.416258895033391,0.414182131744826,-1.00501413057057,0.314890045731732,0.992418869787306
"Zm00001d023923",106.865399503713,0.0139168693927405,0.275103039149375,0.0505878431433246,0.959653950188672,1
"Zm00001d023924",0.132397807679349,0,5.88967568613378,0,1,NA
"Zm00001d023927",2.69606952412115,0.275041773515051,0.800931577322908,0.343402334609369,0.731295803435599,1
"Zm00001d023929",6494.47016127729,-0.58808537947938,0.348183446290851,-1.68901016330377,0.0912174823053518,0.862258734128652
"Zm00001d023931",2.44441518809427,1.36194360981634,1.21280793641487,1.12296726375516,0.261451398017763,0.980407317562066
"Zm00001d023932",8.46417645226797,2.80148404891539,1.05156389213581,2.66411206191699,0.00771918432339119,0.402461116878676
"Zm00001d023933",10.6838984655625,1.12229311872877,0.652479196039518,1.7200442949614,0.0854243902189166,0.853549244440688
"Zm00001d023934",90.0489922960445,-0.0179700206805951,0.253034306751348,-0.0710181196823003,0.943383334480808,1
"Zm00001d023936",62.6747759586588,0.243584644203724,0.404125650727007,0.602744823956422,0.546678457542152,0.999053995715415
"Zm00001d023939",869.574217751834,0.303715549688965,0.410026500672504,0.740721756254357,0.458862165074117,0.999053995715415
"Zm00001d023941",155.558649425442,0.355689796043764,0.710404287355617,0.500686443444437,0.616591814556693,0.999053995715415
"Zm00001d023943",128.028446259174,0.201999080232899,0.198100759876203,1.01967847250627,0.307880974634986,0.990912270626667
"Zm00001d023944",31.4928824908521,0.509391373081498,0.379433638260937,1.34250451651097,0.179432466933341,0.94820992944096
"Zm00001d023945",0.940092566130493,-1.06230380172817,2.20958053540088,-0.480771705175905,0.630678762119792,NA
"Zm00001d023946",32.0456572470066,-0.327708850809342,0.263269584673612,-1.24476532758472,0.21321802462444,0.960267923137856
"Zm00001d023950",168.965944139353,0.42754639906787,0.214822966043225,1.99022668266224,0.0465659702675046,0.736116227937712
"Zm00001d023953",135.118366779153,0.0538150101474408,0.194448004021951,0.276757842890306,0.781966053650834,1
"Zm00001d023957",3.11214827584641,1.2091499678338,1.08063724167727,1.11892309574401,0.263172949003226,0.980407317562066
"Zm00001d023962",199.360046523378,0.0935086048422403,0.16120543596342,0.580058633155887,0.561875078621048,0.999053995715415
"Zm00001d023968",86.8057577333109,-0.0989854270712637,0.279681939527205,-0.353921412439416,0.723397779518749,1
"Zm00001d023969",0.239846354213172,0.787010369050748,5.86075150795823,0.134284889571257,0.893177301394059,NA
"Zm00001d023974",75.3322513874407,-0.444281907621838,0.24791894249528,-1.79204502548367,0.073125753876028,0.819499535300918
"Zm00001d023978",94.9147852100586,-0.139533927164262,0.192276095333186,-0.725695656147328,0.468025365324259,0.999053995715415
"Zm00001d023979",26.2620968667588,-0.152536144887477,0.374202623466916,-0.407629811555725,0.683545474311472,1
"Zm00001d023984",202.778266597709,-0.759966173019663,0.534708636875629,-1.4212715497925,0.155237831075285,0.942733748190461
"Zm00001d023987",1798.27794036669,-0.151661760990615,0.141550357431786,-1.07143326051791,0.283974664329887,0.984460029061772
"Zm00001d023990",197.755754720234,-0.0161421587665259,0.189358707889419,-0.0852464560328142,0.932065458394445,1
"Zm00001d023994",582.007837452514,0.707848122769957,0.997071856040398,0.709926890907326,0.4777494738088,0.999053995715415
"Zm00001d023995",3.05346236301476,-0.133257592956049,1.44624167470689,-0.0921406119644946,0.926586321994121,1
"Zm00001d023998",51.0424309995283,0.130322088915047,0.32157106367348,0.405266840325456,0.685281378034042,1
"Zm00001d024000",0.497360378052218,0,5.88967568613378,0,1,NA
"Zm00001d024004",505.826344543151,0.197272741185489,0.147237192419503,1.3398295494757,0.180300766446418,0.94820992944096
"Zm00001d024005",16.6286860326211,0.213219107516236,0.504067477875245,0.422997151919028,0.672297339025552,1
"Zm00001d024009",2785.48405655546,-0.270727171936236,0.216909622183728,-1.24811047666167,0.211990602123212,0.960267923137856
"Zm00001d024014",0.169115551346523,-1.06228796984491,5.88967568613378,-0.180364425217144,0.85686648084586,NA
"Zm00001d024016",20.5342241421542,0.475594347171069,0.509682905514081,0.933118105445131,0.350758991953224,0.999053995715415
"Zm00001d024017",1.70676983458903,1.13153774874079,1.27336367417603,0.888621037091374,0.374206781146116,NA
"Zm00001d024018",23.6646495182407,0.309269229811082,0.530084993221286,0.583433286672909,0.559601655201147,0.999053995715415
"Zm00001d024023",0.352723281444976,0,5.88967568613378,0,1,NA
"Zm00001d024027",6077.3534320748,-0.377858407470852,0.293325907760501,-1.28818627156307,0.197681129690915,0.955765901984798
"Zm00001d024030",9.39827971563355,1.68435525271561,0.775308853601938,2.17249583168104,0.0298182837057581,0.647325773536526
"Zm00001d024034",32.7658165483638,-0.38021105455147,0.319939660929722,-1.18838362660823,0.234682304167485,0.969386658517169
"Zm00001d024036",46.2910574135405,-0.195365842713345,0.249978801777279,-0.781529639010784,0.434491051518039,0.999053995715415
"Zm00001d024037",10146.2080813807,-0.504791027962815,0.343678569090515,-1.46878820317093,0.141890244748466,0.936512041871255
"Zm00001d024041",47.1816354926579,-0.107479143592531,0.306076548641392,-0.351151187732638,0.725474927696166,1
"Zm00001d024043",6.40551940379002,1.16760726317771,0.745470978215125,1.56626789948724,0.117285912685081,0.91178332783876
"Zm00001d024047",57.8535333410162,0.0547474523205862,0.559745346561074,0.0978077846594706,0.922084925761501,1
"Zm00001d024048",500.821773676971,-0.233608793940684,0.237413382631125,-0.983974834744879,0.325127886404342,0.994809668680367
"Zm00001d024049",60.2245220389968,0.0768106648678779,0.268103690845403,0.286496111357786,0.774498171397961,1
"Zm00001d024051",35.0263039591332,0.0554472688288486,0.240161292389299,0.230875126783417,0.817411814693201,1
"Zm00001d024058",2.90224182790191,-0.316288856177288,1.01892695222226,-0.310413671448644,0.756246398960528,1
"Zm00001d024059",73.8363934996905,0.0288444574155012,0.219145860599834,0.131622186869283,0.895283135620731,1
"Zm00001d024066",41.3584406952725,0.420579234380252,0.396374964872845,1.06106407228613,0.288660784058412,0.986727598028179
"Zm00001d024068",42.6194074444182,0,1.82944533508041,0,1,1
"Zm00001d024071",20.5633304263553,0.540311324019875,0.692636687223886,0.780078985110452,0.435344385173047,0.999053995715415
"Zm00001d024075",0.552794242203902,0.866634685120297,2.85357685535732,0.303701189436434,0.761355551741915,NA
"Zm00001d024082",113.838391909575,0.122330605825158,0.261199525021351,0.468341609025354,0.639540317409716,0.999598431399232
"Zm00001d024083",0.96379699764589,0.861282139539375,3.35707441417051,0.256557357174993,0.797520497339421,NA
"Zm00001d024088",160.980651636545,-0.106176323340038,0.179714806774962,-0.590804537730668,0.554651394227736,0.999053995715415
"Zm00001d024092",12.9208032714294,-0.177423312095393,0.523976285737704,-0.33860943123714,0.734903976814952,1
"Zm00001d024093",13.3436328510653,-0.0965019621253271,0.514879370310715,-0.187426352054251,0.851326362735629,1
"Zm00001d024094",0.679139389349476,-2.94380346776699,2.71744365080396,-1.08329880801615,0.278675814217746,NA
"Zm00001d024102",47.069821685739,0.206216483459534,0.259084417664095,0.795943211555453,0.426065043607468,0.999053995715415
"Zm00001d024103",0.449238419509634,-1.02447134072328,3.27976811806834,-0.312360905967542,0.754766257516574,NA
"Zm00001d024105",96.5392082518705,-1.04616101398617,0.518748490920617,-2.0167017972998,0.043726642266561,0.726568329219585
"Zm00001d024109",21.2118331536661,-0.400239480729942,0.538874708943672,-0.742731982197699,0.457643962682418,0.999053995715415
"Zm00001d024126",125.051807646879,0.278851490921665,0.170570030085804,1.63482113933725,0.102086547941734,0.88694098772069
"Zm00001d024127",0.102394076802158,0,5.88967568613378,0,1,NA
"Zm00001d024128",0.562876023298824,0.861281115188608,3.69439716489011,0.233131706404996,0.815659134984188,NA
"Zm00001d024134",7.41158204129673,-0.794422881835516,0.753132332398961,-1.05482509203267,0.291505326482151,0.988005266618235
"Zm00001d024141",489.48976697673,0.277701243824248,0.202923192427884,1.36850421335127,0.171154304062675,0.943949267941794
"Zm00001d024143",12.4936429899258,5.85818467702153,2.43563640779047,2.40519671092282,0.0161637625486474,0.533381430262117
"Zm00001d024148",12825.0345949608,-0.425924931441597,0.218961977287307,-1.94520042574664,0.0517508606323348,0.753900249557772
"Zm00001d024151",0.0925750803721097,0,5.88967568613378,0,1,NA
"Zm00001d024155",7.84734837280964,0.596541686473916,0.694134200169313,0.859403968754756,0.390117680878949,0.999053995715415
"Zm00001d024158",115.418272484369,0.142703827958893,0.20469769898647,0.697144270138207,0.48571251151458,0.999053995715415
"Zm00001d024159",16.6781952005064,0.7219110054472,0.453264766793467,1.59269164147528,0.111229383575244,0.899247334936898
"Zm00001d024160",10.2038365436936,0.803797593346199,0.880264643877921,0.913131748430955,0.3611732544724,0.999053995715415
"Zm00001d024164",0.0416271290291179,0,5.88967568613378,0,1,NA
"Zm00001d024166",0.880133325440447,-0.0864382870571106,1.61310005916095,-0.0535851986156837,0.957265649362035,NA
"Zm00001d024169",71.368919722934,-0.24799873832419,0.280169128352252,-0.885175107559981,0.376062195671516,0.999053995715415
"Zm00001d024170",0.113802585097645,0,5.88967568613378,0,1,NA
"Zm00001d024171",65.4884742447219,-0.23495005672875,0.292053358914866,-0.804476475126719,0.421121850269856,0.999053995715415
"Zm00001d024175",2.07784430186555,2.19284185269453,1.79907925181765,1.21886895781775,0.222893933373233,0.962975712020757
"Zm00001d024179",4.74040449014841,1.70587406315722,1.26591117857869,1.34754640927691,0.177804317070306,0.9468100061515
"Zm00001d024187",255.031016676973,0.129044361087903,0.329178707106863,0.392019162545682,0.695044055084603,1
"Zm00001d024192",0.265538322599618,0.861272054355652,5.88967568613378,0.146234207153947,0.88373650240518,NA
"Zm00001d024193",0.108702255528026,-1.97021263595554,5.85944428314629,-0.336245647325725,0.736685633148774,NA
"Zm00001d024198",1.18938026249547,0.677724219785382,2.0488091910001,0.330789330095966,0.740803620962622,NA
"Zm00001d024199",36.4954292222401,0.489272532433741,0.636091311752472,0.7691860011195,0.441782899582533,0.999053995715415
"Zm00001d024200",123.772608040097,-0.279649261908007,0.406779078971606,-0.687472085867836,0.491785285355045,0.999053995715415
"Zm00001d024203",19.4500870777148,-0.185855891804238,0.36719690480636,-0.506147762607771,0.612752922894406,0.999053995715415
"Zm00001d024204",7.5206231447095,-1.32884186151997,1.09496466628657,-1.21359337194557,0.224903039316718,0.962975712020757
"Zm00001d024205",102.179477354739,-0.184131329842178,0.206424121608281,-0.892004909152975,0.372390301100495,0.999053995715415
"Zm00001d024207",4.21499911135797,0,5.88967568613378,0,1,1
"Zm00001d024208",0.108247041874097,0,5.88967568613378,0,1,NA
"Zm00001d024210",3.64084127134285,0,5.88967568613378,0,1,1
"Zm00001d024212",147.801243550977,-0.0095855669414629,0.18489765627418,-0.0518425551443914,0.958654147020651,1
"Zm00001d024213",48.9333015980649,0.15862294157112,0.315460851440195,0.502829244411619,0.615084330801422,0.999053995715415
"Zm00001d024216",0.043996020948733,0,5.88967568613378,0,1,NA
"Zm00001d024220",24.4302456896612,-0.155155654382734,0.364272850150347,-0.425932523707698,0.67015701491055,1
"Zm00001d024222",339.171848979384,-0.0732441014617074,0.193836843649346,-0.377864703545251,0.705531104309578,1
"Zm00001d024225",349.361264542242,-0.221340851463389,0.307821756230987,-0.71905525513699,0.472106875145312,0.999053995715415
"Zm00001d024229",80.3348563735806,-0.0664124574558721,0.215360773659172,-0.308377687948762,0.757794957683709,1
"Zm00001d024230",18.1394522648502,-0.738920195527321,0.412331564645149,-1.7920534319589,0.0731244074001781,0.819499535300918
"Zm00001d024231",10.1497514477843,0.0542900050689452,0.587233248219856,0.092450496005668,0.926340121166453,1
"Zm00001d024239",293.95326437304,-0.0256621513471706,0.211159655052106,-0.121529613887834,0.903271560045108,1
"Zm00001d024241",750.970982081163,-0.0632873474747677,0.216235079450663,-0.292678448083201,0.769767944823284,1
"Zm00001d024242",629.817643176713,-0.286827983056737,0.20241480822692,-1.417030629178,0.156473972620885,0.942733748190461
"Zm00001d024243",1.8868146756232,0.12443045518586,1.17658935880244,0.105755210392612,0.915776574356712,1
"Zm00001d024245",639.430272005287,-0.23374647741712,0.180412662583561,-1.29562123894079,0.195106008173839,0.955765901984798
"Zm00001d024248",502.254508382594,-0.191703452075141,0.222260285999659,-0.862517796253692,0.388402644317934,0.999053995715415
"Zm00001d024250",1.34957742322421,0.797114159390532,1.99591869453152,0.39937205938022,0.689619078399066,NA
"Zm00001d024251",47.1046633839348,-0.0981464369027712,0.366089521425528,-0.26809408944729,0.788626895298412,1
"Zm00001d024252",11.8009057747119,-0.912742855342334,0.611791749990912,-1.49191756076458,0.135720758438196,0.930403457880201
"Zm00001d024256",0.580476234948434,0,4.28846830443427,0,1,NA
"Zm00001d024258",48.4590561373411,0.500687629015157,0.355703568070288,1.40759799439577,0.159250141674171,0.943949267941794
"Zm00001d024262",2.82552804645349,-1.57555185059334,1.61992354504296,-0.972608772441514,0.330747781031428,0.994809668680367
"Zm00001d024265",8.17114660831607,-1.34818215861175,1.77647764687867,-0.758907471186337,0.447907909372377,0.999053995715415
"Zm00001d024268",76.5553984400824,-0.0668797234137317,0.360066527045025,-0.185742684727172,0.852646553162753,1
"Zm00001d024270",206.679391254627,0.232066715961116,0.184752460456004,1.25609540131878,0.209081383249618,0.960267923137856
"Zm00001d024272",15.6287197572545,0.482845005380726,0.423097503965024,1.14121449749947,0.253780672778531,0.977770800284015
"Zm00001d024273",8.41542156726245,-0.403228872685016,1.0557384346717,-0.381940127821912,0.702505774871465,1
"Zm00001d024274",264.498713629764,-0.0901983849679668,0.117629131424671,-0.766803119903416,0.443198581135944,0.999053995715415
"Zm00001d024275",15.9230519318573,0.0914113553509507,0.472375033174938,0.193514366617885,0.846556155770363,1
"Zm00001d024277",16.9388180630629,0.280226725994917,0.47971355011419,0.584154285256717,0.559116514859214,0.999053995715415
"Zm00001d024281",6317.34942502209,0.00546007503529432,0.262514296668816,0.0207991530540626,0.98340587335873,1
"Zm00001d024285",0.325764352741014,1.37176307274141,5.83089216041171,0.23525783619441,0.814008618597496,NA
"Zm00001d024291",2.79081626895156,-2.79589362919503,1.52045991245232,-1.83884731606346,0.0659376465780231,0.803429683105776
"Zm00001d024292",132.25509850735,0.324145481357407,0.158766873369444,2.04164429567832,0.0411868280364197,0.712092343452274
"Zm00001d024293",1.9421049813213,-0.0994930289776653,1.0052503911303,-0.0989733800210674,0.921159405972808,1
"Zm00001d024294",271.638341573401,0.306924015497037,0.188053517330086,1.63210994324717,0.102656327473224,0.888383701589898
"Zm00001d024298",18.1911283279992,0.143820094302089,0.403586926188957,0.356354690822549,0.721574956532258,1
"Zm00001d024300",115.234079946048,0.178140103796332,0.231993779365485,0.767865863832876,0.442566879636278,0.999053995715415
"Zm00001d024301",273.115956616268,-0.0959386803833858,0.148096350991761,-0.647812587824822,0.517106172780476,0.999053995715415
"Zm00001d024302",26.3079742301636,-1.92826335121797,2.45035291174907,-0.786932911570509,0.431321140136807,0.999053995715415
"Zm00001d024303",13.646908521244,0,2.23210924997707,0,1,1
"Zm00001d024305",20.1516705670657,-0.493788712565096,0.515194201437948,-0.958451611425152,0.337835080540735,0.996030913870242
"Zm00001d024306",208.192496140499,0.00460819102650007,0.280316616586712,0.0164392360417728,0.986883978137702,1
"Zm00001d024307",21.7631672801106,0.757531254121831,0.381366389397072,1.98636082041594,0.0469932737498304,0.737689499016269
"Zm00001d024310",43.3746138466135,0.0117198341219933,0.291175412975296,0.0402500815650517,0.967893750639067,1
"Zm00001d024311",50.4132738554353,-0.0724748509987076,0.280184138619797,-0.258668643256262,0.79589091536583,1
"Zm00001d024314",1380.17559648851,-0.859226315226976,0.321443376446813,-2.67302541655932,0.00751705548554228,0.401832959230302
"Zm00001d024317",21.8859853540388,-0.513924263207953,0.582126402385433,-0.882839639470051,0.377322919996995,0.999053995715415
"Zm00001d024318",100.189751417815,0.111386318717778,0.285631082383632,0.389965678063617,0.696561926637997,1
"Zm00001d024319",99.1917716325383,-0.13459710864184,0.228138583967926,-0.589979591793922,0.555204331789412,0.999053995715415
"Zm00001d024320",0.0561924975897116,0,5.88967568613378,0,1,NA
"Zm00001d024321",9.56472913122668,-0.0858074591248022,0.591840155043195,-0.144984179247756,0.88472336293281,1
"Zm00001d024322",31.7576262866144,0.123884307442668,0.312596534093529,0.396307360866651,0.691878297675668,1
"Zm00001d024323",10.9810183740368,0.136487420534728,0.531662283172855,0.256718268070848,0.797396268178396,1
"Zm00001d024324",353.772872229722,-0.440037245458987,0.718800524228725,-0.6121826996873,0.540416886487176,0.999053995715415
"Zm00001d024325",81.5229618776806,-0.0315254875545379,0.262688904934815,-0.120010731181664,0.904474647146893,1
"Zm00001d024327",125.291687250618,-0.101372486856291,0.165621033746293,-0.612074955476844,0.540488166630405,0.999053995715415
"Zm00001d024333",106.367649303712,-0.239138285737577,0.21531999773203,-1.11061809519053,0.266732770542984,0.982027598278613
"Zm00001d024336",0.0564924128566637,0,5.88967568613378,0,1,NA
"Zm00001d024338",73.803813103686,0.215859458784298,0.332016441379584,0.650146896001191,0.515597339445671,0.999053995715415
"Zm00001d024339",219.978988377283,0.179006243178447,0.276944916161622,0.646360459182362,0.518045941592189,0.999053995715415
"Zm00001d024340",4.09272094157081,-0.102214142761414,0.855284852892159,-0.11950888924991,0.904872197906897,1
"Zm00001d024342",476.074397099631,0.0416862075900128,0.139108407723528,0.299667060188499,0.764431126675529,1
"Zm00001d024343",708.460959639003,0.0455733941845582,0.116651593412543,0.390679568545507,0.696034102942401,1
"Zm00001d024344",14.0725779740806,-0.146204637608222,0.502377096830651,-0.291025682760188,0.771031677227261,1
"Zm00001d024347",83.9421898861824,-0.177659159335525,0.255472890332331,-0.695412961838798,0.486796539796061,0.999053995715415
"Zm00001d024349",0.110808938438172,0,5.88967568613378,0,1,NA
"Zm00001d024350",0.157858617687206,0,5.88967568613378,0,1,NA
"Zm00001d024353",0.28195576198072,2.70257580126212,5.81735955729383,0.464570871826828,0.642238795644646,NA
"Zm00001d024357",89.6284613856763,-0.174752730917009,0.196317301338157,-0.890154508674692,0.373382927603656,0.999053995715415
"Zm00001d024359",0.0811852814055729,0,5.88967568613378,0,1,NA
"Zm00001d024364",178.332264570618,0.444342666570824,0.305403028452292,1.45493863902609,0.145686249627545,0.938142067736502
"Zm00001d024365",162.421664477209,-0.493681671158659,0.188058426572679,-2.62515049262026,0.0086610676915478,0.417114121464756
"Zm00001d024371",14.230617589867,2.81926948929229,1.22167418305674,2.30770980380236,0.021015282432899,0.584535793313334
"Zm00001d024372",0.867750547813532,-1.06230410108346,2.07813707923725,-0.511180957068224,0.609224351751673,NA
"Zm00001d024373",15.7671406517157,0.0864845955836864,0.361714160355424,0.239096516151609,0.81103074315403,1
"Zm00001d024376",86.7757076875525,-0.366295802742125,0.555734246883089,-0.659120442543437,0.509818429433738,0.999053995715415
"Zm00001d024378",3.71320329620377,-0.644114737030938,1.07163778177233,-0.601056390495741,0.547802428096386,0.999053995715415
"Zm00001d024379",3159.93698806582,0.0672442382578788,0.271402099441623,0.247766094647852,0.804315389638457,1
"Zm00001d024382",187.559464468405,0.141154358150368,0.295516736240472,0.477652670187538,0.632897436363681,0.999053995715415
"Zm00001d024384",1.00478806324973,-0.529390065821746,1.81261195279357,-0.292059238054707,0.770241331891829,NA
"Zm00001d024386",3081.20981232984,0.114658906150797,0.404421357347626,0.283513479364147,0.776783250336496,1
"Zm00001d024390",0.668332327563954,-0.13546416925134,3.20247476741216,-0.0422998396832975,0.966259673087497,NA
"Zm00001d024393",100.409414903924,-0.225642072077406,0.240696867658159,-0.937453296641423,0.34852543671652,0.998174233093474
"Zm00001d024396",1.90385816847585,-1.36579440223603,1.52791645553617,-0.893893378323985,0.371378940989958,0.999053995715415
"Zm00001d024397",0.912353880279284,1.14859373412888,2.11065400206303,0.544188546775643,0.586311732454334,NA
"Zm00001d024398",1.79455501656619,2.11557497580871,1.59890857352072,1.32313692655379,0.18578984661116,NA
"Zm00001d024403",1.99654237215562,1.20316754920786,1.608162724995,0.748162813692624,0.454361957926264,0.999053995715415
"Zm00001d024406",19.6881916279217,0.850819127081084,0.852731881396998,0.997756910046826,0.318397249528371,0.992418869787306
"Zm00001d024408",146.295739814861,0.21970831559056,0.166927035230386,1.3161937207315,0.188109030740654,0.952822350202985
"Zm00001d024409",1147.9544090939,-0.48364497801596,0.317134943533554,-1.52504474160788,0.127247938439589,0.920442147684033
"Zm00001d024410",0.0907476080090065,0,5.88967568613378,0,1,NA
"Zm00001d024412",4.26351904212003,0.569582843084411,0.803841921704581,0.708575688459475,0.478587827511224,0.999053995715415
"Zm00001d024413",196.496100931232,-0.0777774948578816,0.171867651566491,-0.452542954703675,0.650877883805962,0.999979189065909
"Zm00001d024414",0.450426128209104,0,5.88967568613378,0,1,NA
"Zm00001d024415",1.08338764137756,1.68886961240402,1.54858504250976,1.09058887051299,0.275453828947188,NA
"Zm00001d024416",118.1655299631,0.212502121027394,0.244242801496454,0.870044561090082,0.384276052540041,0.999053995715415
"Zm00001d024418",207.701099810428,0.00243676959970334,0.184604770578535,0.01319992756453,0.98946828743101,1
"Zm00001d024420",54.3052114891129,0.163224418171901,0.245422230939587,0.665075928724977,0.506001929878535,0.999053995715415
"Zm00001d024421",40.0057041791085,-0.164030665202348,0.379234952805233,-0.432530451080523,0.665355925282055,1
"Zm00001d024423",0.746507978031317,1.75279692798349,2.09996714016651,0.834678264462992,0.403898882827375,NA
"Zm00001d024424",11.9201278594502,-0.179292288259687,0.441645178670027,-0.405964554621899,0.684768644499211,1
"Zm00001d024425",428.423031971018,-0.0731666174963477,0.161696315712911,-0.452494029772787,0.650913121249533,0.999979189065909
"Zm00001d024429",34.3996817935194,-0.00998601215385369,0.350217469086651,-0.028513746558379,0.977252404319326,1
"Zm00001d024430",181.693614387543,0.00956630599647636,0.154418347046814,0.0619505789268435,0.950602188658392,1
"Zm00001d024432",2.56459040281638,1.07143231604311,1.73954361930552,0.615927249051023,0.537942536309049,0.999053995715415
"Zm00001d024437",0.123428240144561,0.86127205435565,5.88967568613378,0.146234207153947,0.88373650240518,NA
"Zm00001d024442",3.8978576551392,2.07588424164675,1.12354655931161,1.84761746137039,0.0646577018620755,0.803429683105776
"Zm00001d024450",2.94806152748984,-0.105963540076161,1.12380107827645,-0.094290299346104,0.924878555584394,1
"Zm00001d024454",0.773594642732199,1.77611029053077,2.15923623788351,0.822564136044566,0.41075590041808,NA
"Zm00001d024458",1.48567204297657,0.461638392561486,1.95334098447601,0.236332722361488,0.813174497211195,NA
"Zm00001d024462",135.697511523133,0.0683104718517442,0.249327809623147,0.273978550387114,0.784101105492307,1
"Zm00001d024463",36.342065590285,-0.0467651265347559,0.275713332494062,-0.169615034977545,0.865312897682886,1
"Zm00001d024464",22.7935075876973,-0.306037748617099,0.385541425189405,-0.793786941226232,0.427319476210221,0.999053995715415
"Zm00001d024465",0.600549326473579,0.798907261793037,2.50834437947082,0.318499831335592,0.750105822570068,NA
"Zm00001d024466",45.748612062069,0.616364199663798,0.293216982939212,2.10207537600774,0.0355466735148381,0.682474613224495
"Zm00001d024467",42.8121000044355,0.102237026809214,0.285904434337555,0.357591609399479,0.720648958394123,1
"Zm00001d024468",158.441358072523,0.128711492405933,0.184571923810455,0.697351415907177,0.48558289838173,0.999053995715415
"Zm00001d024470",1.58673023571319,-0.100509508489879,1.95735806345518,-0.0513495769458026,0.959046963493023,NA
"Zm00001d024471",21.1710376158417,-1.87833500129285,0.697541650716936,-2.69279260867404,0.00708563291762242,0.393363014087629
"Zm00001d024476",0.92111529645737,0,5.88967568613378,0,1,NA
"Zm00001d024477",1.39691478851934,0.459240737465451,1.35868034953645,0.338004989637287,0.735359427664251,NA
"Zm00001d024481",2.58599128091941,2.34270439543128,2.27621568271512,1.02921019884937,0.303380910784071,0.990912270626667
"Zm00001d024486",1.2155919203294,0,3.02549033280118,0,1,NA
"Zm00001d024488",0.0517492173318236,0,5.88967568613378,0,1,NA
"Zm00001d024489",0.242120836720294,-1.98064846275515,5.85880667821243,-0.338063460963942,0.735315365054564,NA
"Zm00001d024492",38.9121336312228,-0.699699835767624,0.547863136147578,-1.27714348639647,0.201551594549918,0.956722979057293
"Zm00001d024493",205.988646907546,0.00141247386548306,0.278964398821841,0.0050632764304277,0.995960107170725,1
"Zm00001d024494",0.105291316551433,0,5.88967568613378,0,1,NA
"Zm00001d024496",0.214079700068979,-1.02924105257798,5.85818278829781,-0.175692888011956,0.860535222937882,NA
"Zm00001d024497",54.1492161710309,0.403884208490056,0.488638211173266,0.826550603810318,0.408491824767571,0.999053995715415
"Zm00001d024499",444.308243815189,0.0787003877573581,0.292890618737538,0.268702316573281,0.788158768961546,1
"Zm00001d024500",3.62734558833171,1.09893070465953,1.22169885697631,0.899510299436124,0.368380912313476,0.999053995715415
"Zm00001d024507",371.806203265866,-0.143106148370229,0.229970112894449,-0.622281506796978,0.53375677921638,0.999053995715415
"Zm00001d024509",4.1683431726489,0.484974831186583,1.03269943516634,0.469618569229164,0.638627555449368,0.999598431399232
"Zm00001d024510",194.892416197798,-0.0223543008591287,0.164081595646953,-0.136238928997421,0.891632401167951,1
"Zm00001d024511",351.903269384106,-0.102701561916666,0.210863102449234,-0.487053262158049,0.62622058654145,0.999053995715415
"Zm00001d024512",113.981235213907,0.105398020186506,0.24290824190971,0.43390055173872,0.664360659083367,1
"Zm00001d024514",1.4431561901208,-0.0958380203657481,1.65509917006356,-0.0579046996694873,0.953824539610831,NA
"Zm00001d024516",122.040447393377,0.206250454450915,0.228793080604077,0.901471556335345,0.367337650458145,0.999053995715415
"Zm00001d024518",510.994943455833,0.0764164611474053,0.231923215848289,0.329490348208144,0.741785088070852,1
"Zm00001d024519",4228.54499836893,-0.330701844013236,0.23191066061423,-1.42598810739166,0.15387177492503,0.942733748190461
"Zm00001d024520",0.574024823223449,0.789512138503347,2.58747698714604,0.305128177922142,0.760268530999588,NA
"Zm00001d024521",94.2017272472848,-0.136646378146352,0.231014015974139,-0.591506872732992,0.554180851578493,0.999053995715415
"Zm00001d024522",120.617724184611,-2.78260795446487,1.16768416332393,-2.3830142104042,0.0171715314619867,0.54538104912439
"Zm00001d024523",351.29209904728,-0.203641723070221,0.274535354122899,-0.74176866480759,0.458227508984477,0.999053995715415
"Zm00001d024525",147.32007933061,0.181150965806605,0.190444981309414,0.951198422563267,0.341503659059391,0.996536985976823
"Zm00001d024527",29.7461189169571,-0.328510693326788,0.449340433905118,-0.731095331154097,0.464720925890668,0.999053995715415
"Zm00001d024528",2.66577099300384,-0.418063256607489,1.15553992605817,-0.361790403931438,0.717508663642152,1
"Zm00001d024529",0.457482277060933,-1.59790644167655,2.86377020016884,-0.55797299712887,0.576862823343403,NA
"Zm00001d024530",7.62656409582785,0.182570358070094,0.655800178064126,0.27839327309887,0.780710482783483,1
"Zm00001d024531",1628.71683425264,-0.167085035847975,0.341562297501024,-0.489178803019012,0.624715114999373,0.999053995715415
"Zm00001d024532",3.22379621208228,-1.54468335476272,0.8127914272634,-1.90046708534259,0.0573718504546443,0.782137336064419
"Zm00001d024533",281.676988816456,-0.145399536238135,0.241200698238724,-0.602815569357219,0.546631388091123,0.999053995715415
"Zm00001d024534",181.605711848273,0.00546056218178844,0.209865004138777,0.0260194033025989,0.979241862092213,1
"Zm00001d024535",0.0702938404938212,0,5.88967568613378,0,1,NA
