"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d031261",7.75600296650508,-0.530686968305,0.943560428681973,-0.562430292934496,0.573822884498766,0.838334644015087
"Zm00001d031264",14.3642250976292,1.07826744269211,1.74017869984328,0.619630295893873,0.535501216154293,0.81684905811909
"Zm00001d031265",78.2583953403793,0.156202072141802,0.233645190066421,0.668543923790585,0.503786453906399,0.799531848840696
"Zm00001d031266",52.4107881352096,0.0414566816158509,0.246363972877198,0.168274123572911,0.866367629965972,0.961250660998861
"Zm00001d031267",119.306838534417,-0.0947764839284504,0.301522021215585,-0.31432690569783,0.753272765243443,0.920144209389439
"Zm00001d031268",60.9146964334977,0.119756137542232,0.250151363886752,0.478734697590729,0.632127378395334,0.867966341313613
"Zm00001d031269",55.1692484369157,0.142094110857589,0.275443481000204,0.515873929350625,0.60594246369159,0.855692368713039
"Zm00001d031270",121.385972971969,1.15059864449745,1.01780269115008,1.1304731796271,0.258276893561033,0.60739195769076
"Zm00001d031271",13.505039083466,-0.019473605419625,0.435528141273478,-0.044712622616496,0.964336372368449,0.991880353135719
"Zm00001d031272",0.423058987603313,-1.83908422529896,4.27812875031365,-0.429880523152587,0.667282554131935,NA
"Zm00001d031273",44.1361496091645,-0.432126628668116,0.313577903800182,-1.37805190809451,0.16818726225124,0.49228622872197
"Zm00001d031275",917.302630247396,-0.0728072709210608,0.194141747535745,-0.375021198918875,0.707644700865283,0.903064599560574
"Zm00001d031278",271.770323646886,-0.421936022017695,0.214718329480954,-1.9650675516974,0.0494064195903319,0.250097471961905
"Zm00001d031279",12.045435169151,-0.279640257551673,0.533516049585472,-0.524145914202479,0.600177055857269,0.852777322892212
"Zm00001d031280",48.0266780757161,-0.231593253564698,0.256483669067178,-0.902955164385299,0.366549691166599,0.706323977031421
"Zm00001d031281",54.6836474192803,-0.218770959276581,0.226608194983233,-0.965415038466584,0.334336972089801,0.679024787188893
"Zm00001d031286",3.96964456305829,-1.3634651075418,1.65647622497832,-0.823111788133052,0.410444425848067,NA
"Zm00001d031287",72.5161367933264,-0.144694183134279,0.195167037887476,-0.741386377025932,0.458459202099269,0.773843508696621
"Zm00001d031288",0.0589502867242948,0,6.00582262389831,0,1,NA
"Zm00001d031289",22.5928398858209,-0.122687591809494,0.369690275880383,-0.331865888323205,0.739990529163848,0.914939520491689
"Zm00001d031290",101.633684767537,-0.788156243032478,0.33339363451653,-2.36404106567728,0.0180768087064842,0.135434945230663
"Zm00001d031291",54.2052398344709,0.107053218594536,0.276092608041717,0.387743878236538,0.698205581035215,0.898810061951134
"Zm00001d031292",163.810019806827,-0.330138540364626,0.25126134596189,-1.31392490596106,0.188871476332928,0.521919373888085
"Zm00001d031300",410.731635701529,0.613952461491248,0.22573173160072,2.7198323298969,0.00653150258145906,0.0702136555234635
"Zm00001d031303",259.90226607341,0.838820055373887,0.291348558534703,2.87909457864702,0.00398818710078061,0.0501734849120677
"Zm00001d031308",17.2809241064569,0.204406480438656,0.396528840155424,0.515489567816901,0.606210957650331,0.855692368713039
"Zm00001d031309",63.7782648973138,0.264490491256519,0.188048512186943,1.40650137658937,0.159575296120326,0.481351219912008
"Zm00001d031310",207.360456849527,0.1798151412938,0.20982153758907,0.85699086642842,0.391449932383679,0.726921767000892
"Zm00001d031311",0.236700028399616,0,6.00582262387059,0,1,NA
"Zm00001d031312",0.319922322137139,-2.6026711521201,4.36440919677318,-0.596339856043834,0.550948210495976,NA
"Zm00001d031315",125.852020283539,0.494746061060989,0.241277940299993,2.05052339408172,0.0403133832970344,0.22066157712342
"Zm00001d031316",62.5441626148486,0.09730185193824,0.212691714739878,0.457478336931178,0.647327269540917,0.8739803588624
"Zm00001d031317",100.954687048883,0.311692910502447,0.180743853376409,1.72450074887653,0.0846174838830005,0.343946305994152
"Zm00001d031318",142.135875061427,0.0453848262743582,0.193556309251218,0.234478671606892,0.814613389298252,0.942557797600864
"Zm00001d031321",3.78699204543207,0.177288996634137,0.825219220395793,0.214838666202061,0.829893105431808,NA
"Zm00001d031323",56.5947281152665,0.455450277087489,0.225610101412222,2.01874948965745,0.0435132633456475,0.231307614512485
"Zm00001d031325",238.998605561229,0.324553872200194,0.438799155263839,0.739641059712268,0.459517820526278,0.774629307449642
"Zm00001d031326",38.0207792213971,0.171249366094294,0.230439873368325,0.743141208989368,0.457396192717001,0.773215565029473
"Zm00001d031327",202.553259018562,0.0480216234739978,0.148441518950616,0.323505336064189,0.746312567021565,0.917257194520834
"Zm00001d031328",164.612056423303,-0.404644961485737,0.247627034812101,-1.63409040451815,0.102239869358142,0.383499409462869
"Zm00001d031329",77.8759460199964,0.499676416475412,0.201910694274359,2.47473972724023,0.0133333304208238,0.111033760844045
"Zm00001d031331",0.393612415198938,-1.85146263855908,3.33931042877284,-0.554444601078753,0.579274609377341,NA
"Zm00001d031332",949.590985100589,-0.151452039769904,0.376056157094461,-0.402737827616159,0.68714110274987,0.893182675102699
"Zm00001d031334",0.0908938317018712,-0.551967690089534,5.99234650705426,-0.0921121115809559,0.926608965714301,NA
"Zm00001d031338",313.079933045168,-0.187246461259731,0.224194829167239,-0.835195271698498,0.403607771486052,0.736270006021895
"Zm00001d031340",0.0986887013918563,1.95418020154027,5.97813318597761,0.326888033562722,0.743752572171535,NA
"Zm00001d031344",56.7651816750542,-1.16081875284225,1.32058992424866,-0.879015303333236,0.37939297835499,0.716994737141783
"Zm00001d031345",2.03753587130619,0,5.25788405360491,0,1,NA
"Zm00001d031349",2927.3661828342,-1.07944711704045,0.24824659677989,-4.34828566047794,1.3720582004569e-05,0.000937371558373168
"Zm00001d031351",6.48171710321711,-2.20529457397545,1.87211038635145,-1.17797251169219,0.238807565038175,NA
"Zm00001d031359",0.187894376723435,1.98440811938443,5.97630361952869,0.332046068225183,0.739854473095561,NA
"Zm00001d031364",1.25442032364866,1.6093604959733,1.95067019656094,0.825029520013492,0.409354831409607,NA
"Zm00001d031366",0.268312209061464,0,5.46064457344133,0,1,NA
"Zm00001d031372",1.70645094967181,-0.845306333789179,2.7763429143158,-0.304467553136352,0.760771708903771,NA
"Zm00001d031377",2.42053160749557,0.983765810637699,1.28820570514493,0.763671366078154,0.445063108569505,NA
"Zm00001d031379",0.622318095430969,-0.845305038370247,2.92019269299996,-0.289468924566704,0.772222557054067,NA
"Zm00001d031381",0.230769135519736,0,6.00582262388039,0,1,NA
"Zm00001d031384",0.550407738793229,0,3.96686455616541,0,1,NA
"Zm00001d031395",1.11422117057484,0.116458591537896,2.47167105633115,0.0471173505226714,0.962419698977698,NA
"Zm00001d031398",1.97973059892215,-2.77163921739633,1.56046572148584,-1.77616155179444,0.0757062934141039,NA
"Zm00001d031403",2.11427065743194,-1.71285755867813,1.94123207359302,-0.882355892414149,0.377584380019789,NA
"Zm00001d031407",0.702890148061501,-0.845213473856346,5.11678587216087,-0.165184452696162,0.868798802112204,NA
"Zm00001d031412",243.607496902318,-0.579482017063033,0.322854464199298,-1.79487069661617,0.0726743036978395,0.315120033719074
"Zm00001d031415",18.6612060180049,-0.181876833487549,0.352332028651564,-0.516208629069641,0.605708704120841,0.855692368713039
"Zm00001d031416",5.0961708821897,-1.80220650345901,2.03484213263873,-0.885673868528541,0.375793293579496,NA
"Zm00001d031418",100.914159386451,-0.0499516541917704,0.247416235595884,-0.201893194565286,0.840000222478513,0.952025018661933
"Zm00001d031419",2.74873182584637,0.096598257283281,1.02885949224339,0.0938886777169659,0.925197587979317,NA
"Zm00001d031420",309.244407338167,0.596388158138563,0.348782248834556,1.7099154562234,0.0872815078668172,0.350273100268386
"Zm00001d031421",1530.83865330512,0.530885994992169,0.269920128574108,1.96682625262759,0.0492032449079906,0.249658156564865
"Zm00001d031422",87.4172122264617,0.0845423484775222,0.278253704315655,0.303831888547353,0.761255970938447,0.924315451099642
"Zm00001d031423",755.646835504406,-0.288072490808148,0.191975070285475,-1.5005723940081,0.133466195987917,0.439881882901141
"Zm00001d031426",0.776394657920058,-1.73285395850163,2.41483808461045,-0.717585982076791,0.473012603461078,NA
"Zm00001d031427",1.23886680156671,0.731171453807243,1.36596525774419,0.535278221508157,0.592457483687613,NA
"Zm00001d031429",378.494256003592,0.285177210673929,0.164531051261539,1.73327288975144,0.0830471769518773,0.339568432600555
"Zm00001d031430",317.372868813545,-0.496931606848705,0.171352759548027,-2.90005021313605,0.00373102885365029,0.0479802026341945
"Zm00001d031431",52.6291754918216,0.419287716069562,0.328471938633777,1.27647956112634,0.201786047381611,0.539505969611169
"Zm00001d031432",0.0552933564618664,-0.845230594446658,6.00582262393133,-0.140735191059203,0.888079143317809,NA
"Zm00001d031434",204.371932064254,0.315187517145707,0.316227416275534,0.996711546575959,0.318904543426811,0.664928840081103
"Zm00001d031436",55.176765735146,0.2284469884148,0.349936862809086,0.65282344529514,0.513870106974794,0.805187614380455
"Zm00001d031437",28.9542956928275,0.75367610422749,0.473235533343205,1.59260252268694,0.111249387259394,0.400354484613195
"Zm00001d031439",96.9642227443568,1.07095294626186,0.269958123364538,3.9671076866085,7.27501267608418e-05,0.00322952875492953
"Zm00001d031441",299.124177397487,-0.519948738509599,0.157139318048093,-3.30883921966918,0.000936836193613224,0.0191296825188256
"Zm00001d031443",6.39025975220624,-0.742152377806102,0.850914692549182,-0.872181881808566,0.383109162034778,NA
"Zm00001d031444",18.0966737852401,-0.621584140815929,0.38470854188649,-1.61572742255182,0.106153259307642,0.391833843971834
"Zm00001d031445",56.5102930832163,-0.281473798125042,0.271256445356059,-1.03766676495215,0.299425222973486,0.649162644557619
"Zm00001d031447",917.725834903013,0.224270051755841,0.156466438419503,1.43334285627791,0.151759880203549,0.469249559009255
"Zm00001d031449",172.220592299245,-0.0802526431168778,0.15339447667206,-0.523178179931791,0.600850264422303,0.853253260192652
"Zm00001d031450",10.5148790366606,0.42781976042853,0.660191670369693,0.648023565927393,0.516969708339105,0.807231454119765
"Zm00001d031451",3.13391356886218,0.646891632631782,0.86263929201486,0.749898177163762,0.453316032430189,NA
"Zm00001d031453",74.2434318967609,0.503798962110534,0.251217153159014,2.00543217600926,0.0449168647724621,0.236050715156245
"Zm00001d031454",17.2173149405872,-0.101328433136496,0.375783598648305,-0.269645704338813,0.787432835259406,0.932921131139737
"Zm00001d031457",18.8247693825299,-0.120373650791574,0.404507018748044,-0.297581117786614,0.766022887839296,0.925685886003565
"Zm00001d031459",5.55398980867553,-0.582649946134757,0.751930940225489,-0.774871620470933,0.438415523175278,NA
"Zm00001d031464",7.43348368092157,-0.30325388900451,0.460855578924158,-0.658023690876087,0.510522908133094,0.803897077155588
"Zm00001d031465",2.65835916839056,0.225439695798917,0.834149529437093,0.270262929898252,0.786957982157277,NA
"Zm00001d031470",282.923595354715,0.190213804450952,0.148993297877562,1.2766601394867,0.201722259822705,0.539505969611169
"Zm00001d031471",21.6250168383058,0.826427101862978,0.40265966332238,2.05242088329399,0.0401287767135751,0.220160438785717
"Zm00001d031473",478.505135530543,0.206026915920013,0.12179684623256,1.69156199271879,0.090729518400792,0.357770047710734
"Zm00001d031475",0.381502882931925,1.92349577767166,5.98002941214919,0.321653230294124,0.747715413074711,NA
"Zm00001d031476",1.24278319840187,-1.17070395984172,1.53111363444907,-0.764609453865236,0.444504137966467,NA
"Zm00001d031479",1.00989057308514,-1.16797644614689,1.84178659226055,-0.634154060549085,0.525980284943344,NA
"Zm00001d031480",32.3492600461213,-0.131424372073832,0.298879953123274,-0.439722941269419,0.660137784811892,0.879870663900872
"Zm00001d031481",68.3943202519105,0.0438749351167427,0.303252750573607,0.144681078848428,0.88496267884799,0.967174833865725
"Zm00001d031484",1087.83914495987,-0.682070186618978,0.186275675919817,-3.66161702675865,0.000250628328451941,0.00794208071009499
"Zm00001d031485",6.96117896297523,0.507750846435458,0.978261470820407,0.519033879571725,0.603737115633886,0.854894809842292
"Zm00001d031486",107.725002834669,0.142598983111063,0.167838171795933,0.84962188032197,0.395535343138312,0.730360434177233
"Zm00001d031487",495.763759631645,-0.259457978666831,0.138427148458953,-1.87432871048244,0.0608851326794254,0.283521017564958
"Zm00001d031488",0.238214925674114,0,5.6331303032229,0,1,NA
"Zm00001d031489",121.107316794256,-0.0368657959281158,0.2327380083951,-0.158400409895799,0.874141290806317,0.963333528811817
"Zm00001d031490",142.850557243405,0.0777048871719273,0.181599751588507,0.427890933177052,0.668730528516962,0.883776726015138
"Zm00001d031494",110.352066252546,0.704420473375731,0.29842092873179,2.36049286613151,0.0182506693405366,0.13597480833724
"Zm00001d031495",0.13190208923226,1.07820044956399,6.00582262387151,0.179525856337887,0.857524816698762,NA
"Zm00001d031496",626.638773579312,0.0842447653701882,0.182323758427732,0.462061368724913,0.64403731238814,0.872306988835388
"Zm00001d031502",24.4618284710706,0.00935407423095724,0.353946018020231,0.0264279685452559,0.97891598626397,0.995502938013606
"Zm00001d031505",28.2047268028093,-0.115413705020112,0.353434507185015,-0.326549056964876,0.744008979475505,0.916640654658043
"Zm00001d031510",0.884539019051687,1.93363325811073,2.98439248439013,0.647915201577742,0.517039798024582,NA
"Zm00001d031514",423.477048133612,0.119923154693878,0.255080732701828,0.470138035999999,0.638256400854449,0.870974304476983
"Zm00001d031517",0.531159906188207,0,4.00457018771607,0,1,NA
"Zm00001d031518",41.0113495840746,-0.655436395346433,0.393535831016217,-1.66550627335233,0.0958117930966751,0.370205306378526
"Zm00001d031520",124.651769019591,-0.192100795345988,0.161105798892904,-1.19238908013292,0.233108720034611,0.578244784960852
"Zm00001d031522",1341.85873544549,0.155940663163262,0.104221086622413,1.49624867881321,0.134588863522714,0.441786543534155
"Zm00001d031523",4.47505985476189,0.587232997757965,0.842594825886042,0.696934018245902,0.485844087321134,NA
"Zm00001d031525",346.305374136555,0.00679655850271698,0.206977532162824,0.0328371801117539,0.973804428748273,0.994623424373798
"Zm00001d031526",67.5151377092125,0.556371285507378,0.47505283356147,1.17117770109119,0.24152735650646,0.587678660271784
"Zm00001d031527",61.8703247476849,-0.2730545687585,0.237910071285942,-1.14772177269586,0.251083440002127,0.598792199628701
"Zm00001d031528",0.469882620255442,-0.348759747889125,4.67031769325911,-0.0746758081131197,0.940472656246021,NA
"Zm00001d031529",191.890603631638,0.249866767848731,0.168603974203662,1.48197436643402,0.138347115706355,0.4477914392704
"Zm00001d031530",8.75988258174145,-0.0312588895758836,0.538366182002668,-0.0580625058201161,0.953698840004692,0.988412357601815
"Zm00001d031531",3.00589914084577,-0.521994810477229,1.17598018309703,-0.443880618041126,0.657128898207796,NA
"Zm00001d031532",84.6390525219212,0.714240557788095,0.273724530615903,2.60934069804045,0.00907168729819841,0.0868967613155374
"Zm00001d031533",12.9156010560053,-0.355638517468206,0.471440622149353,-0.754365450831981,0.45062981120148,0.768954060551011
"Zm00001d031534",1187.44884023772,-0.551302809739127,0.155348568548151,-3.54881164912857,0.000386973772231225,0.0105965616923208
"Zm00001d031535",238.715213239374,0.89514364594241,0.216358276152096,4.13732103001754,3.5138432769213e-05,0.00182992241351607
"Zm00001d031536",10.5492389596375,0.00715727076853008,0.473027589458746,0.0151307681159141,0.987927854362108,0.998003474617825
"Zm00001d031539",95.8507123197778,0.42722307264422,0.235269082795383,1.81589126615409,0.0693870533332389,0.305333334689541
"Zm00001d031540",191.368095668665,0.013562801961842,0.134645895373656,0.100729412688028,0.919765262167003,0.977738756986855
"Zm00001d031542",42.8029219723223,0.0183930842671695,0.254032719142751,0.0724043907778418,0.942280090632806,0.985864763879644
"Zm00001d031543",167.570867907983,-0.533214423771682,0.216018578459745,-2.46837298705327,0.0135728810369432,0.112017954307352
"Zm00001d031545",285.00076711089,-0.420036832252581,0.177642113604181,-2.36451156615091,0.0180538636064776,0.135313338462235
"Zm00001d031546",61.3201542936652,-0.975418237920498,0.344647833012139,-2.83018822255627,0.00465206271554602,0.055662231156
"Zm00001d031549",2.33692626004744,-0.517238420234657,1.06072263615053,-0.48762834185548,0.625813116772371,NA
"Zm00001d031554",164.917542780147,0.289819656233332,0.247994900942291,1.16865167441799,0.242543999625825,0.588704402806815
"Zm00001d031555",81.6672708151556,0.185688983130666,0.236602942525336,0.784812653421594,0.432563420148338,0.757477143481029
"Zm00001d031556",47.9115937301132,0.557079967248675,0.339171065245797,1.64247491703032,0.100491620215549,0.379697809115894
"Zm00001d031560",47.9232137929203,0.233997581729752,0.298160903108648,0.784803035173544,0.432569060289557,0.757477143481029
"Zm00001d031561",81.8460854743099,-0.376891712948023,0.322393499669928,-1.16904253135963,0.242386495998347,0.588704402806815
"Zm00001d031562",21.7761250614467,-0.128141254617125,0.463377302373698,-0.2765376162378,0.782135172026429,0.931659859518231
"Zm00001d031568",7.07473311800789,0.894769442465851,1.00221750206493,0.89278967950799,0.371969814206917,0.710855266027517
"Zm00001d031569",759.93481123634,0.140856536374214,0.240175568731955,0.58647320840287,0.55755756048167,0.828016732292946
"Zm00001d031570",236.915322476122,0.13523580155155,0.22268215558351,0.607304169466033,0.543649071834911,0.821333757885134
"Zm00001d031571",0.107400075855471,0.116409979915146,6.00582262393133,0.0193828534747744,0.984535688784992,NA
"Zm00001d031572",38.3225853638312,0.264371636010017,0.25096804853499,1.05340754551533,0.292154247428859,0.64147005636684
"Zm00001d031575",0.186918887919872,0,6.00582262385587,0,1,NA
"Zm00001d031580",344.387631292923,-0.279556585387631,0.186355936226739,-1.50012170821055,0.133582878705807,0.440100477454979
"Zm00001d031581",205.831354927181,-0.0803191110299336,0.205987715962334,-0.389921848760245,0.696594337162436,0.898233953449092
"Zm00001d031584",0.0896657740146906,-2.2144730616793,5.95288397800969,-0.37200003726928,0.70989282160134,NA
"Zm00001d031586",28.6673091506827,0.718539504341096,0.422313799795129,1.70143505774538,0.088861322890559,0.353865066496014
"Zm00001d031587",12.7449082961236,0.285021348078577,0.611539784284582,0.466071636552662,0.641164224728156,0.871306906607899
"Zm00001d031588",0.135784993701831,1.07820038486631,6.00582262391872,0.179525845563984,0.857524825157675,NA
"Zm00001d031589",29.0533230077453,-0.128781303097626,0.350286164316551,-0.367645988384649,0.713137218980299,0.903502223434899
"Zm00001d031593",207.269985889373,-0.398938983041316,0.138992654866866,-2.87021629613046,0.00410191104485017,0.051379686263462
"Zm00001d031594",0.970726011549309,-3.02731619285131,5.8363401879352,-0.518701120114509,0.603969180465919,NA
"Zm00001d031599",1.78483338356897,-0.28929141492823,0.938115709394508,-0.308374981925149,0.757797016520011,NA
"Zm00001d031601",126.472616871724,0.378606696035745,0.32821151603901,1.15354482562015,0.248686829874393,0.596434520244608
"Zm00001d031602",80.2156428570786,0.00676604398948967,0.170656618786792,0.0396471231973883,0.968374458072785,0.992711698123569
"Zm00001d031607",0.759909152820549,1.58159631654588,2.46960408812884,0.640425047945324,0.521896302881408,NA
"Zm00001d031611",180.234325413349,0.644121498415634,0.273005991374872,2.35936762842385,0.0183061105455681,0.136140720271358
"Zm00001d031614",13.7689618458878,-2.71312397111417,1.43815341601489,-1.88653306448502,0.059223157107755,0.278289463359686
"Zm00001d031617",440.698249975456,-0.0364884000341711,0.112458556456566,-0.324460860817326,0.745589149342143,0.917257194520834
"Zm00001d031618",21.8678755743457,0.0631648170842315,0.298199119222491,0.211820937797952,0.832246733148876,0.94908055564321
"Zm00001d031619",407.380516159133,-0.187986963654162,0.222397219550958,-0.845275691997078,0.397956929669535,0.732325051183329
"Zm00001d031620",0.484732787597449,1.07826043170527,3.60606431741374,0.299013089283609,0.764930058395914,NA
"Zm00001d031621",217.679812383866,0.321268667073284,0.164679134546405,1.9508765816519,0.0510717290489833,0.25567048030207
"Zm00001d031625",19.8303598243934,0.0127978398733641,0.478749592450255,0.026731803170556,0.978673646928658,0.995502938013606
"Zm00001d031626",2.58668586966001,1.96722747381994,1.84238380535342,1.06776203096432,0.285627869284346,NA
"Zm00001d031627",520.947405465471,0.0195912689879659,0.163882127622615,0.119544878213202,0.904843687259067,0.9737605909718
"Zm00001d031634",270.829812565564,-0.275508985379674,0.190555537493415,-1.4458198853927,0.148227727116646,0.464067843100644
"Zm00001d031635",107.007616669626,0.166405317290997,0.283060279533699,0.587879435310125,0.556613220717365,0.827556426843435
"Zm00001d031636",1413.78057521926,-0.1114391702658,0.221516625492013,-0.503073618146181,0.614912514253314,0.86003154274451
"Zm00001d031637",190.598656112027,0.580607017861384,0.17123216206086,3.39075913586271,0.000696993276001601,0.0156776813443485
"Zm00001d031638",71.326247061118,-0.86924670036842,0.351321230810473,-2.47422194885043,0.0133526714427265,0.11111054511012
"Zm00001d031639",165.351048057144,-1.02728330318419,0.257041531353233,-3.99656544907705,6.42681190285746e-05,0.00296398094027893
"Zm00001d031640",65.1237967755564,0.215804045020844,0.346482604649084,0.622842365317039,0.533388115224339,0.815586149509034
"Zm00001d031641",34.2540534611847,-0.096307143734993,0.338365311630962,-0.284624754443004,0.775931644043007,0.929016001547125
"Zm00001d031643",12.1545163958554,0.774353538392449,0.457877732987303,1.69117972464042,0.0908024821773301,0.35793123125359
"Zm00001d031647",0.241488942141512,0.0213656471169387,5.88501266082794,0.00363051846245864,0.997103271734563,NA
"Zm00001d031648",372.298492048765,-0.228069909460261,0.0971138680217261,-2.34847930688167,0.018850246596108,0.138851645423009
"Zm00001d031651",6.43613954287927,1.18745001440723,0.576165777582212,2.0609520048035,0.039307619166434,NA
"Zm00001d031653",103.097932825564,0.431362264505516,0.230993742297721,1.86741969810396,0.0618430011340107,0.286332303865366
"Zm00001d031655",2212.86850103506,-0.256719029059517,0.187083437654991,-1.37221676208957,0.169995968806248,0.494672069783588
"Zm00001d031657",647.875263435066,1.43514359679293,0.430037443185851,3.33725264981798,0.000846109965316406,0.0179311253848442
"Zm00001d031659",169.781479726395,0.236576869334472,0.41029664864116,0.576599565504565,0.564209992784964,0.832341059019997
"Zm00001d031660",679.921832186796,0.0794710732994177,0.15376005735839,0.516851220432259,0.60526002137506,0.855692368713039
"Zm00001d031662",68.3704873808285,-0.0159820944474666,0.264322062849262,-0.0604644738134512,0.95178570984874,0.988205656915979
"Zm00001d031665",4.05870707823131,-0.694547964224816,0.696224025210085,-0.997592641269795,0.318476930845153,NA
"Zm00001d031666",101.444713757001,-2.76824903770522,1.26305519426959,-2.19170868404217,0.0284005482947878,0.179150125299891
"Zm00001d031667",81.9064177157978,0.462358954818253,0.199870427776062,2.31329346698696,0.0207065096412647,0.147510726866165
"Zm00001d031668",3.50767714136047,0.718461839994485,0.981474616131808,0.732022844183266,0.464154624673007,NA
"Zm00001d031669",9.10586475587703,0.481841909378138,0.446949519464694,1.07806785418459,0.281003476021731,0.630633350515013
"Zm00001d031670",0.679117337038582,2.33752149269453,1.92853414213458,1.21207161523584,0.225484968080142,NA
"Zm00001d031671",2.55361416617292,-0.369153051834771,1.10026218861733,-0.335513712689406,0.737237602357351,NA
"Zm00001d031673",7.23223539360976,0.652472610325354,0.972988281533208,0.670586298631681,0.502484113314418,0.798255802788881
"Zm00001d031674",27.2854977727787,0.811952654624124,0.333918507793443,2.43158925208897,0.0150327441160127,0.119845698146408
"Zm00001d031676",124.09572878684,-0.309869976461456,0.201276154385951,-1.53952651473694,0.123675809943121,0.423977253545445
"Zm00001d031677",522.747616278888,-1.38180549027696,0.606468331850286,-2.27844623982456,0.022700004086761,0.155557933479967
"Zm00001d031678",3.44615811252233,-0.389323073037862,0.99925320936916,-0.38961403314746,0.696821973663702,NA
"Zm00001d031682",1.93544681087626,-0.831091447572181,1.0964081853112,-0.758012808282969,0.448443315054803,NA
"Zm00001d031684",178.813890009617,-0.428723040587814,0.161698814379318,-2.65136786706488,0.00801664735754449,0.0800631867413041
"Zm00001d031685",0.25083531300743,1.07825019510645,5.66156850700439,0.190450790054462,0.848955901199479,NA
"Zm00001d031688",38.9641200149715,-0.173881688968473,0.284821867973468,-0.61049276239095,0.541535436357375,0.819684761918758
"Zm00001d031689",22.688127096556,0.73081928411166,0.367272262605887,1.98985700397388,0.0466066898701358,0.241716733824683
"Zm00001d031690",1.19277722860979,-0.783501942661016,1.74710300247896,-0.448457785001404,0.653822846271088,NA
"Zm00001d031691",159.460708091759,0.636044224207838,0.176172179271304,3.61035565796309,0.000305777430479691,0.00912983456872251
"Zm00001d031694",172.691089349692,-0.256532273451027,0.153747329946861,-1.66853156760309,0.0952102507565371,0.36887108684107
"Zm00001d031696",493.720693714089,0.448774362559061,0.23930201734317,1.87534717651585,0.060744977114416,0.283122511967457
"Zm00001d031697",5.80725955650185,-0.0506941551167603,0.997085704150904,-0.0508423246925703,0.959451164242551,NA
"Zm00001d031700",80.7302579595869,-0.209743302764188,0.290454165382686,-0.722121862111504,0.470219558126184,0.781935998616661
"Zm00001d031701",35.9451877975764,0.390956518516885,0.325713786713554,1.20030693960372,0.230020155614632,0.575860810998366
"Zm00001d031703",77.3977632222279,0.112724063799979,0.254938661169718,0.442161511646664,0.658372335225981,0.878930337566912
"Zm00001d031704",0.138696158836454,1.92340186003078,5.98003527737402,0.321637209617832,0.747727551316896,NA
"Zm00001d031705",86.5616702129887,-0.237813392443748,0.250373350362711,-0.949835084681467,0.342196055641551,0.685740746663138
"Zm00001d031706",19.313149916368,-1.24941906662107,0.347445283495556,-3.59601677147835,0.000323126975997167,0.00950700886751372
"Zm00001d031707",113.056284257074,-0.237709198847069,0.184306665237985,-1.28974824941968,0.197138081226358,0.532680419325695
"Zm00001d031711",0.0698865884800458,-1.84478564094135,5.97134745554754,-0.308939591051179,0.757367479618767,NA
"Zm00001d031712",206.684657796175,0.143602905178952,0.137373996172009,1.04534270808534,0.295864605537147,0.645047111151384
"Zm00001d031717",109.191832498922,-0.893984560618067,0.245693274749099,-3.63862039582076,0.000274102479798601,0.00849886365824769
"Zm00001d031720",55.7212401317938,0.697065989041971,0.2863303282326,2.4344818564791,0.0149131274826666,0.119174929137852
"Zm00001d031723",70.4427834264782,-0.26161198792277,0.195107011195536,-1.34086410488131,0.17996457831173,0.510722446911919
"Zm00001d031724",30.7154232017419,-0.197985603040518,0.394948023478017,-0.501295338300479,0.616163285604539,0.860754157169613
"Zm00001d031725",97.1759232047342,-0.204137177134996,0.257653570177205,-0.792293221454674,0.428189723233727,0.754656353900152
"Zm00001d031726",238.041298174362,-0.0936207521410459,0.222590012831765,-0.420597271863249,0.674049186210384,0.886232463194202
"Zm00001d031727",422.032797052517,0.499805823934277,0.263744368553986,1.89503884641985,0.058087255384767,0.275128157456364
"Zm00001d031728",0.201477663522238,1.07822526986127,6.00582262385841,0.17952998904396,0.857521571988931,NA
"Zm00001d031729",158.016784081383,0.565042608112211,0.26794780739621,2.10877862223628,0.034963694698656,0.202313609806694
"Zm00001d031730",30.3560725968927,0.287889856599317,0.463476922016366,0.621152516821866,0.534499278033862,0.816330588776482
"Zm00001d031732",2222.71545974816,-0.424532699972713,0.312415401422429,-1.35887250769268,0.174186991978753,0.502108061010696
"Zm00001d031734",0.38128391765793,0.995452041679615,3.2998160833648,0.301668946550669,0.762904443094805,NA
"Zm00001d031736",3.94967278099703,-0.948708964783943,0.816696999713315,-1.16164130040513,0.245381198531942,NA
"Zm00001d031737",2.06393484199692,1.88064572117376,1.47150363772302,1.27804354196761,0.201234073986761,NA
"Zm00001d031738",463.255254509463,0.660866530090076,0.241563529563066,2.73578768817228,0.00622311627549584,0.0679050814381933
"Zm00001d031740",193.238408540397,0.0403035581829411,0.252330043950936,0.159725562409754,0.87309726352887,0.962920118702027
"Zm00001d031741",259.978937626501,-0.244967421685421,0.283234004735903,-0.864894107308328,0.387096912178034,0.723102342018361
"Zm00001d031745",3.58429188975684,0.866434910984017,0.668751246536802,1.2956011902347,0.195112918860849,NA
"Zm00001d031747",380.943862795429,0.181290320996582,0.169087397226627,1.07216932763829,0.28364398439137,0.633063218319343
"Zm00001d031749",396.61229356311,-0.545130119693947,0.349704412137006,-1.55883111786527,0.119036357023394,0.414130629975743
