"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d033040",103.402879177631,-0.054940666947644,0.251214967053958,-0.218699815508378,0.826883892709868,0.948630918945904
"Zm00001d033044",204.458325315454,-1.5039769215491,0.65692218760759,-2.28942932651788,0.0220544198270358,0.186737223166604
"Zm00001d033046",28.2058738968357,0.203217970575371,0.300306711124495,0.676701395764428,0.498595430729184,0.799019309456736
"Zm00001d033047",0.442484760627935,0,3.60586984345065,0,1,NA
"Zm00001d033048",0.191633833258161,0.691462393545978,5.90895437634953,0.117019416550844,0.906844667007291,NA
"Zm00001d033049",2.66869122351052,-0.202254208146202,0.846797249499922,-0.238846085371254,0.811224933250889,NA
"Zm00001d033050",9.66870461175827,-0.712921752886621,0.550786173523914,-1.29437118641771,0.195537238326247,NA
"Zm00001d033051",0.13481296495611,0,6.00631008342226,0,1,NA
"Zm00001d033054",86.8340631646689,-0.509637193116971,0.270719233017034,-1.88253042621802,0.0597640327523928,0.318170246011242
"Zm00001d033055",75.1599716731936,-0.00282585520184736,0.241130330424182,-0.011719202627377,0.990649643188401,0.99795483910548
"Zm00001d033056",355.560000624632,-0.0894839859042319,0.11730783790107,-0.762813359322991,0.445574712705983,0.769595997439862
"Zm00001d033057",0.422485830942318,-0.613148337692905,2.63035179430901,-0.233105069450977,0.815679818479543,NA
"Zm00001d033058",27.9787802156825,0.288068208685686,0.32639437674381,0.882577119004086,0.377464795601621,0.720017049406415
"Zm00001d033060",65.9458575414128,0.0284249792313264,0.247548297005019,0.114825993857474,0.90858304520847,0.976388515019549
"Zm00001d033061",590.191886651914,0.132671510263091,0.254198048268886,0.521921828930619,0.601724759017072,0.855418131783765
"Zm00001d033062",6.27244030694814,-5.79655919871514,1.83987664289474,-3.15051512888125,0.00162982815375533,NA
"Zm00001d033063",3.36083094399099,-0.863656772838234,0.850839673626704,-1.01506405919801,0.310075292575285,NA
"Zm00001d033065",17.7646712702833,-0.790119189502275,0.816944297077313,-0.967164092250834,0.333462009524595,0.684567321492786
"Zm00001d033066",42.0241439579916,-0.837655570692321,1.69034006241359,-0.495554468191599,0.620208783811064,0.86431131972681
"Zm00001d033067",0.355812065508915,0.0338127593695328,3.04279204689754,0.0111124121689514,0.991133760373132,NA
"Zm00001d033068",80.6757495862747,-0.243779789800186,0.383747045528504,-0.635261672085183,0.52525776661639,0.816360843536206
"Zm00001d033071",3.93420863224756,5.36399718995638,4.76389101695247,1.12596975263885,NA,NA
"Zm00001d033075",0.409818257988126,1.07181117578404,3.09279528915228,0.346550959755833,0.728928693591288,NA
"Zm00001d033077",342.372867173665,-0.0499395189530668,0.269810748487918,-0.185090917366856,0.853157725416116,0.958004705110363
"Zm00001d033079",118.901103649896,-0.178425595530137,0.413357056336379,-0.431650053615969,0.665995773569746,0.884358087563758
"Zm00001d033080",13.2794753433775,-0.271734080748356,0.834258706890988,-0.32571920257329,0.744636814316598,0.915786638999826
"Zm00001d033084",69.2117964131095,0.122732245157395,0.209901217632143,0.58471430772015,0.558739831924545,0.834086521907442
"Zm00001d033087",1.00284192013028,-0.0766318232000056,2.69600565604246,-0.0284242071333395,0.977323817498689,NA
"Zm00001d033088",4.87789128672438,-0.686623556229002,0.573085372590456,-1.19811739937687,0.230871316086884,NA
"Zm00001d033090",78.8620906310352,0.246203092263681,0.230652448429089,1.06742024175552,0.285782111998755,0.647068578047097
"Zm00001d033091",1744.12272964794,0.211805491600951,0.158935198756247,1.3326531395087,0.182645657920387,0.538301737166043
"Zm00001d033092",1.37871268124773,1.1153192589252,2.09065753714114,0.533477740429138,0.593702915781288,NA
"Zm00001d033093",8.24635492620408,0.684569214668954,0.891515540319291,0.767871319914154,0.442563637837424,NA
"Zm00001d033094",54.8687067388915,-0.319862261897818,0.253566536807456,-1.26145297374434,0.207145692797506,0.567974891631745
"Zm00001d033097",2.07351258343552,-0.857848602413977,1.31065814107438,-0.654517433287962,0.512778499272911,NA
"Zm00001d033098",709.601919264193,-0.0439940073727736,0.241378611513599,-0.18226141536279,0.855377577542333,0.958689153415636
"Zm00001d033099",53.0860539049496,0.302070684963877,0.327209401088451,0.923172390399081,0.355917374577636,0.704549241799516
"Zm00001d033104",287.567110205913,0.0993237286129766,0.224595125597747,0.442234569199275,0.658319473127028,0.879991880616265
"Zm00001d033105",18.6139830636792,-0.585172267706121,0.431563692215771,-1.35593489040211,0.175119885095475,0.528801542392439
"Zm00001d033106",0.208590005780904,-0.837641657566084,6.00631008342227,-0.139460275265844,0.889086444870642,NA
"Zm00001d033107",10.7678566337642,0.750408530381656,0.539826474546087,1.39009212360812,0.164500904744068,0.513502660376738
"Zm00001d033108",152.468885962893,0.253852055886259,0.219601646391942,1.15596608703555,0.247695028781252,0.612535892728176
"Zm00001d033109",93.2510336120862,0.447891457154826,0.181003347941751,2.4744926668371,0.0133425559896819,0.140824949672815
"Zm00001d033110",310.419233387938,-0.0981759689721962,0.153227148843758,-0.640721763166812,0.521703471848201,0.813481259687393
"Zm00001d033111",135.411770946394,0.378268575521979,0.171420680898045,2.20666825928057,0.0273372443053321,0.211877927856799
"Zm00001d033112",3.24530785147766,0.657219621121441,0.913121279497545,0.719750635406376,0.471678543749639,NA
"Zm00001d033118",0.381734368843714,-0.682010680283704,3.03110319769076,-0.225004110979557,0.821976076162104,NA
"Zm00001d033128",531.113428377056,-0.165978127784471,0.234672767537952,-0.707274770421025,0.479395741032429,0.789433522621132
"Zm00001d033129",18.1450882267944,1.26459407064302,0.449536526715957,2.81310637843243,0.0049065416273343,0.0796287405474026
"Zm00001d033130",101.502784216669,0.303071131341528,0.200303328087144,1.51306088738413,0.13026419347428,0.460163758553402
"Zm00001d033138",37.676342821995,-0.297460143948199,0.295596665634266,-1.00630412494652,0.3142692968362,0.669777869339573
"Zm00001d033139",0.0746210722744643,0,6.00631008342227,0,1,NA
"Zm00001d033147",182.398896576512,-0.0795601975140773,0.209358694835603,-0.380018597157149,0.703931610386412,0.900936996122832
"Zm00001d033148",11.5513172072598,-0.0163260460655802,0.53749080405596,-0.0303745588619977,0.975768334578354,0.994534469442125
"Zm00001d033149",17.4790264687866,0.138846189845786,0.381010201058664,0.364415938103472,0.715547435635522,0.905878322737411
"Zm00001d033150",995.519506649374,0.323111289147814,0.206104466274152,1.56770639175778,0.11694966931104,0.439235972287277
"Zm00001d033152",10.7074676556609,0.777657567954289,0.580520599214076,1.33958651769998,0.180379809448992,0.535767968477196
"Zm00001d033153",94.0825735756996,0.161500228526028,0.163464438251765,0.98798387131327,0.323160547259993,0.676189489358989
"Zm00001d033154",0.200249041503029,1.44967189192692,5.80966573114097,0.249527590573135,0.802952701521549,NA
"Zm00001d033155",235.831061072056,0.236169773450477,0.196903953059274,1.19941611014474,0.230366186428167,0.593753051328772
"Zm00001d033158",9.62719123956968,1.35802505949816,0.712110020004873,1.9070438855626,0.0565149047854481,NA
"Zm00001d033159",155.404973361056,0.504344684970338,0.303857091845382,1.65980883285414,0.0969529162538073,0.403638550601242
"Zm00001d033160",16.0434598410429,0.688448656680523,0.452596035685282,1.52111066469713,0.128232068636804,0.45625955874447
"Zm00001d033165",0.625029320924195,-2.27058439555604,2.16530661291954,-1.04862026560504,0.294352924864859,NA
"Zm00001d033166",1.85607459753262,1.83442935919629,1.48902326495714,1.23196823204041,0.217960951274679,NA
"Zm00001d033167",714.76281231509,0.131843716173155,0.174143568311604,0.757097821363352,0.448991259209712,0.771703328356039
"Zm00001d033168",102.076660351055,0.28142088470247,0.305496747839917,0.921191098407166,0.356950664892429,0.705129315311661
"Zm00001d033169",50.9593590545827,-0.573898877753917,0.368830555894923,-1.55599602197118,0.119709038313533,0.442916467063725
"Zm00001d033170",14.5771147433584,0.0585257426496069,0.402573963154959,0.145378857069997,0.884411756924298,0.968607552812004
"Zm00001d033171",25.8410576547367,0.314363790425478,0.315538303395986,0.996277748349827,0.319115212254898,0.673550178226021
"Zm00001d033172",311.8287187501,0.34928942963061,0.172147397925741,2.02901370476296,0.0424568944440122,0.267866942874681
"Zm00001d033174",502.874955528654,-1.69930904276864,0.315958948311946,-5.3782589537262,7.52095896286001e-08,2.75541902310473e-05
"Zm00001d033175",7.62805412315391,0.352723873355626,0.564930576361283,0.62436675958933,0.532386749897442,NA
"Zm00001d033176",1.45186346028097,0.655628384182012,1.08463386325811,0.604469772142818,0.5455313602054,NA
"Zm00001d033180",29.6919299977448,-0.423905222026867,0.357685109886324,-1.18513522176416,0.235963986990713,0.599300082143724
"Zm00001d033181",106.534399720653,0.617787761289771,0.250142876384838,2.46973957531103,0.0135211446070172,0.141689398189375
"Zm00001d033186",57.7598077441912,-0.131184050016249,0.27374882734617,-0.479213194401596,0.631786968602276,0.870785525866175
"Zm00001d033187",132.11299990974,-0.382805628950529,0.25312516822347,-1.51231752905966,0.130453103822081,0.460339001330752
"Zm00001d033189",8.90706469389821,0.0991581175212336,0.488141046145336,0.203134152114942,0.839030178635039,NA
"Zm00001d033190",8.82181086778601,-0.363713967705533,0.503848874304054,-0.721871152749753,0.470373698470578,NA
"Zm00001d033193",1.15185642088158,1.22141726129449,1.59609447644234,0.765253736117806,0.444120466980421,NA
"Zm00001d033194",366.723520969896,-0.225160872217401,0.175207939958856,-1.28510655550357,0.198755051096145,0.558430701431291
"Zm00001d033204",506.157751074581,0.0516102187810684,0.193749332674647,0.266376240209997,0.789949461949729,0.934392599006847
"Zm00001d033205",0.770638461024271,0,2.56707010412368,0,1,NA
"Zm00001d033206",2.90852282543675,0,1.93363133064815,0,1,NA
"Zm00001d033207",0.0856784991562766,-0.837641657566083,6.00631008342227,-0.139460275265844,0.889086444870642,NA
"Zm00001d033208",0.134825496986908,0,6.00631008342227,0,1,NA
"Zm00001d033209",1.47668374137505,1.14720951705371,1.88006392803058,0.610197078912865,0.541731264555638,NA
"Zm00001d033210",1552.365657511,0.306058749025519,0.176206048886606,1.73693667702904,0.0823983486434011,0.373068710883062
"Zm00001d033211",44.5025708759494,-0.103436136667489,0.260462136782955,-0.39712542462048,0.691274972117825,0.895692317301384
"Zm00001d033213",30.9397052495673,-0.630037863622065,0.383221056721832,-1.64405857290715,0.10016410407867,0.410625547264315
"Zm00001d033214",117.330474850136,-0.63263297258228,0.212650032787259,-2.97499588544707,0.0029299247770134,0.0570736164896546
"Zm00001d033215",8.8318186470838,-0.278898247622908,0.518924319695761,-0.537454570998759,0.59095365700863,NA
"Zm00001d033216",6.39072083855173,-0.263737734767523,0.610710429639296,-0.431853988351393,0.665847537842196,NA
"Zm00001d033217",159.167876684255,0.117289182622868,0.189112334759182,0.620209056020726,0.535120160080545,0.821794904325131
"Zm00001d033218",56.9710296837068,0.24392419029262,0.206321181235985,1.18225471971114,0.237104646368863,0.599877904113307
"Zm00001d033221",16.4300237109464,0.0827065947869994,0.419941292536862,0.196947993104868,0.84386823605203,0.95477691917254
"Zm00001d033222",40.9784048084576,-0.38444671324937,0.650922758773074,-0.590618023517898,0.554776385783602,0.832427720792581
"Zm00001d033223",22.2390074553879,0.157196769723208,0.465609976153507,0.337614694216479,0.735653567368415,0.912223693282141
"Zm00001d033224",0.0734818880644356,0,6.00631008342227,0,1,NA
"Zm00001d033225",369.635366798093,0.0884274735480469,0.17642999440995,0.501204309640107,0.616227341582721,0.862147883411413
"Zm00001d033226",1.93518809011706,1.18800077115148,1.17008599062559,1.01531065295151,0.309957767910647,NA
"Zm00001d033227",1.12949890830394,0.585023619219327,2.203467232121,0.265501392846309,0.790623237012395,NA
"Zm00001d033228",169.011827604445,0.0958948664503835,0.181678383012608,0.527827608657926,0.59761899294217,0.853060866463829
"Zm00001d033229",6.99942334695337,-0.682707235070107,0.98372756104979,-0.694000312791432,0.48768201276115,NA
"Zm00001d033231",10.7913837801228,-0.479455489421262,0.458704725889625,-1.04523773652297,0.295913106434594,0.654526946555839
"Zm00001d033232",32.8552386999782,0.44598444228846,0.360324577485897,1.2377297307895,0.215816291320716,0.577947169799122
"Zm00001d033233",8.92801292794902,1.24570161578329,0.583092795153697,2.13636941861875,0.0326493146795673,NA
"Zm00001d033234",14.8142602509585,-1.14638619709568,0.582733341364073,-1.96725691791069,0.0491535991199688,0.287511580237804
"Zm00001d033240",153.061903991082,-0.222727942875706,0.186787107463575,-1.19241603930903,0.23309815425499,0.59607421969286
"Zm00001d033241",15.11382448619,-0.585256938469669,1.06043465977854,-0.551902875931924,0.581014897888003,0.844439641414735
"Zm00001d033244",7.95127438277531,0.0166038210228678,0.579377825815524,0.0286580194875364,0.97713733819961,NA
"Zm00001d033246",128.150234811975,-0.418325565518435,0.183992725713105,-2.27359839307299,0.022990144173751,0.192351882588551
"Zm00001d033247",14.5199290132787,-0.401991144517858,0.388981340298435,-1.03344583112764,0.301395307929848,0.658345826042207
"Zm00001d033248",50.1419636717469,-0.17789797730819,0.245693910355766,-0.724063437512932,0.469026789968796,0.782794836612008
"Zm00001d033254",3.66992676016145,-1.04154212312804,0.983880903041371,-1.05860589417726,0.289779301451228,NA
"Zm00001d033256",176.228467002406,0.150983006314329,0.278913322647243,0.541325903263811,0.588282969340252,0.848979535557998
"Zm00001d033259",86.5113064508825,0.668142503806962,0.231654005074497,2.88422599726733,0.00392377051859319,0.068516729743097
"Zm00001d033262",126.358800405581,0.385673656554562,0.183474671051823,2.10205394752079,0.0355485503593755,0.245197477515012
"Zm00001d033265",0.0666766430300762,-0.837641657566084,6.00631008342227,-0.139460275265844,0.889086444870642,NA
"Zm00001d033266",0.088736885946298,1.08591703211249,6.00631008342227,0.18079603234433,0.856527677520789,NA
"Zm00001d033267",183.677043888781,0.389633822448378,0.209096595012335,1.86341543450477,0.0624038401626978,0.324823923207529
"Zm00001d033268",0.227755999563906,0,6.00631008342227,0,1,NA
"Zm00001d033271",1.67300573526214,-1.43613078876495,1.58071254578307,-0.90853380812101,0.363596260105776,NA
"Zm00001d033272",76.5019154517308,0.13316941492669,0.202483474068536,0.657680413373467,0.5107435107896,0.806484376063448
"Zm00001d033273",339.747855381084,0.173125408644197,0.183597008675641,0.942964212178729,0.345699208553191,0.695156810444041
"Zm00001d033274",2.75987006837339,2.81937742723401,1.50470067650094,1.87371313860923,0.0609699740415753,NA
"Zm00001d033275",717.194783791447,-0.204257800548091,0.108266004161711,-1.8866291605535,0.0592102217702759,0.317303497874972
"Zm00001d033278",322.922230841918,0.042841010518876,0.242728121146979,0.176497928284685,0.859902776123453,0.960534596472171
"Zm00001d033279",319.20750734189,-0.263204994850517,0.151265692066058,-1.74001778761291,0.0818558946409109,0.372347136939151
"Zm00001d033280",7.79258257007215,-0.834777497263861,0.594174465698579,-1.40493667341023,0.160040110053315,NA
"Zm00001d033283",150.800981122643,-0.116956984472049,0.182307863510646,-0.64153559928708,0.521174759426674,0.813142096321632
"Zm00001d033284",6.52597306341494,-0.382945060239513,1.32644706356016,-0.288699843936248,0.772811082137953,NA
"Zm00001d033286",0.117439651147346,1.89570958755423,5.98309006266488,0.316844568224648,0.751361544571456,NA
"Zm00001d033287",3.96622190819424,0.0936510880479264,0.897240032482015,0.104376849736476,0.916870293554657,NA
"Zm00001d033288",72.3796167841,-0.259302100682322,0.2754060649605,-0.941526471900726,0.346435130015352,0.695682055646935
"Zm00001d033291",186.311500310104,-0.0847712898878731,0.159592910897133,-0.531172026447421,0.595299575833034,0.851924147265898
"Zm00001d033292",149.348365359353,0.0606485896233932,0.248669170669043,0.243892676604094,0.80731394117,0.940853850445322
"Zm00001d033294",40.9314773489115,0.283005911805492,0.225460723630734,1.25523375977897,0.209393913489733,0.570959556136178
"Zm00001d033295",201.636111691532,0.202697432671561,0.182174035114871,1.11265819272076,0.265855257427789,0.629951307121494
"Zm00001d033296",78.2578305597003,-0.310188976545511,0.292739594992318,-1.05960717938976,0.289323346054466,0.650084494002633
"Zm00001d033297",206.629832345196,0.107800648606043,0.162963844080485,0.661500403444103,0.508291455972903,0.804742003468775
"Zm00001d033300",75.040670562663,-0.5197852623825,0.372336978385091,-1.39600762899491,0.162712197810766,0.511243424972381
"Zm00001d033301",193.093772319459,-0.0964580621509972,0.203948076695584,-0.472954017090202,0.63624598561809,0.871647031149233
"Zm00001d033303",121.127917503637,-0.350518519734515,0.200867109493299,-1.74502695149406,0.0809801776558418,0.370231188990027
"Zm00001d033304",25.2180387585441,-0.554681779776605,0.736865124992175,-0.752758898424587,0.451594809584282,0.773435058018239
"Zm00001d033307",54.1146902874317,0.520049189890195,0.287623449249984,1.808090373877,0.0705924361329295,0.345543676259351
"Zm00001d033308",158.4008993666,0.873853264526358,0.282740507405149,3.09065465202049,0.00199715770223666,0.0446523684468442
"Zm00001d033309",184.659478659508,0.199600582844937,0.133353417694922,1.49677890747106,0.134450796361979,0.467154220913287
"Zm00001d033310",3.42005994198666,0.192138022529227,1.64423119040441,0.116855843418206,0.906974290187344,NA
"Zm00001d033312",10.7159593345782,-0.141601465786357,0.474557353534578,-0.298386411530001,0.765408259001272,0.924653946875918
"Zm00001d033314",0.740632290464389,-0.370248034956887,1.8218955900832,-0.203221324521664,0.838962046029034,NA
"Zm00001d033315",1.33967529196287,1.05564107360078,1.29570557963464,0.814722951103167,0.415230912896108,NA
"Zm00001d033316",63.8122083763851,-1.11273216269435,0.315935120524959,-3.52202743666306,0.000428259818150435,0.0159872220706751
"Zm00001d033317",403.926178205872,0.235811880530241,0.24586448031854,0.959113248992798,0.33750169663475,0.687956787726566
"Zm00001d033318",3.81431820424886,0.760608896971653,0.767275858552111,0.99131086752418,0.321533808031143,NA
"Zm00001d033319",19.6963154175981,-1.0959765747198,0.676707817684276,-1.61957132174161,0.105324394186248,0.420304782916257
"Zm00001d033320",7.1551075451465,-1.55762197632593,0.885871254746713,-1.75829384685394,0.0786975241141191,NA
"Zm00001d033321",333.106770136606,-0.00353653451537632,0.189216091801508,-0.0186904532363253,0.985088044139867,0.996974044881002
"Zm00001d033322",40.3658729337766,0.139175551565295,0.28643993006481,0.485880413159595,0.627051956357198,0.867787797512783
"Zm00001d033324",102.059424105747,0.791085948008194,0.287451601854405,2.75206658409537,0.00592204787185285,0.088735826212098
"Zm00001d033325",5.56592196422587,0.230710952775636,0.513571233441791,0.449228729634027,0.653266664564471,NA
"Zm00001d033327",0.0647979827119749,0.124137687273203,6.00631008342227,0.0206678785392431,0.983510592756519,NA
"Zm00001d033328",98.759049910393,-0.0339005842824389,0.211212584723646,-0.160504566178171,0.872483624969573,0.964134636738645
"Zm00001d033333",6.40866366482938,-0.372740902616617,0.572716745166644,-0.650829412204737,0.515156611630791,NA
"Zm00001d033334",113.222977423461,0.563014764199479,0.297305794142083,1.89372281096686,0.0582618118938643,0.314521331365828
"Zm00001d033335",11.0845560989585,-0.509945190370304,0.678307362567872,-0.751790734571716,0.45217691483415,0.773562098081791
"Zm00001d033337",101.838377979412,-0.121670318940955,0.175150202523151,-0.694662736258457,0.487266686021618,0.792869630628446
"Zm00001d033338",639.650502712522,0.450574970498972,0.203442023996013,2.21475859140981,0.0267766388400191,0.208903857278031
"Zm00001d033339",27.9960800862247,-0.143254501404878,0.319667560013818,-0.448135874027024,0.654055139072383,0.878556553902075
"Zm00001d033344",309.189342530206,0.747873088503811,0.255849274079967,2.92310029486368,0.00346564864921809,0.0630602410852472
"Zm00001d033345",102.148143342148,0.0956472332364304,0.163417541035358,0.585293553130478,0.558350348979072,0.834023247483166
"Zm00001d033346",48.5067742645934,-0.673347231599364,0.217852319286678,-3.09084261211508,0.00199589396324036,0.0446523684468442
"Zm00001d033347",210.639317420769,0.462207597841334,0.64290011074183,0.718941543357337,0.472176938247539,0.784418757408785
"Zm00001d033353",0.0676579371803707,0,6.00631008342227,0,1,NA
"Zm00001d033360",0.0568363832494813,-0.837641657566084,6.00631008342227,-0.139460275265844,0.889086444870642,NA
"Zm00001d033362",0.486975120441823,0.124139564493724,2.41511331915887,0.0514011344763561,0.9590058807886,NA
"Zm00001d033363",24.0432048000737,-0.301440036644426,0.377452262866931,-0.798617643340762,0.424512154028541,0.753761541026161
"Zm00001d033364",7.01577082536406,1.37161877060007,0.539598187730629,2.54192619950901,0.0110243448305579,NA
"Zm00001d033365",0.900594874813332,-1.75605522636722,1.65745182062029,-1.05949096348998,0.28937624250274,NA
"Zm00001d033366",1145.65533071295,0.312889279955171,0.14060283831417,2.22534113611587,0.0260583459021818,0.205819878848451
"Zm00001d033367",0.616605060086513,0,3.05723210002732,0,1,NA
"Zm00001d033368",305.687569303789,-0.606951677326177,0.138627643075429,-4.37828750356756,1.19615489813323e-05,0.00137644608926531
"Zm00001d033369",3.38893511404847,1.11006777495397,1.29761751280028,0.855466086118416,0.392293171560989,NA
"Zm00001d033370",245.848454464984,-0.117451866063516,0.161662229357646,-0.726526329187736,0.467516172735867,0.782361954465937
"Zm00001d033371",349.990526466863,-0.00283978823371106,0.138937377059947,-0.0204393396061147,0.983692901930008,0.996484668368831
"Zm00001d033374",9.35495047871099,-0.339315410130776,0.511818459413335,-0.662960477274916,0.507355866950066,NA
"Zm00001d033375",134.609987827379,0.0235952326984657,0.321095803628984,0.073483466404093,0.941421400400407,0.986778896764537
"Zm00001d033377",4.5834358106697,0.862402866142695,0.781722901131402,1.10320788209546,0.269936899179678,NA
"Zm00001d033378",904.739801982255,0.35485408977933,0.159387076749901,2.22636676081425,0.0259896250218166,0.205819878848451
"Zm00001d033379",4.18149052989395,0.452905683560337,0.80623575629675,0.561753407763321,0.574284040625096,NA
"Zm00001d033382",0.0746210722744643,0,6.00631008342227,0,1,NA
"Zm00001d033383",1362.33536343817,0.44553725525632,0.163192005641547,2.73014142760735,0.00633071602947415,0.0917159475874616
"Zm00001d033385",5.88616805910682,-0.877976821549785,1.27541488272424,-0.6883852724648,0.491210195710161,NA
"Zm00001d033386",86.654366221857,-0.222398790498532,0.210228901110436,-1.05788875517978,0.290106162329432,0.650306853406936
"Zm00001d033388",190.766802323523,-0.0547454555048329,0.159745276047572,-0.342704691239382,0.731820633127739,0.911593754525733
"Zm00001d033389",16.4008799977913,-0.392747403600601,0.62695949665627,-0.626431859945053,0.53103171770206,0.819823141039863
"Zm00001d033390",4.53589435741026,-1.00787971099413,0.698843452493788,-1.4422109950341,0.149242859758583,NA
"Zm00001d033391",53.6479219752593,-0.140633497178678,0.24703340880078,-0.569289384222889,0.569159769852041,0.838532424054693
"Zm00001d033393",37.7588160761534,0.546760344870844,0.285220258531536,1.91697584065681,0.0552410009767274,0.305219347334001
"Zm00001d033395",0.143520671430301,-0.837641657566084,6.00631008342227,-0.139460275265844,0.889086444870642,NA
"Zm00001d033396",20.8176689206746,0.0873858498746526,0.337542243787566,0.258888632409664,0.795721169281959,0.93662551720671
"Zm00001d033397",26.2677978202149,0.454171719017576,0.362528620326173,1.25278858979175,0.210282655241763,0.571686599449105
"Zm00001d033401",45.0173290613076,-0.193730267990311,0.281935712293532,-0.687143414412902,0.491992358338432,0.795792735543451
"Zm00001d033402",176.961295438496,0.266276378495156,0.291988339561903,0.911941822384671,0.361799344004452,0.708026636120064
"Zm00001d033404",30.7849819465902,-0.0632061090224196,0.307290100100714,-0.205688725415182,0.837034066068044,0.952076899675342
"Zm00001d033405",82.8196024944746,0.184931311845994,0.248527893180148,0.744106866555797,0.456811825512257,0.77555415630909
"Zm00001d033407",0.203403071431102,-3.03682638468714,5.92561370093944,-0.512491454548528,0.608307099476355,NA
"Zm00001d033414",6.50124870302311,-0.627356131866422,0.593321554069584,-1.05736278677792,0.290346048291274,NA
"Zm00001d033415",22.6072191170257,0.0677668594353798,0.352623967172179,0.192178824311992,0.847602132482976,0.956105644261541
"Zm00001d033419",298.822121612336,0.140599589082065,0.250529681724122,0.5612093070748,0.574654858967829,0.841620409969021
"Zm00001d033420",22.4115200580134,0.198618721894766,0.371244047833634,0.53500850196465,0.592643978258435,0.850678989445316
"Zm00001d033421",3.51748299311124,-0.767387730520527,0.654060506806306,-1.17326718634578,0.240688676687357,NA
"Zm00001d033422",240.61965303248,0.153570118881708,0.127257681520696,1.20676502232781,0.227522649999566,0.590724676229301
"Zm00001d033423",20.2640651000194,-0.886680505493118,0.419269511309801,-2.11482228393646,0.0344450968706769,0.24037126025028
"Zm00001d033427",0.0652537786497177,-0.837641657566083,6.00631008342227,-0.139460275265844,0.889086444870642,NA
"Zm00001d033428",9.3294177840493,-0.685611065725459,0.620801854322029,-1.10439596942604,0.269421408448856,NA
"Zm00001d033446",3.19464319737074,-0.855054680648525,1.06592345910065,-0.802172682614529,0.422453075924502,NA
"Zm00001d033447",0.230542910771387,-0.837641657566084,6.00631008342227,-0.139460275265844,0.889086444870642,NA
"Zm00001d033448",68.6245219929701,-0.183076853544941,0.18649595091308,-0.981666640206402,0.326264105278495,0.679009992315994
"Zm00001d033451",66.5471879347493,-0.221147268685575,0.269614028487804,-0.820236505963483,0.412081294648547,0.745471535879733
"Zm00001d033454",46.3770589283986,-0.530312610542591,0.248523495858242,-2.13385301341923,0.0328548147317497,0.234075196505072
"Zm00001d033455",110.802449911949,4.04001045661991,1.266821307065,3.18909260058145,0.0014272015168645,0.0359739532581417
"Zm00001d033456",50.4361333797627,-0.624431896025115,0.274685578861183,-2.27326057164683,0.0230104820565039,0.1924057797253
"Zm00001d033457",419.553635668273,-0.268531319256004,0.1975497617148,-1.35930976036144,0.174048452474228,0.527058727062219
"Zm00001d033459",122.403895782497,-0.155654832362456,0.271651933519078,-0.572993647959899,0.566648994868256,0.836876843208697
"Zm00001d033463",1.39649292475581,-0.341525625446574,1.41765825618618,-0.240908289396454,0.809626197319943,NA
"Zm00001d033464",2.97736321969299,-0.803218702497279,1.86355697359065,-0.4310137623266,0.666458363733611,NA
"Zm00001d033465",0.122482878538832,-1.82813599587553,5.97237656193415,-0.306098581848881,0.75952958765951,NA
"Zm00001d033466",5.4811638682976,-0.726001030057098,0.608935885557585,-1.1922454354818,0.233165022649252,NA
"Zm00001d033467",121.373902834944,-0.016835999230887,0.201322797316721,-0.0836268890323467,0.933353087459023,0.984786756157612
"Zm00001d033468",224.96231724621,-0.133193521269427,0.207698657161018,-0.641282534466119,0.521339134609551,0.813234410337063
"Zm00001d033469",412.38819686408,0.232579638787007,0.18365582260842,1.26638859298733,0.205373992819237,0.565810547678857
"Zm00001d033471",0.4467255399851,0,3.57951437676687,0,1,NA
"Zm00001d033472",38.5046185136917,0.14079421492804,0.309573876330977,0.454800051595799,0.649253093136144,0.876526126670179
"Zm00001d033473",527.209243199189,0.179591394047207,0.2493075361635,0.720360871600078,0.471302834872404,0.784120878404964
"Zm00001d033475",18.6458340057313,-0.694023806230477,0.486759778962897,-1.42580351998101,0.153925064586029,0.499802301118099
"Zm00001d033477",141.979203622919,0.166079294115392,0.185954978821433,0.893115608777938,0.3717952649758,0.716601178196115
"Zm00001d033478",27.5542076280703,0.286599122068366,0.295205363603136,0.970846594961128,0.331624675648867,0.683548494423026
"Zm00001d033479",34.8874115077294,-0.687230885085684,0.317159952127923,-2.16682743352319,0.0302480148021108,0.223805422043083
"Zm00001d033480",307.010929967481,-1.48446495578174,0.190245466012748,-7.80289268855569,6.05039975826504e-15,1.64665951135296e-11
"Zm00001d033481",1.75471527671415,0.7653883654487,1.19605149257527,0.639929275787875,0.522218579971336,NA
"Zm00001d033482",7.48293752779878,-0.483686311021466,0.661236695712978,-0.731487399530862,0.464481498220213,NA
"Zm00001d033483",1682.95596674455,0.0742262756554204,0.239327824625586,0.310144780580958,0.756450860041962,0.92044463489454
"Zm00001d033484",31.4604182315948,0.340244766046516,0.348722066985865,0.975690379984779,0.329217920891823,0.681361283097242
"Zm00001d033488",77.622316868015,0.00915214416558564,0.210250854344013,0.043529640790952,0.965279336978541,0.992061603606046
"Zm00001d033489",0.282571174328413,3.57617420897418,5.918988726812,0.604186690333558,0.545719528787483,NA
